timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
188908000,0.005418611,-0.005413988,0.003270489,-0.28453138,0.26087296,-9.973689
188916000,-0.004180319,-0.000786235,0.002212536,-0.2966556,0.25237957,-9.988146
188920000,0.000258565,0.005050262,0.007165107,-0.32329938,0.24686271,-9.962304
188924000,0.002731643,0.002651949,0.002318371,-0.24201873,0.14516088,-9.920972
188928000,-0.002314898,0.000657663,0.005991797,-0.2161856,0.12523349,-9.874844
188936000,-9.71E-05,0.001056775,0.000182049,-0.24644887,0.20707296,-9.903487
188940000,-0.001239519,0.008738443,0.003862837,-0.2216379,0.16802874,-9.906475
188944000,-0.003890998,0.005940672,-0.000948364,-0.1805797,0.1540495,-9.89667
188948000,-0.005080307,0.00092348,-0.009654775,-0.20411749,0.17494436,-9.895423
188952000,-7.10E-05,0.002054024,-0.008885257,-0.2518525,0.21689035,-9.886553
188960000,0.000649166,0.001626859,0.004403239,-0.31637642,0.22421777,-9.939135
188964000,0.002899745,0.000759819,0.00451774,-0.376864,0.1413171,-9.963125
188968000,0.001781935,0.005825777,-0.005064745,-0.3701867,0.16554306,-9.931
188972000,-0.001820869,0.006411293,-0.007984548,-0.33974573,0.12364596,-9.978013
188980000,0.007900033,0.003086212,0.001323171,-0.1925814,0.30097973,-9.932835
188984000,-0.005149016,-0.000773254,0.006008171,-0.18473557,0.22253814,-9.825055
188988000,-0.001623551,0.003873945,0.006020884,-0.23772848,0.16315828,-9.8514185
188992000,0.001658531,0.002930298,0.000834049,-0.2776836,0.12876384,-9.942568
188996000,-0.000370866,0.000516887,-0.001276561,-0.24939793,0.15923092,-9.974825
189000000,-0.005043715,0.003252735,-0.009994627,-0.22841051,0.18790199,-9.930619
189004000,-0.001881316,0.00024738,-0.009010172,-0.31016755,0.14663371,-9.882018
189008000,0.00555806,0.001099223,-0.000252888,-0.2624772,0.12535982,-9.970195
189012000,0.002515034,0.009334121,0.003287949,-0.22747307,0.20270166,-9.994922
189016000,0.000427011,0.008658018,0.003984889,-0.25732085,0.13147008,-9.950697
189024000,-0.00062087,-0.000971288,0.008815615,-0.2947806,0.31369343,-9.945876
189032000,-0.002050392,-0.005115935,-0.001344945,-0.25527188,0.20602557,-10.008624
189036000,0.001070416,-0.000405375,0.004379516,-0.30391428,0.26675257,-9.984167
189040000,-0.006414203,0.002146538,0.005893288,-0.2801851,0.26700953,-9.941401
189044000,-0.004072432,0.005816201,-0.001203775,-0.26816642,0.27183205,-9.950312
189048000,-0.001205714,0.013948743,-5.43E-05,-0.26908743,0.2358135,-9.920294
189052000,-0.007025287,0.007189299,0.011914226,-0.28373978,0.17102554,-9.891541
189056000,-0.004414234,-0.000556496,0.00594363,-0.25629696,0.17094645,-9.917185
189064000,-0.00463502,0.001824142,-0.001784394,-0.112360805,0.17150944,-9.923094
189068000,-0.0001798,0.003792377,-0.002383123,-0.18176423,0.1368734,-9.960099
189076000,0.000308997,0.001748037,0.000716618,-0.24465707,0.28917068,-10.006975
189080000,0.00929646,0.001914957,0.001045197,-0.25146532,0.23029545,-9.917015
189084000,0.003784609,0.002641976,0.006879034,-0.2543343,0.16968219,-9.904672
189088000,-0.005284487,0.000334234,0.006389454,-0.311383,0.20386256,-9.973895
189092000,-0.00067479,-0.005858736,-0.001660719,-0.36882544,0.14383928,-9.905225
189096000,0.000600058,-0.00079562,-0.001858775,-0.2754316,0.091829546,-9.90614
189100000,-0.000967974,0.003862127,-0.001686869,-0.22911245,0.17939292,-9.936297
189104000,-0.002393655,0.002896464,-0.002309465,-0.28854918,0.18813421,-9.861144
189108000,-0.004515507,0.007539985,-0.00267792,-0.29948914,0.11917524,-9.873896
189112000,-0.002781652,0.006834669,8.83E-05,-0.27756783,0.14749819,-9.911706
189120000,0.000161091,0.008617684,-3.91E-05,-0.22469349,0.20443572,-10.030847
189124000,0.001969129,0.000205418,0.000750007,-0.19383776,0.33536837,-9.979411
189128000,-0.000520245,-0.00121675,0.002472575,-0.18976066,0.308007,-9.949263
189132000,-0.001921513,0.005364862,-0.000662898,-0.19206505,0.27165487,-9.952191
189136000,-0.003708107,0.009264017,-0.005448273,-0.19206505,0.27165487,-9.952191
189140000,0.002022356,0.003999171,-0.002349938,-0.24802278,0.20197253,-10.006027
189148000,-0.001903567,-0.000552666,-0.00288788,-0.272654,0.18383193,-9.963611
189152000,-0.005195257,0.004450131,-0.001327336,-0.20657948,0.1834321,-9.984946
189156000,-0.00679749,0.005053293,-0.001081323,-0.15618974,0.16766371,-9.994113
189164000,-0.004023878,0.006192148,-0.001788361,-0.2778063,0.19813925,-9.954769
189168000,0.001205707,0.006581666,0.004821401,-0.29326746,0.22854982,-9.867122
189172000,0.002358049,0.010566639,0.001766398,-0.28817198,0.20996702,-9.861696
189176000,0.002472998,0.002912327,-0.003969074,-0.28958273,0.1620085,-9.915518
189180000,-0.001387964,-0.003672557,-0.003359568,-0.30578172,0.18659163,-9.981181
189184000,0.001294562,-0.000901356,0.002815818,-0.31315157,0.22337815,-10.020803
189192000,0.004555925,0.006429291,0.002425545,-0.21516284,0.14434792,-9.934607
189196000,0.002707187,0.005459613,0.000310862,-0.31374902,0.13154553,-9.821875
189200000,-0.004657619,-0.001376699,0.006821502,-0.28162414,0.107723005,-9.8323
189204000,0.000371151,-0.00265529,0.006771545,-0.2281666,0.20587952,-9.964901
189208000,0.000383223,0.00551569,0.001974374,-0.22626351,0.23571236,-9.938046
189212000,-0.006122529,0.01166349,-0.001173023,-0.29292014,0.16091332,-9.918117
189216000,-0.004080256,0.011889565,-0.002264575,-0.2737207,0.16095054,-9.9353285
189220000,-0.004390731,0.005773691,0.000669078,-0.2459218,0.17133343,-9.948894
189224000,-0.004160143,-0.002360445,0.005166645,-0.29638904,0.15892,-9.959455
189228000,-0.004381059,-0.005263821,0.003222729,-0.25871673,0.22701174,-9.971329
189236000,0.00538492,0.000244149,0.000167972,-0.1645888,0.16008164,-10.000704
189240000,0.003458012,-0.003469882,-0.000378517,-0.2200366,0.09336208,-9.980856
189244000,0.006245173,-0.006497857,-0.006690992,-0.2581486,0.184596,-9.91966
189252000,-0.001783459,0.001280447,-0.002152609,-0.20040385,0.14138107,-9.939966
189256000,0.0007945,0.002870255,0.002545088,-0.23245193,0.1989896,-10.009676
189264000,0.00244881,-0.000698473,0.004097051,-0.19336627,0.19360293,-9.988398
189268000,0.004622338,-0.000281823,0.000987838,-0.22554763,0.14869824,-9.920654
189272000,0.001885824,0.001017941,-0.000208196,-0.21430288,0.18615347,-9.893801
189276000,0.002613751,0.001497695,-0.002627507,-0.24296103,0.16651747,-9.941352
189280000,0.000824932,0.00637224,-0.002723169,-0.26401204,0.22830841,-9.948236
189284000,0.000837545,0.00790769,-0.000235897,-0.24655953,0.21557124,-9.923096
189292000,0.003915698,0.001467238,0.005599981,-0.2969781,0.14728853,-9.944514
189296000,0.003844957,0.003907928,0.003990213,-0.25605333,0.12082211,-9.92773
189304000,0.003075042,0.001559765,0.00318517,-0.206432,0.22981364,-9.944414
189308000,0.001031742,0.004955166,0.004270064,-0.26873946,0.20836,-9.938841
189316000,0.000202958,0.003806226,-0.002592824,-0.2555831,0.16083562,-9.9311075
189324000,0.002438373,0.001465805,-0.002139417,-0.19897453,0.15963331,-9.942125
189332000,-0.000619976,-0.002436569,0.0005157,-0.22271368,0.17682935,-9.961634
189336000,-0.000209853,0.002955231,0.011049147,-0.22969602,0.2018938,-9.940199
189340000,0.001949309,0.001307024,0.00542132,-0.22079189,0.17949837,-10.004065
189344000,-0.0019725,-0.002455503,-0.002387752,-0.22036156,0.16379574,-9.989225
189352000,0.000530697,0.009261285,0.000122784,-0.18329202,0.21919985,-9.9715185
189356000,0.000770724,0.010421871,-0.003126622,-0.13250066,0.22321412,-9.967697
189360000,-0.002429847,0.007874716,-0.001235464,-0.16568393,0.21202509,-9.935675
189364000,-0.006704353,0.003174454,-0.000428283,-0.2493265,0.21015424,-9.8828535
189368000,-0.00091804,0.007376459,0.004201813,-0.30874118,0.2288403,-9.946562
189372000,0.006555919,0.006337475,0.003045192,-0.25741515,0.2040056,-9.983175
189376000,0.00220657,0.001754622,-0.001530506,-0.20592041,0.2378812,-9.947084
189380000,-0.002867349,0.005457403,0.003048448,-0.17800848,0.1851488,-9.897177
189384000,-0.002865019,0.005785191,0.006080186,-0.19026442,0.14995618,-9.872653
189388000,-0.00210504,0.003079165,0.002937924,-0.23793064,0.24059257,-9.93219
189392000,0.001209767,0.00150585,-0.004252108,-0.26097274,0.23179455,-9.997902
189396000,-0.000236088,0.007023843,-0.007481881,-0.26081067,0.20320664,-9.988568
189400000,-0.006836139,0.015900314,-0.003604049,-0.27926794,0.22751732,-9.972947
189404000,-0.003202607,0.009101458,0.00036253,-0.26230094,0.23640385,-9.954346
189412000,-0.003023304,0.005877783,0.002238573,-0.2213167,0.29893672,-9.987531
189416000,-0.00051984,0.007915342,0.008017456,-0.2808586,0.18868144,-9.891635
189420000,0.004073099,0.011264655,0.006023529,-0.2716078,0.11556693,-9.941971
189424000,0.009698874,0.008506319,0.002545872,-0.16858812,0.19254783,-10.01886
189428000,0.003652955,0.004704564,0.010532821,-0.18807024,0.20740573,-10.019669
189432000,-0.003778972,0.007984494,0.00993079,-0.25057456,0.21260144,-9.988435
189436000,-0.005972459,0.009690316,0.008472989,-0.20166346,0.178672,-9.944482
189440000,-0.003966343,0.008087167,0.008766022,-0.13425875,0.1379581,-9.995439
189444000,0.001660962,0.002685056,0.004821245,-0.12754893,0.062384903,-10.034466
189452000,0.004570454,0.001263186,-0.001490409,-0.2764228,0.19012941,-9.97217
189456000,0.011139809,0.003354426,0.003014979,-0.22248198,0.16166821,-9.992351
189460000,0.010683941,0.013416596,-0.001218116,-0.2338529,0.21575645,-9.912063
189468000,0.002380977,0.007901422,-0.002821206,-0.2534756,0.10758278,-9.934233
189472000,-0.002183269,0.007098492,-0.003217348,-0.27687413,0.15806748,-9.963567
189480000,-0.003148678,0.008161206,0.004213668,-0.13677013,0.20629117,-10.026527
189484000,-0.003023659,0.000208074,0.004446554,-0.2503206,0.19093825,-9.96561
189488000,-0.009566953,-0.003124239,-0.002515847,-0.33039555,0.21818976,-9.971931
189492000,-0.007291425,0.003802294,0.001508226,-0.28713566,0.2097782,-10.066079
189500000,0.001843022,0.009028833,0.002217631,-0.26914057,0.16714758,-9.937672
189504000,0.000913746,0.010028198,0.0016261,-0.22358029,0.20994158,-9.947822
189512000,-0.001838624,-0.00024704,0.005985149,-0.19481601,0.177746,-9.9673395
189516000,0.001065579,-4.26E-05,0.002090463,-0.19867857,0.097832106,-9.935953
189520000,0.003352293,0.000247449,-0.004138038,-0.22468145,0.12604445,-9.9278755
189528000,-0.000355245,-0.005262124,0.005890859,-0.22608972,0.19181623,-10.025681
189532000,-0.001856958,-0.001210885,0.000842208,-0.18569621,0.16854215,-9.995102
189536000,-0.005944406,0.001542667,-0.000894542,-0.21323259,0.17993443,-9.89197
189544000,-0.001105482,0.00018052,0.002132099,-0.33630183,0.28679314,-9.943314
189548000,-0.003780648,0.00048788,0.000643489,-0.2815237,0.27131394,-9.982633
189552000,-0.002586645,-3.16E-05,-0.000304666,-0.26997417,0.1965855,-9.967132
189556000,-0.003540187,0.001970019,0.003238429,-0.30730227,0.22433919,-9.913499
189560000,0.000446199,0.00251847,0.005261311,-0.3271199,0.20744342,-9.95623
189564000,0.002515195,-0.001707265,0.002077764,-0.2982427,0.13731708,-9.956238
189568000,-0.002870791,0.001054641,-0.000455657,-0.21985616,0.22759373,-9.914696
189576000,0.003391038,0.001880018,-0.001357292,-0.29338315,0.2516637,-10.021052
189580000,0.001189017,0.006390774,-0.005574298,-0.28738707,0.24938051,-9.907743
189584000,0.003315859,0.01171175,-0.002656469,-0.16552354,0.19301727,-9.851146
189592000,-1.72E-05,0.007143578,0.003735318,-0.2912094,0.20704956,-9.984912
189596000,-0.002486475,0.004381613,0.007058403,-0.23650697,0.17899422,-9.942122
189600000,-0.004731656,0.000731497,0.006136037,-0.258807,0.1867556,-9.960436
189608000,-0.004501521,0.008586736,-0.0036321,-0.17767194,0.3017668,-9.933947
189612000,-0.004657294,0.005956995,0.004395122,-0.16090621,0.32608572,-9.998773
189616000,-0.003629869,0.004165455,0.005246103,-0.10566413,0.25682822,-10.067524
189620000,-0.001801286,0.007004192,0.004130432,-0.13757607,0.18498458,-10.049601
189628000,-0.005301949,0.002672812,0.008156153,-0.17048039,0.12187437,-10.008493
189632000,-0.003777274,-0.001545206,0.002365412,-0.17000751,0.25614828,-10.000782
189636000,-0.001737754,0.005432742,0.001065169,-0.15172225,0.2301494,-9.973163
189640000,-0.001779593,0.009127097,0.001154112,-0.20605749,0.24664094,-9.960251
189648000,0.0058596,0.000470691,-0.00128196,-0.21806808,0.22233701,-9.973096
189652000,0.002475325,0.006121418,0.007635788,-0.20904517,0.2407472,-9.913293
189656000,0.002614198,0.005699335,0.005143903,-0.20833191,0.22864307,-9.969154
189660000,-0.00203927,0.001693418,0.007021398,-0.1955025,0.24381854,-9.985011
189664000,-0.004000952,0.001153876,0.003464961,-0.13886915,0.28673446,-10.022505
189668000,-0.008032943,0.000175343,0.006095017,-0.14688428,0.2309093,-10.025392
189672000,-0.009243784,0.002108439,0.008373178,-0.25316483,0.19139853,-9.915897
189676000,-0.006215476,0.006719662,6.74E-05,-0.22186492,0.22614837,-9.885951
189680000,-0.001315884,0.002728773,0.001367676,-0.14409028,0.1914541,-9.978051
189684000,0.005645081,0.003157732,-0.002382197,-0.1513872,0.15032078,-10.031704
189692000,-0.002317679,-0.005538885,-0.006367166,-0.1751663,0.17835288,-10.009802
189696000,-0.003853052,-0.004142691,0.00164548,-0.1710984,0.16009486,-9.979563
189700000,-0.001500538,-0.004949096,0.00461561,-0.09223547,0.17110938,-9.954489
189708000,0.003424034,0.003025704,0.001415162,-0.22622786,0.20176019,-9.979718
189712000,0.005196042,0.003964325,-0.001418427,-0.18243524,0.2071056,-9.87493
189716000,0.004552873,0.003439856,-0.000537141,-0.14261062,0.26261455,-9.940691
189724000,0.001956313,-0.000559662,-0.001547378,-0.21707994,0.2620382,-9.878007
189732000,0.00721041,0.003487266,-0.001069254,-0.24751012,0.22400962,-10.00404
189736000,0.006834236,-0.002153252,0.002421851,-0.21354078,0.22528246,-9.980333
189740000,0.002350947,0.001116904,0.002863574,-0.19417141,0.22841392,-9.927783
189748000,-0.007002817,0.00762543,-0.001479861,-0.22615068,0.16317476,-9.9214945
189752000,-0.005965423,0.004130796,4.92E-05,-0.21831755,0.18256414,-9.844263
189756000,-0.005832302,0.005336739,0.005777245,-0.17094342,0.22151124,-9.895057
189760000,-0.005497418,0.007914443,0.006927897,-0.1869773,0.19021648,-10.036519
189764000,-0.006203222,0.006469259,0.008514163,-0.17390752,0.1366157,-10.015758
189768000,-0.003366196,0.004865375,0.005888755,-0.18396243,0.19792196,-9.940184
189776000,-0.004493992,0.005097174,-0.006868706,-0.27665156,0.11395111,-10.001674
189780000,0.000953043,0.000117046,-0.000575414,-0.23772402,0.20589748,-9.998933
189784000,0.001449966,-0.001476919,0.01278503,-0.12218543,0.23425566,-9.965356
189788000,0.002761022,-0.001943843,0.011342625,-0.1367571,0.22762837,-9.993954
189796000,6.34E-06,0.000589833,0.008294538,-0.18394652,0.14050613,-9.922757
189800000,0.000798808,-0.002627159,0.000170074,-0.15109982,0.16286059,-9.867914
189804000,0.002351838,-0.000598764,-0.001452394,-0.18086691,0.16421755,-9.862574
189808000,-0.000246438,2.74E-05,0.007536995,-0.18086691,0.16421755,-9.862574
189812000,0.004408925,0.003190308,0.003025044,-0.15709455,0.111381866,-9.941261
189820000,-0.003920896,0.004507407,-0.001145863,-0.17560306,0.2661286,-10.0281925
189824000,-0.00660559,-0.000480751,-0.006523144,-0.1946231,0.2269502,-10.015114
189832000,-0.00230164,0.006580682,0.000884753,-0.17381065,0.17912927,-9.967007
189836000,-0.006955236,0.005750312,-0.003386102,-0.12520863,0.12971999,-9.966218
189840000,-0.006112132,0.007076187,-0.005476655,-0.16834237,0.23699789,-9.943294
189848000,0.005286214,-0.000982012,0.002701024,-0.19114204,0.17007652,-9.959157
189852000,0.003943166,-0.002164813,-0.000220083,-0.17123085,0.14286815,-9.979206
189860000,0.001274223,0.004108461,0.004632179,-0.12150051,0.1609477,-9.899893
189864000,-0.006502086,0.001501241,0.003995778,-0.14582168,0.19537288,-9.891725
189872000,0.002023185,0.00354393,-0.00456558,-0.22819021,0.23446807,-9.925425
189876000,0.002353906,0.00125316,-0.0077381,-0.1852932,0.2930281,-9.9071865
189884000,0.003742897,-0.002500685,-0.002674846,-0.16346748,0.20058416,-10.004708
189888000,0.002693468,0.001746136,-0.003244478,-0.23945153,0.20593263,-9.928547
189892000,0.001136317,0.003954163,0.00083001,-0.25571033,0.23652345,-9.875254
189896000,-0.002321051,0.003190017,0.001578992,-0.19625738,0.24143858,-9.854451
189904000,0.001545943,0.006004401,-0.007606778,-0.13663812,0.18250613,-9.888639
189908000,0.006097182,0.005909653,-0.006367941,-0.07012999,0.17034462,-9.929892
189916000,-0.005123992,0.002756566,0.00195105,-0.1468035,0.18101494,-9.950119
189920000,0.001188447,0.00034704,-0.003734575,-0.20344658,0.13727689,-9.969451
189924000,-0.00508104,-0.000981821,-0.004721155,-0.28428763,0.15375155,-9.932068
189932000,0.00211582,0.001070405,0.000424247,-0.2403754,0.21443711,-9.979269
189940000,-0.007177534,0.00995286,0.002328972,-0.23413341,0.09486283,-9.91695
189948000,-0.00158215,0.002450784,-0.00059282,-0.20001861,0.14159027,-9.882821
189952000,5.49E-05,0.008635631,0.001721079,-0.20753418,0.1756541,-9.921952
189956000,0.003619316,0.009333721,0.002666418,-0.14106786,0.1622923,-9.9387
189960000,0.000330196,0.007186942,0.003039655,-0.1581554,0.18587202,-9.9223175
189968000,-0.004334737,0.003489058,0.004777824,-0.26198223,0.19609852,-9.945401
189972000,-0.008275011,0.000444951,0.002397799,-0.26615772,0.2545507,-9.977791
189976000,-0.004708804,0.000462605,0.003338652,-0.18471234,0.24355467,-9.97257
189980000,-0.001438462,0.001215245,0.002414619,-0.23834512,0.14330061,-9.976103
189984000,0.002778199,0.001470111,0.001151167,-0.23257722,0.16734074,-9.917641
189992000,0.001729028,0.000375632,0.002294142,-0.17025058,0.29245532,-9.914827
189996000,0.002743819,0.003314315,0.004012585,-0.22284892,0.29105222,-9.957126
190000000,0.004706746,-0.002510121,0.003209683,-0.20917653,0.23039033,-9.907801
190004000,0.000846493,-0.001686339,-0.000945132,-0.1776223,0.22839382,-9.884905
190008000,-0.003075112,0.001601154,0.002352665,-0.14372467,0.2344794,-9.998749
190012000,0.001379304,0.00221635,0.003206689,-0.11993379,0.21537058,-10.014999
190016000,0.003805028,0.000990345,0.000730469,-0.1638683,0.21355681,-9.991546
190020000,0.006180283,0.000135626,0.004089812,-0.19137256,0.20890313,-9.993678
190024000,0.005664465,0.004348064,0.002426714,-0.17718358,0.18388098,-9.949715
190028000,4.40E-05,0.003724609,-0.002098398,-0.13951167,0.11971285,-9.912191
190032000,0.002472039,-5.51E-05,-0.004612495,-0.14206119,0.12790276,-9.899629
190036000,0.005566555,-0.000433807,0.000976561,-0.15252176,0.15828332,-9.899783
190044000,-0.002690237,0.009625236,0.001069593,-0.20489791,0.1823927,-9.919688
190048000,-0.005155716,0.000122439,0.004910142,-0.17748195,0.20082359,-9.88586
190052000,-0.003470769,0.002984426,0.005518102,-0.13858664,0.16492732,-9.901378
190060000,0.001161579,0.005201298,-0.002499465,-0.13322814,0.1947613,-9.99457
