timestamp,control[0],control[1],control[2],control[3],control[4]
171372000,0.000622543,0.6290804,0.026278187,0.059476003,1
171376000,0.000204037,0.62901974,0.02614356,0.059476003,1
171380000,-0.00056085,0.6287978,0.026027521,0.059476003,1
171384000,-0.000349989,0.6285337,0.025921537,0.059476003,1
171388000,0.00035267,0.6268208,0.026054649,0.055607185,1
171392000,-0.000124056,0.62343955,0.02572613,0.055607185,1
171396000,-0.001696286,0.62347066,0.0260423,0.055607185,1
171400000,-0.003082708,0.62360084,0.026265632,0.055607185,1
171404000,-0.003773191,0.62391865,0.026353508,0.055607185,1
171408000,-0.003560065,0.6242652,0.026188895,0.055607185,1
171412000,-0.002701154,0.6217943,0.025827255,0.048834562,1
171416000,-0.001588291,0.62169003,0.025534114,0.048834562,1
171420000,-0.000762379,0.62157583,0.025446225,0.048834562,1
171424000,-0.000314234,0.621541,0.025571506,0.048834562,1
171428000,-0.000323819,0.6215289,0.025869075,0.048834562,1
171436000,-0.001448853,0.6182749,0.026076961,0.041193128,1
171440000,-0.002363263,0.6183326,0.02602825,0.041193128,1
171444000,-0.002361866,0.6183979,0.026024783,0.041193128,1
171448000,-0.001781782,0.6190076,0.025778612,0.041193128,1
171452000,-0.001584259,0.61887604,0.025507048,0.041193128,1
171456000,-0.001527059,0.6185496,0.025359225,0.041193128,1
171460000,-0.001053611,0.62463224,0.025356669,0.05656609,1
171464000,-0.000519635,0.6245309,0.025362875,0.05656609,1
171468000,-0.000549825,0.62451816,0.025411695,0.05656609,1
171472000,-0.000929006,0.6245576,0.025630781,0.05656609,1
171476000,-0.00086888,0.6246679,0.025829744,0.05656609,1
171484000,-0.000325648,0.6257355,0.025801778,0.058623374,1
171488000,-0.001175975,0.62587714,0.02570475,0.058623374,1
171492000,-0.001659539,0.62941176,0.026485715,0.058623374,1
171496000,-0.001383904,0.6294295,0.026572084,0.058623374,1
171500000,-0.000861776,0.6293956,0.026592104,0.058623374,1
171504000,-0.000512702,0.6291996,0.026676912,0.058623374,1
171508000,-0.000836299,0.62746954,0.026668757,0.054794222,1
171512000,-0.001282753,0.6274566,0.026485194,0.054794222,1
171516000,-0.001237467,0.62753713,0.026296096,0.054794222,1
171524000,-0.001398139,0.6275899,0.026368368,0.054794222,1
171528000,-0.00197592,0.62745774,0.026505435,0.054794222,1
171532000,-0.002746602,0.62473273,0.026517667,0.048345536,1
171536000,-0.003365788,0.62458456,0.026647175,0.048345536,1
171540000,-0.003410095,0.6245712,0.02666204,0.048345536,1
171544000,-0.004576027,0.6244788,0.026693167,0.048345536,1
171548000,-0.004146293,0.62452495,0.026499707,0.048345536,1
171556000,-0.003354106,0.62186533,0.026096137,0.040993735,1
171560000,-0.001580882,0.6218841,0.026254063,0.040993735,1
171564000,-0.000498128,0.6219261,0.02646406,0.040993735,1
171568000,-0.000230213,0.6220682,0.026587749,0.040993735,1
171572000,-0.000225313,0.6220626,0.026582608,0.040993735,1
171580000,-0.001049805,0.6284853,0.026310261,0.056678027,1
171584000,-0.003118562,0.62854165,0.026323637,0.056678027,1
171588000,-0.003334946,0.62882257,0.026472954,0.056678027,1
171596000,-0.003027974,0.6302532,0.026503993,0.056678027,1
171600000,-0.003192151,0.63032234,0.026565177,0.056678027,1
171604000,-0.00326625,0.63134557,0.026554396,0.059109285,1
171608000,-0.00211113,0.6314304,0.026382035,0.059109285,1
171612000,-0.001898989,0.6315413,0.026247196,0.059109285,1
171616000,-0.001658482,0.6316039,0.026378527,0.059109285,1
171620000,-0.001657111,0.63162047,0.026371427,0.059109285,1
171624000,-0.001855745,0.6313207,0.026570022,0.059109285,1
171628000,-0.0029486,0.6294898,0.02646228,0.055360243,1
171632000,-0.002564679,0.62925875,0.026241567,0.055360243,1
171636000,-0.001665214,0.629339,0.026107308,0.055360243,1
171640000,-0.001667747,0.6295585,0.02618495,0.055360243,1
171648000,-0.003370485,0.6294258,0.026475342,0.055360243,1
171652000,-0.003555118,0.62655514,0.02647626,0.048999473,1
171656000,-0.002976718,0.62661976,0.026560258,0.048999473,1
171660000,-0.002604958,0.6268845,0.026746368,0.048999473,1
171664000,-0.003218305,0.62689537,0.026812911,0.048999473,1
171668000,-0.00420378,0.6266701,0.02665268,0.048999473,1
171676000,-0.003054797,0.62322754,0.02623738,0.04173693,1
171680000,-0.001830939,0.62295395,0.02617629,0.04173693,1
171684000,-0.001345211,0.6229119,0.026215993,0.04173693,1
171688000,-0.001523078,0.6231489,0.026232023,0.04173693,1
171692000,-0.001732559,0.62134475,0.025806231,0.04173693,1
171696000,-0.001971825,0.6215071,0.025850061,0.04173693,1
171700000,-0.002097389,0.6279497,0.02582202,0.057320207,1
171704000,-0.002223867,0.62808454,0.025850343,0.057320207,1
171708000,-0.002321774,0.6280693,0.025869802,0.057320207,1
171712000,-0.002673731,0.62806666,0.025818955,0.057320207,1
171716000,-0.002572809,0.62822855,0.025770862,0.057320207,1
171720000,-0.002011307,0.62836325,0.025894685,0.057320207,1
171724000,-0.002170679,0.62932825,0.026126822,0.059580013,1
171728000,-0.0027416,0.6293278,0.0262596,0.059580013,1
171732000,-0.003003053,0.6293212,0.026305933,0.059580013,1
171736000,-0.00291295,0.62925756,0.026411993,0.059580013,1
171740000,-0.003372236,0.629257,0.026458232,0.059580013,1
171744000,-0.004157009,0.62922674,0.02636237,0.059580013,1
171748000,-0.00464141,0.62761676,0.026283454,0.05566515,1
171752000,-0.004613345,0.6276641,0.026326617,0.05566515,1
171756000,-0.004201429,0.62766975,0.026357358,0.05566515,1
171760000,-0.002724714,0.6275439,0.02632341,0.05566515,1
171764000,-0.000961709,0.62736,0.026397014,0.05566515,1
171772000,-0.001120696,0.62469226,0.026241526,0.049129903,1
171776000,-0.001892292,0.6251233,0.02601554,0.049129903,1
171780000,-0.002519795,0.62550473,0.025890183,0.049129903,1
171784000,-0.002976411,0.62554276,0.025913771,0.049129903,1
171788000,-0.002895306,0.6254675,0.025917945,0.049129903,1
171792000,-0.002310614,0.6238681,0.025613058,0.049129903,1
171796000,-0.002141408,0.6207777,0.025838558,0.041572973,1
171800000,-0.002161903,0.62078786,0.025843525,0.041572973,1
171804000,-0.003355976,0.6206871,0.026433434,0.041572973,1
171808000,-0.002589479,0.62076926,0.026182635,0.041572973,1
171812000,-0.00117947,0.6207726,0.025831616,0.041572973,1
171816000,-0.001207303,0.62065494,0.025725177,0.041572973,1
171820000,-0.002535112,0.6270247,0.0257136,0.057056636,1
171824000,-0.002960875,0.627034,0.025545599,0.057056636,1
171828000,-0.002450099,0.62706375,0.02525578,0.057056636,1
171832000,-0.001864675,0.62722945,0.025119554,0.057056636,1
171836000,-0.001606037,0.62721515,0.02521622,0.057056636,1
171840000,-0.001873957,0.6270358,0.025436645,0.057056636,1
171844000,-0.002289513,0.6279557,0.025800524,0.059186637,1
171852000,-0.002808467,0.6278765,0.026140548,0.059186637,1
171856000,-0.002624787,0.6275998,0.026089208,0.059186637,1
171860000,-0.00231321,0.6275629,0.026011312,0.059186637,1
171864000,-0.002724686,0.62779653,0.02583716,0.059186637,1
171868000,-0.003463644,0.6264654,0.025733888,0.055160537,1
171876000,-0.004115967,0.6263405,0.026063109,0.055160537,1
171880000,-0.00414537,0.6262033,0.025979452,0.055160537,1
171884000,-0.003597288,0.6261316,0.025779562,0.055160537,1
171888000,-0.002618344,0.62623096,0.025690706,0.055160537,1
171892000,-0.002009596,0.621954,0.025277348,0.04852535,1
171896000,-0.002234262,0.6222242,0.025276093,0.04852535,1
171900000,-0.002580256,0.62225187,0.02537211,0.04852535,1
171904000,-0.002512963,0.6220386,0.025581466,0.04852535,1
171908000,-0.00251118,0.62169826,0.025668863,0.04852535,1
171912000,-0.00276718,0.62145877,0.02559443,0.04852535,1
171916000,-0.003120421,0.6185502,0.025619384,0.04082927,1
171920000,-0.003213286,0.6185955,0.025723537,0.04082927,1
171924000,-0.003372642,0.6185111,0.025699593,0.04082927,1
171928000,-0.003643534,0.6184553,0.025506001,0.04082927,1
171932000,-0.003679132,0.6185051,0.025189726,0.04082927,1
171936000,-0.003238991,0.61861026,0.024983488,0.04082927,1
171940000,-0.003497524,0.6249334,0.024963468,0.0561776,1
171944000,-0.003638742,0.62521124,0.02506467,0.0561776,1
171948000,-0.003480999,0.62526995,0.024938347,0.0561776,1
171952000,-0.002935852,0.62521166,0.024939997,0.0561776,1
171956000,-0.002462452,0.6249635,0.025049271,0.0561776,1
171960000,-0.002641483,0.6247547,0.025024587,0.0561776,1
171964000,-0.003451688,0.6257621,0.024951806,0.05817209,1
171968000,-0.003645063,0.6259157,0.025069147,0.05817209,1
171972000,-0.003233336,0.6259483,0.025276424,0.05817209,1
171980000,-0.002313442,0.6257914,0.025410289,0.05817209,1
171984000,-0.001768253,0.62572193,0.025399344,0.05817209,1
171988000,-0.001487257,0.6241405,0.025371982,0.054016843,1
171992000,-0.000846919,0.6275677,0.025942273,0.054016843,1
171996000,-0.000959557,0.6276817,0.025702769,0.054016843,1
172000000,-0.001485829,0.6277474,0.02549262,0.054016843,1
172004000,-0.001521619,0.6277671,0.025352845,0.054016843,1
172012000,-0.001131002,0.62498343,0.025335813,0.047501445,1
172016000,-0.000791496,0.624608,0.025553303,0.047501445,1
172020000,-0.001295854,0.6242852,0.02595657,0.047501445,1
172024000,-0.002412282,0.62434745,0.026202364,0.047501445,1
172028000,-0.003497801,0.62475365,0.026089733,0.047501445,1
172032000,-0.004005401,0.62518024,0.025863077,0.047501445,1
172036000,-0.00414785,0.6316402,0.025839057,0.063207895,1
172040000,-0.003604957,0.63201034,0.025658865,0.063207895,1
172044000,-0.003836867,0.63180816,0.025553891,0.063207895,1
172048000,-0.00402673,0.6315284,0.025619572,0.063207895,1
172052000,-0.003884296,0.63124365,0.02576294,0.063207895,1
172056000,-0.004002228,0.6309491,0.025786428,0.063207895,1
172060000,-0.004123204,0.63165426,0.025720261,0.065211475,1
172068000,-0.003659523,0.6317158,0.025648981,0.065211475,1
172072000,-0.004490153,0.63206977,0.025460154,0.065211475,1
172076000,-0.003985468,0.63219887,0.025426716,0.065211475,1
172080000,-0.003162624,0.63223714,0.025375474,0.065211475,1
172084000,-0.003261704,0.6305148,0.025371477,0.060880035,1
172088000,-0.003258629,0.6304537,0.025741527,0.060880035,1
172092000,-0.004059258,0.63388705,0.02644376,0.060880035,1
172096000,-0.004403326,0.63400376,0.026168961,0.060880035,1
172100000,-0.003083168,0.6341579,0.025973927,0.060880035,1
172104000,-0.001820754,0.63419586,0.026128814,0.060880035,1
172108000,-0.00217058,0.6312552,0.026479429,0.054130465,1
172112000,-0.003452835,0.6311067,0.026704388,0.054130465,1
172116000,-0.004318246,0.63109416,0.026645895,0.054130465,1
172120000,-0.004094503,0.6310763,0.026422054,0.054130465,1
172124000,-0.003469645,0.6309526,0.026198203,0.054130465,1
172128000,-0.003342616,0.63092035,0.026118673,0.054130465,1
172132000,-0.003615465,0.627803,0.026209582,0.046488404,1
172136000,-0.003110452,0.6278848,0.026572643,0.046488404,1
172140000,-0.002668002,0.62799925,0.026665255,0.046488404,1
172148000,-0.002476892,0.62808484,0.026171183,0.046488404,1
172152000,-0.002704294,0.6282269,0.026120113,0.046488404,1
172156000,-0.002997033,0.6347363,0.02615604,0.061899155,1
172160000,-0.002618655,0.63468903,0.026220953,0.061899155,1
172168000,-0.0039065,0.6343453,0.026459185,0.061899155,1
172172000,-0.004109841,0.6341467,0.026559439,0.061899155,1
172176000,-0.003179328,0.6341094,0.026459599,0.061899155,1
172180000,-0.002320288,0.6351637,0.026150007,0.063995644,1
172188000,-0.001684915,0.6353744,0.026066896,0.063995644,1
172192000,-0.002789126,0.6304205,0.02524814,0.063995644,1
172196000,-0.004699296,0.6304341,0.025290469,0.063995644,1
172200000,-0.006573699,0.6304102,0.025199434,0.063995644,1
172204000,-0.007316449,0.62864375,0.02499098,0.05957593,1
172212000,-0.005573233,0.6281092,0.02493953,0.05957593,1
172220000,-0.004808261,0.6280196,0.02480802,0.05957593,1
172224000,-0.002758283,0.62802273,0.024798714,0.05957593,1
172228000,-0.002739012,0.6253015,0.024896905,0.05255778,1
172232000,-0.002980792,0.62548006,0.024859097,0.05255778,1
172236000,-0.003144823,0.6256571,0.024750488,0.05255778,1
172244000,-0.003996032,0.6253814,0.024599824,0.05255778,1
172252000,-0.004600275,0.62216383,0.024413552,0.044696003,1
172256000,-0.003354911,0.6222888,0.024655072,0.044696003,1
172260000,-0.003648049,0.6226004,0.024799,0.044696003,1
172264000,-0.003758564,0.6228447,0.02484803,0.044696003,1
172268000,-0.004032674,0.6227428,0.02484968,0.044696003,1
172272000,-0.004629334,0.6224139,0.024849445,0.044696003,1
172276000,-0.004933223,0.62847805,0.024745755,0.059912235,1
172280000,-0.00403548,0.62845296,0.024643632,0.059912235,1
172284000,-0.002285624,0.62835383,0.024529254,0.059912235,1
172292000,-0.001817291,0.62792015,0.02463826,0.059912235,1
172296000,-0.002626749,0.6311798,0.025246207,0.059912235,1
172300000,-0.003573728,0.6321989,0.025142776,0.062072396,1
172304000,-0.004156104,0.63236743,0.02529896,0.062072396,1
172308000,-0.003937173,0.63252616,0.0253921,0.062072396,1
172312000,-0.003733428,0.63253295,0.025272842,0.062072396,1
172316000,-0.003585259,0.6322505,0.02521736,0.062072396,1
172320000,-0.002592625,0.63204587,0.025217708,0.062072396,1
172324000,-0.001701606,0.63054615,0.025051503,0.058094174,1
172328000,-0.001715802,0.6308263,0.02512978,0.058094174,1
172332000,-0.002190752,0.6310131,0.025380021,0.058094174,1
172340000,-0.002138724,0.6307755,0.025394144,0.058094174,1
172344000,-0.002264615,0.6304621,0.025234263,0.058094174,1
172348000,-0.00254366,0.6277154,0.02498032,0.051503077,1
172352000,-0.002360294,0.6279015,0.024876446,0.051503077,1
172356000,-0.001377872,0.62811786,0.024920521,0.051503077,1
172360000,-0.000315915,0.62832105,0.025036028,0.051503077,1
172364000,-0.000324881,0.62844515,0.025162669,0.051503077,1
172368000,-0.00131714,0.6284001,0.02518775,0.051503077,1
172372000,-0.002814983,0.62520325,0.024953924,0.044047087,1
172376000,-0.002817177,0.62521076,0.024948977,0.044047087,1
172380000,-0.004646597,0.62522936,0.024615195,0.044047087,1
172384000,-0.004016276,0.62528217,0.024680983,0.044047087,1
172388000,-0.003121774,0.6252729,0.024859568,0.044047087,1
172392000,-0.00290825,0.62318003,0.024697646,0.044047087,1
172396000,-0.003163736,0.6296166,0.024838464,0.059453174,1
172400000,-0.003238999,0.6296577,0.024944589,0.059453174,1
172404000,-0.003461854,0.6295335,0.02488017,0.059453174,1
172408000,-0.003714477,0.6293039,0.024748133,0.059453174,1
172412000,-0.003435166,0.629063,0.024789503,0.059453174,1
172416000,-0.00287454,0.6289822,0.02493805,0.059453174,1
172420000,-0.002720964,0.62989616,0.024774933,0.06154208,1
172424000,-0.002602875,0.62995434,0.024604436,0.06154208,1
172428000,-0.002736493,0.6300863,0.024539886,0.06154208,1
172432000,-0.00305934,0.6301589,0.024523787,0.06154208,1
172436000,-0.003551757,0.63025796,0.02450848,0.06154208,1
172440000,-0.003381036,0.63027394,0.02455464,0.06154208,1
172444000,-0.00271878,0.6285323,0.024440555,0.05749017,1
172448000,-0.002435718,0.6284214,0.024331514,0.05749017,1
172452000,-0.002460766,0.6284441,0.02410522,0.05749017,1
172456000,-0.002306857,0.6286178,0.023888052,0.05749017,1
172460000,-0.002691901,0.628933,0.023878325,0.05749017,1
172464000,-0.004013685,0.62908137,0.024011951,0.05749017,1
172468000,-0.00557973,0.6262715,0.02393612,0.050827086,1
172472000,-0.005724869,0.6261479,0.023921428,0.050827086,1
172476000,-0.00435264,0.6261176,0.024167953,0.050827086,1
172480000,-0.003085732,0.6260593,0.024440318,0.050827086,1
172484000,-0.002383646,0.6261852,0.024576718,0.050827086,1
172488000,-0.001392537,0.62645143,0.024656542,0.050827086,1
172492000,-0.000893776,0.6246853,0.024743086,0.043278843,1
172496000,-0.00164556,0.624554,0.024505232,0.043278843,1
172500000,-0.002783842,0.62449586,0.02429958,0.043278843,1
172508000,-0.002947122,0.62409,0.024176225,0.043278843,1
172512000,-0.002702798,0.623964,0.024293106,0.043278843,1
172516000,-0.003112513,0.6307135,0.024483388,0.058875486,1
172520000,-0.003610199,0.6310596,0.024496974,0.058875486,1
172524000,-0.004097219,0.6310431,0.024476858,0.058875486,1
172528000,-0.004747011,0.63081914,0.02458246,0.058875486,1
172532000,-0.004734838,0.6307968,0.024582474,0.058875486,1
172536000,-0.003976124,0.63023883,0.024510957,0.058875486,1
172540000,-0.002563768,0.63077295,0.024427326,0.06113413,1
172544000,-0.001515065,0.63064706,0.024532598,0.06113413,1
172548000,-0.001296334,0.63078797,0.024596851,0.06113413,1
172552000,-0.001597336,0.630953,0.024496837,0.06113413,1
172556000,-0.001463372,0.63122714,0.024466295,0.06113413,1
172560000,-0.000971749,0.6315673,0.024530144,0.06113413,1
172564000,-0.001282711,0.6301703,0.024717884,0.05722496,1
172568000,-0.002049419,0.63011944,0.024782903,0.05722496,1
172572000,-0.002426159,0.62993765,0.024858305,0.05722496,1
172576000,-0.002414178,0.62989235,0.024857288,0.05722496,1
172584000,-0.003061001,0.63003755,0.024721602,0.05722496,1
172588000,-0.004493308,0.6274603,0.02460689,0.050713778,1
172592000,-0.004773096,0.62391734,0.023766177,0.050713778,1
172596000,-0.003521518,0.6235772,0.023844702,0.050713778,1
172604000,-0.003418359,0.6233556,0.023900762,0.050713778,1
172608000,-0.004518796,0.6233852,0.0239749,0.050713778,1
172612000,-0.00516315,0.620549,0.024119284,0.043069348,1
172620000,-0.004179396,0.6207299,0.02413455,0.043069348,1
172624000,-0.004527494,0.6207275,0.02400256,0.043069348,1
172628000,-0.004737196,0.62073934,0.023916878,0.043069348,1
172632000,-0.003821994,0.6207851,0.023884935,0.043069348,1
172636000,-0.002486049,0.6272179,0.023882682,0.05847363,1
172644000,-0.003092589,0.62725556,0.023840895,0.05847363,1
172648000,-0.0045647,0.6271734,0.02393098,0.05847363,1
172652000,-0.005155914,0.6271411,0.02406956,0.05847363,1
172656000,-0.004613065,0.62709266,0.02414506,0.05847363,1
172660000,-0.004096221,0.62790394,0.024078198,0.060515195,1
172664000,-0.003901451,0.62772334,0.024003146,0.060515195,1
172668000,-0.00390541,0.6276868,0.024001231,0.060515195,1
172672000,-0.004792683,0.62747824,0.023897348,0.060515195,1
172676000,-0.004819884,0.6275351,0.023901105,0.060515195,1
172684000,-0.004036777,0.6259378,0.023885142,0.056409836,1
172688000,-0.002304521,0.6260639,0.024056446,0.056409836,1
172692000,-0.00254,0.62934655,0.024658408,0.056409836,1
172696000,-0.003382662,0.6293713,0.0246013,0.056409836,1
172700000,-0.003450601,0.62948763,0.02464331,0.056409836,1
172704000,-0.002419208,0.62966466,0.024730068,0.056409836,1
172708000,-0.001972722,0.6270581,0.024714015,0.04995069,1
172712000,-0.002322038,0.6268547,0.024567423,0.04995069,1
172716000,-0.002953687,0.62669027,0.024475036,0.04995069,1
172720000,-0.003461097,0.6267454,0.024596535,0.04995069,1
172724000,-0.003411854,0.6268147,0.024831498,0.04995069,1
172728000,-0.003246832,0.6268301,0.024947895,0.04995069,1
172732000,-0.00371528,0.62397224,0.024947971,0.042606667,1
172736000,-0.004225649,0.6241764,0.024870029,0.042606667,1
172740000,-0.004448855,0.62434447,0.024594948,0.042606667,1
172744000,-0.004609816,0.6244371,0.024404282,0.042606667,1
172748000,-0.004279723,0.6244842,0.024439694,0.042606667,1
172752000,-0.003613731,0.62442327,0.024398902,0.042606667,1
