timestamp,indicated_airspeed_m_s,true_airspeed_m_s
73292000,16.467876,16.831697
73316000,16.375895,16.73763
73340000,16.496721,16.860975
73364000,16.477484,16.841366
73388000,16.536873,16.902052
73412000,16.485285,16.849302
73436000,16.429287,16.791973
73464000,16.467781,16.8314
73484000,16.397095,16.759094
73508000,16.421328,16.783937
73532000,16.51306,16.877535
73556000,16.458996,16.822437
73580000,16.474108,16.837917
73604000,16.486767,16.850891
73628000,16.500523,16.86471
73652000,16.499962,16.864157
73676000,16.406551,16.76883
73700000,16.39691,16.759071
73724000,16.418581,16.780901
73748000,16.486933,16.851042
73772000,16.57459,16.940523
73796000,16.440836,16.80384
73820000,16.438353,16.80129
73844000,16.424612,16.787256
73872000,16.489286,16.853354
73892000,16.45903,16.822308
73916000,16.47018,16.833912
73940000,16.35872,16.719736
73964000,16.526834,16.891514
73992000,16.458591,16.82173
74012000,16.515171,16.879559
74036000,16.466146,16.829493
74060000,16.396038,16.757984
74088000,16.522865,16.88764
74108000,16.438124,16.801016
74132000,16.463282,16.826494
74156000,16.446407,16.809444
74180000,16.396786,16.758522
74204000,16.54072,16.905783
74228000,16.338879,16.699335
74252000,16.526493,16.891294
74276000,16.540956,16.906204
74304000,16.352694,16.713667
74324000,16.448,16.81103
74352000,16.448349,16.811485
74372000,16.454483,16.817703
74396000,16.367334,16.728642
74420000,16.487587,16.851349
74444000,16.439636,16.802471
74468000,16.409065,16.771269
74496000,16.483934,16.847609
74516000,16.49369,16.857721
74540000,16.477673,16.841188
74564000,16.466948,16.830294
74588000,16.522793,16.88739
74612000,16.510542,16.874886
74636000,16.464842,16.82815
74660000,16.518639,16.883284
74684000,16.408548,16.770506
74708000,16.365398,16.726542
74732000,16.350471,16.711216
74756000,16.520655,16.885077
74784000,16.476362,16.83992
74804000,16.402899,16.764849
74828000,16.410013,16.772142
74852000,16.462149,16.825426
74876000,16.358671,16.719513
74900000,16.402628,16.764435
74924000,16.431684,16.794247
74948000,16.39018,16.752012
74972000,16.440588,16.803411
74996000,16.497904,16.861994
75020000,16.447477,16.810293
75044000,16.408249,16.770208
75068000,16.434252,16.796911
75092000,16.378664,16.740086
75116000,16.366764,16.7278
75140000,16.400175,16.762033
75164000,16.360346,16.721262
75188000,16.361546,16.722567
75212000,16.411367,16.773521
75236000,16.410738,16.772818
75264000,16.431784,16.7943
75284000,16.528656,16.893196
75308000,16.576643,16.94239
75332000,16.50006,16.863894
75356000,16.544569,16.909603
75380000,16.483608,16.847338
75404000,16.467926,16.831217
75428000,16.558245,16.92354
75452000,16.51658,16.880852
75476000,16.42899,16.79134
75500000,16.433065,16.795471
75524000,16.479187,16.842764
75548000,16.436428,16.798899
75572000,16.503342,16.867477
75596000,16.453289,16.816353
75620000,16.511353,16.875523
75644000,16.519293,16.883709
75668000,16.493113,16.856993
75692000,16.521555,16.886032
75716000,16.455915,16.818926
75740000,16.520107,16.884424
75768000,16.48516,16.848843
75788000,16.506462,16.870564
75812000,16.46732,16.830597
75836000,16.557728,16.922977
75860000,16.531096,16.895807
75884000,16.59801,16.963947
75908000,16.568104,16.933504
75932000,16.546112,16.911034
75956000,16.565325,16.93062
75980000,16.590025,16.955933
76004000,16.551058,16.916119
76028000,16.573116,16.938698
76052000,16.545738,16.910557
76076000,16.565832,16.931358
76100000,16.603504,16.96981
76124000,16.574848,16.940294
76148000,16.538315,16.903084
76172000,16.567028,16.932491
76196000,16.601088,16.967052
76220000,16.547966,16.912933
76244000,16.645117,17.012152
76268000,16.654402,17.0217
76292000,16.605463,16.971565
76316000,16.647802,17.014835
76340000,16.613094,16.979647
76368000,16.608845,16.975077
76388000,16.622648,16.989218
76412000,16.630173,16.997076
76436000,16.528206,16.892532
76460000,16.637363,17.00432
76488000,16.600468,16.96652
76508000,16.586945,16.952862
76536000,16.613117,16.979446
76556000,16.644104,17.01117
76580000,16.61122,16.977554
76604000,16.688066,17.056065
76628000,16.781506,17.151583
76652000,16.723188,17.091791
76676000,16.77062,17.140461
76700000,16.674463,17.042284
76724000,16.690851,17.058773
76748000,16.764795,17.134296
76772000,16.759457,17.128956
76796000,16.809841,17.180405
76820000,16.737362,17.106508
76844000,16.73078,17.09975
76868000,16.702686,17.07085
76892000,16.740278,17.109322
76916000,16.719318,17.087946
76940000,16.779139,17.149141
76964000,16.815275,17.18618
76988000,16.804932,17.175518
77012000,16.766611,17.136375
77036000,16.774431,17.144415
77060000,16.7855,17.155571
77084000,16.862436,17.23431
77108000,16.8051,17.175568
77132000,16.906734,17.279629
77156000,16.829548,17.200682
77180000,16.772673,17.142605
77204000,16.827148,17.198267
77228000,16.824705,17.195724
77252000,16.87718,17.24954
77276000,16.797579,17.167913
77300000,16.778086,17.14796
77324000,16.762016,17.131466
77348000,16.855156,17.2269
77372000,16.802832,17.173393
77396000,16.805035,17.175552
77420000,16.864119,17.235998
77444000,16.827053,17.19816
77468000,16.91988,17.293053
77492000,16.912704,17.285595
77516000,16.919783,17.292824
77540000,16.89775,17.270365
77564000,16.835897,17.207195
77588000,16.89924,17.271767
77612000,16.865406,17.237303
77636000,16.877886,17.25014
77660000,16.847742,17.219254
77684000,16.845106,17.2166
77712000,16.87857,17.250803
77732000,16.988007,17.362446
77756000,16.880737,17.253025
77780000,16.856155,17.2279
77804000,16.931936,17.305155
77828000,16.88988,17.262344
77852000,16.88588,17.25806
77876000,16.843157,17.214523
77900000,16.900167,17.272886
77924000,16.871162,17.243204
77948000,16.804953,17.175524
77972000,16.91506,17.28789
77996000,16.955439,17.329245
78020000,16.865637,17.237604
78048000,16.882208,17.254581
78068000,16.826168,17.197247
78092000,16.910494,17.283354
78116000,16.88842,17.260675
78140000,16.800999,17.171564
78164000,16.968756,17.342978
78188000,16.816603,17.187464
78212000,16.726559,17.095493
78236000,16.654587,17.021832
78260000,16.781275,17.151272
78284000,16.68472,17.052658
78308000,16.792904,17.16329
78332000,16.824728,17.195625
78356000,16.671143,17.03873
78384000,16.75073,17.120085
78404000,16.712603,17.081238
78428000,16.77846,17.148413
78452000,16.652758,17.02006
78476000,16.688766,17.05679
78500000,16.734715,17.103722
78524000,16.665417,17.03285
78548000,16.692572,17.060583
78572000,16.642006,17.009066
78596000,16.652767,17.019995
78620000,16.707207,17.075756
78644000,16.59916,16.965416
78668000,16.637331,17.004198
78692000,16.664188,17.031767
78716000,16.66639,17.034008
78740000,16.637854,17.004805
78764000,16.602324,16.9685
78788000,16.608593,16.975105
78812000,16.55273,16.917774
78836000,16.564543,16.929829
78860000,16.572538,16.937979
78884000,16.607088,16.973541
78908000,16.616388,16.98297
78932000,16.626915,16.993622
78956000,16.562302,16.927776
78980000,16.641562,17.00872
79004000,16.46829,16.83155
79028000,16.611248,16.97768
79052000,16.62454,16.991114
79076000,16.67486,17.042747
79100000,16.625643,16.992504
79124000,16.663,17.030561
79148000,16.568352,16.93389
79172000,16.546537,16.911495
79200000,16.487085,16.850863
79220000,16.61955,16.98611
79244000,16.57694,16.942839
79268000,16.579018,16.944727
79296000,16.668541,17.036383
79316000,16.56591,16.931334
79344000,16.638802,17.005861
79364000,16.578167,16.943928
79388000,16.473286,16.836657
79412000,16.569479,16.935127
79436000,16.594885,16.96096
79464000,16.617403,16.984064
79484000,16.661127,17.028648
79508000,16.623814,16.990543
79532000,16.600773,16.967129
79556000,16.684784,17.053024
79580000,16.63415,17.001263
79604000,16.558376,16.923916
79628000,16.653267,17.020834
79652000,16.548456,16.913572
79676000,16.65808,17.025646
79700000,16.738598,17.107943
79724000,16.636072,17.003183
79752000,16.640354,17.00761
79776000,16.644903,17.012022
79796000,16.579494,16.945292
79820000,16.594816,16.961103
79844000,16.747751,17.117237
79868000,16.631607,16.998549
79892000,16.653025,17.020597
79916000,16.710207,17.078976
79940000,16.598642,16.96489
79964000,16.717976,17.086708
79988000,16.678802,17.046947
80012000,16.653269,17.020805
80036000,16.656021,17.023563
80060000,16.715502,17.084505
80084000,16.594702,16.960934
80108000,16.728327,17.097515
80132000,16.591684,16.957823
80156000,16.62164,16.988583
80184000,16.637348,17.004513
80204000,16.674526,17.04242
80228000,16.643879,17.011204
80252000,16.590761,16.95685
80276000,16.638577,17.005684
80300000,16.601284,16.96773
80324000,16.742704,17.112175
80348000,16.644632,17.011978
80372000,16.62253,16.98923
80396000,16.585411,16.951431
80420000,16.706863,17.075474
80444000,16.59554,16.961838
80468000,16.571161,16.936827
80492000,16.693024,17.061457
80516000,16.664976,17.032616
80540000,16.687334,17.055628
80564000,16.73678,17.106073
80588000,16.59583,16.961815
80612000,16.721085,17.089842
80636000,16.682188,17.050209
80660000,16.536278,16.901268
80684000,16.635656,17.002653
80708000,16.668701,17.03641
80732000,16.559063,16.924515
80756000,16.598314,16.96455
80780000,16.626198,16.99294
80804000,16.688437,17.056534
80828000,16.67087,17.038662
80852000,16.605915,16.972372
80876000,16.629007,16.995872
80900000,16.688377,17.056408
80924000,16.621496,16.988153
80948000,16.585289,16.951092
80972000,16.614475,16.980957
80996000,16.595324,16.961397
81020000,16.570251,16.935863
81044000,16.579031,16.94468
81068000,16.68209,17.049917
81092000,16.610718,16.977282
81116000,16.599602,16.965652
81140000,16.623028,16.989676
81164000,16.590027,16.956001
81188000,16.628063,16.994816
81212000,16.566889,16.93232
81236000,16.66327,17.030878
81260000,16.619772,16.986393
81284000,16.605026,16.971205
81308000,16.556135,16.921297
81332000,16.599426,16.965565
81356000,16.60883,16.975245
81380000,16.63896,17.005856
81404000,16.659939,17.027395
81428000,16.579615,16.945333
81452000,16.606739,16.973064
81476000,16.496395,16.860176
81500000,16.613457,16.979574
81524000,16.525826,16.890192
81548000,16.572104,16.937635
81572000,16.641273,17.008142
81596000,16.614038,16.980513
81620000,16.584322,16.94999
81644000,16.521713,16.886065
81668000,16.562021,16.92727
81692000,16.615128,16.981483
81716000,16.544765,16.909472
81744000,16.611254,16.977467
81764000,16.506922,16.870779
81788000,16.571943,16.937202
81812000,16.521852,16.885872
81836000,16.587072,16.9528
81864000,16.489796,16.853266
81884000,16.57944,16.94508
81908000,16.55709,16.922104
81932000,16.536476,16.900915
81960000,16.45528,16.817945
81980000,16.482315,16.84548
82004000,16.53453,16.899046
82028000,16.59973,16.965605
82052000,16.426476,16.788626
82076000,16.551464,16.916265
82100000,16.541468,16.906149
82124000,16.465115,16.827917
82148000,16.513802,16.877878
82172000,16.562178,16.927132
82196000,16.519129,16.883165
82220000,16.550692,16.915422
82244000,16.427498,16.789587
82268000,16.42242,16.784374
82292000,16.512978,16.876871
82316000,16.466291,16.829235
82340000,16.410809,16.772343
82364000,16.4835,16.846788
82388000,16.4877,16.851078
82412000,16.399284,16.760536
82436000,16.486687,16.850002
82460000,16.55546,16.920322
82484000,16.467922,16.830862
82508000,16.44549,16.80781
82532000,16.46327,16.826065
82560000,16.481915,16.845127
82580000,16.491594,16.855
82604000,16.38941,16.750486
82628000,16.473763,16.836733
82652000,16.470709,16.833763
82676000,16.564615,16.929718
82700000,16.457632,16.820316
82724000,16.405756,16.767359
82748000,16.424488,16.786398
82772000,16.433022,16.795116
82796000,16.466112,16.828983
82820000,16.461893,16.824808
82844000,16.438568,16.800896
82868000,16.426851,16.788982
82892000,16.37437,16.73522
82916000,16.445683,16.808067
82940000,16.452787,16.815489
82964000,16.428743,16.79082
82988000,16.440857,16.8032
83012000,16.435183,16.79726
83036000,16.495892,16.859423
83060000,16.42078,16.782671
83084000,16.476807,16.839834
83108000,16.415648,16.7775
83132000,16.350388,16.710705
83156000,16.512253,16.876135
83180000,16.505144,16.868814
83204000,16.383947,16.745062
83228000,16.4194,16.781166
83252000,16.436386,16.798525
83276000,16.306171,16.665478
83300000,16.362785,16.723463
83324000,16.520372,16.884253
83348000,16.45137,16.813854
83372000,16.456533,16.819323
83396000,16.463835,16.826794
83420000,16.425795,16.78774
83444000,16.464655,16.827536
83468000,16.478495,16.841616
83492000,16.392952,16.754347
83516000,16.558132,16.923105
83540000,16.477041,16.84037
83564000,16.429167,16.791273
83592000,16.374542,16.735481
83612000,16.430496,16.792665
83636000,16.405403,16.766985
83660000,16.506813,16.870773
83684000,16.467758,16.830753
83708000,16.532879,16.897207
83732000,16.462404,16.82533
83756000,16.426674,16.788671
83780000,16.462584,16.825474
83804000,16.567104,16.932205
83828000,16.443087,16.805365
83852000,16.519676,16.883787
83876000,16.438454,16.80074
83900000,16.4452,16.807673
83924000,16.539967,16.90454
83948000,16.493103,16.856543
83972000,16.485619,16.848835
83996000,16.462198,16.824986
84020000,16.49855,16.862215
84044000,16.493586,16.857191
84068000,16.50056,16.864157
84092000,16.436897,16.799122
84116000,16.461544,16.82423
84140000,16.547804,16.912554
84164000,16.498875,16.862629
84192000,16.47354,16.836628
84212000,16.389711,16.750904
84236000,16.47538,16.838387
84260000,16.424194,16.786217
84284000,16.495749,16.859299
84308000,16.554716,16.919516
84332000,16.533403,16.897776
84356000,16.526987,16.891079
84380000,16.454601,16.817263
84408000,16.531609,16.895891
84428000,16.43506,16.797169
84452000,16.506508,16.87033
84476000,16.487867,16.851223
84500000,16.485666,16.84905
84524000,16.396719,16.758009
84548000,16.527596,16.891972
84572000,16.50229,16.86599
84596000,16.385744,16.74681
84620000,16.495316,16.858963
84644000,16.581615,16.947035
84668000,16.548737,16.913494
84692000,16.45215,16.814732
84716000,16.45565,16.818224
84740000,16.45962,16.822254
84764000,16.513817,16.877735
84788000,16.417385,16.779049
84812000,16.490374,16.853844
84840000,16.497019,16.860643
84860000,16.511251,16.875196
84884000,16.438715,16.800947
84908000,16.505186,16.868914
84932000,16.594505,16.960241
84956000,16.45393,16.816534
84980000,16.487125,16.850292
85004000,16.471,16.83396
85028000,16.375938,16.73662
85052000,16.498653,16.862186
85076000,16.488703,16.851965
85100000,16.563023,16.928051
85124000,16.469786,16.832655
85148000,16.539762,16.90406
85172000,16.616604,16.982763
85196000,16.451378,16.813883
85220000,16.4244,16.78627
85248000,16.510973,16.874655
85268000,16.485922,16.84909
85292000,16.470331,16.83312
85316000,16.507711,16.87127
85340000,16.462631,16.825357
85364000,16.471342,16.834126
85392000,16.588015,16.953472
85412000,16.469505,16.832394
85436000,16.471598,16.834326
85460000,16.487877,16.851063
85484000,16.43946,16.801542
85508000,16.461937,16.82462
85532000,16.368464,16.729094
85556000,16.43225,16.794174
85580000,16.367981,16.72837
85604000,16.425684,16.787502
85628000,16.396828,16.757872
85656000,16.495262,16.858656
85676000,16.35259,16.712875
85700000,16.377495,16.738127
85724000,16.411476,16.772976
85748000,16.446712,16.809011
85776000,16.4298,16.791683
85796000,16.411354,16.772722
85820000,16.454313,16.816534
85844000,16.303583,16.662489
85868000,16.461317,16.82378
85892000,16.393192,16.754194
85916000,16.38902,16.749805
85940000,16.395716,16.75652
85964000,16.319721,16.678934
85988000,16.41777,16.779306
86012000,16.429916,16.791733
86036000,16.39565,16.756578
86060000,16.39725,16.758572
86084000,16.35994,16.720133
86108000,16.358746,16.719002
86132000,16.403975,16.764978
86156000,16.4087,16.769886
86180000,16.3049,16.663877
86204000,16.35597,16.716051
86228000,16.402643,16.763662
86252000,16.347582,16.70735
86276000,16.376064,16.7367
86300000,16.262247,16.62027
86324000,16.304148,16.663162
86348000,16.2949,16.653572
86372000,16.248571,16.606249
86396000,16.363504,16.723726
86420000,16.296976,16.65562
86444000,16.376808,16.737339
86468000,16.31926,16.678381
86492000,16.40055,16.761541
86516000,16.328062,16.68744
86540000,16.404312,16.765326
86564000,16.169514,16.525513
86588000,16.286093,16.644468
86612000,16.268114,16.626314
86636000,16.247091,16.604519
86660000,16.334711,16.694187
86684000,16.268934,16.62709
86708000,16.232868,16.59019
86732000,16.268526,16.626602
86756000,16.263756,16.621824
86780000,16.261978,16.620062
86804000,16.29836,16.657028
86828000,16.189426,16.545849
86852000,16.217842,16.574703
86876000,16.257364,16.615295
86900000,16.289991,16.648613
86924000,16.29294,16.651707
86948000,16.268919,16.627056
86972000,16.151325,16.506948
86996000,16.206564,16.56325
87020000,16.229143,16.586393
87048000,16.18432,16.540459
87068000,16.235348,16.592548
