timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
143944000,-0.028175296,0.025598742,2.8110108,0,0.16433163,-0.01494103,-0.011788311,0.9862215,0.25986302
143968000,-0.022973323,0.025666965,2.8148801,0,0.16246112,-0.014529336,-0.009245634,0.9865646,0.26001513
143992000,-0.026487093,0.025672952,2.8123863,0,0.16366534,-0.01483137,-0.010959927,0.98634356,0.26037094
144016000,-0.021273091,0.025683831,2.8162544,0,0.1617954,-0.014393761,-0.008415457,0.9866835,0.26070368
144040000,-0.024808403,0.025699802,2.8137612,0,0.16299939,-0.014700266,-0.010139948,0.9864645,0.26102248
144064000,-0.028422665,0.025721168,2.8112688,0,0.16420159,-0.015020185,-0.011902146,0.9862406,0.2613265
144088000,-0.023294376,0.025782293,2.8151376,0,0.16233099,-0.014611092,-0.0093965,0.9865834,0.26149493
144112000,-0.023426406,0.025849637,2.8151314,0,0.16233262,-0.014655056,-0.009456107,0.986582,0.26164874
144136000,-0.026938083,0.025921933,2.8126383,0,0.16353577,-0.014989652,-0.011163814,0.9863604,0.2617846
144160000,-0.021826372,0.02599675,2.81651,0,0.1616633,-0.014591781,-0.008664919,0.98670006,0.26190543
144184000,-0.025494203,0.026073124,2.8140152,0,0.16286637,-0.014938956,-0.010449617,0.9864797,0.2620198
144208000,-0.020416023,0.02607,2.8178859,0,0.16099426,-0.014508432,-0.007973176,0.9868165,0.2623909
144232000,-0.02403419,0.026066246,2.8153882,0,0.16219999,-0.014809983,-0.009740209,0.98659873,0.26276097
144256000,-0.027805809,0.026065707,2.812891,0,0.1634035,-0.015130041,-0.011581888,0.9863753,0.2631081
144280000,-0.022799393,0.026071584,2.8167639,0,0.1615304,-0.014706187,-0.009140767,0.98671585,0.2634314
144304000,-0.02646291,0.026154213,2.8142674,0,0.16273406,-0.015056456,-0.010922702,0.98649454,0.2634999
144328000,-0.02145374,0.026241574,2.8181436,0,0.16085844,-0.014675523,-0.008473248,0.98683196,0.2635753
144352000,-0.025170896,0.02633294,2.8156488,0,0.16206107,-0.01503238,-0.010281231,0.9866127,0.263641
144376000,-0.028897475,0.026427083,2.8131528,0,0.16326313,-0.015395859,-0.012092708,0.98638827,0.2637028
144400000,-0.023953797,0.026421785,2.8170292,0,0.16138853,-0.014970899,-0.009683949,0.98672986,0.26408228
144424000,-0.027665896,0.02642211,2.8145325,0,0.1625921,-0.015284942,-0.011496253,0.986508,0.26444662
144448000,-0.019202635,0.02642945,2.8209033,0,0.15951194,-0.014577004,-0.007367498,0.9870609,0.2648026
144472000,-0.022922903,0.026442375,2.8184068,0,0.1607164,-0.014891546,-0.009183937,0.98684555,0.26513445
144496000,-0.026678855,0.026551729,2.8159096,0,0.16191933,-0.015261052,-0.011009338,0.98662454,0.26514712
144520000,-0.021809867,0.026663905,2.8197913,0,0.16004004,-0.014905436,-0.008627223,0.98696023,0.26513842
144544000,-0.02555111,0.026778484,2.8172975,0,0.16124156,-0.015274359,-0.010445212,0.9867415,0.2651211
144568000,-0.029195933,0.026895931,2.8148031,0,0.16244297,-0.015641367,-0.012214454,0.9865183,0.26508906
144592000,-0.024289407,0.026987825,2.8186836,0,0.16056576,-0.015269115,-0.009816395,0.98685825,0.26513788
144616000,-0.028122112,0.027083214,2.816188,0,0.16176663,-0.015638437,-0.011680367,0.9866359,0.26516604
144640000,-0.023120806,0.02718067,2.82007,0,0.15988919,-0.015264047,-0.009234843,0.98697376,0.26517603
144664000,-0.026976677,0.027279718,2.8175735,0,0.16109052,-0.01563503,-0.011110204,0.9867532,0.26518744
144688000,-0.030867405,0.027403126,2.8150747,0,0.16229145,-0.016025515,-0.012999799,0.9865271,0.26512226
144712000,-0.02601668,0.02752782,2.8189569,0,0.16041362,-0.015672758,-0.010627377,0.9868682,0.26505107
144736000,-0.029709788,0.027654018,2.81646,0,0.16161527,-0.016046727,-0.012419492,0.9866452,0.26498333
144760000,-0.024847027,0.027780335,2.8203418,0,0.1597375,-0.015696585,-0.010040803,0.9869836,0.26491886
144784000,-0.02520216,0.027907962,2.8203392,0,0.15973505,-0.015787942,-0.010205823,0.9869809,0.26486006
144808000,-0.028992923,0.027951991,2.8178413,0,0.16093703,-0.016127465,-0.012052851,0.98675925,0.26507455
144832000,-0.024027957,0.027998012,2.821722,0,0.15906121,-0.01573194,-0.009630035,0.9870963,0.2652902
144856000,-0.02782066,0.028046554,2.8192227,0,0.1602641,-0.01607186,-0.011477953,0.9868765,0.26549676
144880000,-0.031645335,0.028098393,2.8167229,0,0.16146596,-0.016420575,-0.013340495,0.9866514,0.26569873
144904000,-0.02677365,0.028245684,2.8206062,0,0.15958823,-0.016078636,-0.010956449,0.98699194,0.26559734
144928000,-0.030657832,0.02839319,2.8181043,0,0.16078997,-0.016477404,-0.012840851,0.98676753,0.2654999
144952000,-0.02568661,0.028541561,2.8219914,0,0.15891108,-0.016130697,-0.010407508,0.9871062,0.26540214
144976000,-0.029475035,0.028688641,2.8194916,0,0.16011265,-0.016519582,-0.012244923,0.98688453,0.2653121
145000000,-0.03316303,0.02869596,2.8169932,0,0.1613145,-0.016835969,-0.014043107,0.9866595,0.2656697
145024000,-0.028297322,0.028707007,2.820881,0,0.15943664,-0.016426254,-0.011673727,0.9870025,0.2660078
145048000,-0.032119576,0.028722454,2.818381,0,0.16063832,-0.016755482,-0.013537824,0.98677826,0.26633075
145072000,-0.035985243,0.028738547,2.8158786,0,0.16183999,-0.017093187,-0.015422404,0.98654836,0.2666508
145096000,-0.02769863,0.028811123,2.8222618,0,0.15875919,-0.01642205,-0.011381293,0.98711514,0.26678333
145120000,-0.031564087,0.028886031,2.8197603,0,0.15996097,-0.016782425,-0.013262153,0.9868916,0.26691452
145144000,-0.026601786,0.028964272,2.8236482,0,0.15808268,-0.016403053,-0.010839122,0.9872302,0.26704484
145168000,-0.030290548,0.02904534,2.8211489,0,0.15928502,-0.016750403,-0.012632583,0.9870097,0.26715747
145192000,-0.034049775,0.029224416,2.818651,0,0.16048412,-0.017156197,-0.014452037,0.9867835,0.26693305
145216000,-0.029101111,0.029399881,2.8225384,0,0.15860623,-0.016822275,-0.012028966,0.9871253,0.26671064
145240000,-0.032922536,0.029573312,2.8200376,0,0.15980631,-0.017228253,-0.013879733,0.98690045,0.26649287
145264000,-0.028027555,0.029745607,2.8239267,0,0.15792719,-0.016899794,-0.011483341,0.9872393,0.26628208
145288000,-0.031795047,0.029734747,2.8214257,0,0.15912956,-0.017208572,-0.013322379,0.9870178,0.26666757
145312000,-0.03567654,0.029728463,2.8189242,0,0.16033027,-0.017533313,-0.015216488,0.9867904,0.2670235
145336000,-0.030685278,0.029726189,2.822811,0,0.1584555,-0.017107194,-0.012787232,0.98713505,0.26737413
145360000,-0.03441154,0.029731538,2.8203125,0,0.15965627,-0.017423285,-0.014604189,0.9869108,0.26769957
145384000,-0.038110137,0.029741244,2.8178134,0,0.1608567,-0.017743811,-0.016406322,0.9866818,0.26799864
145408000,-0.033193685,0.029833784,2.8217032,0,0.15897958,-0.017366778,-0.014007123,0.9870296,0.2680374
145432000,-0.033573896,0.029923648,2.8217018,0,0.15897614,-0.017441357,-0.014187585,0.98702633,0.26808473
145456000,-0.028656024,0.030014968,2.8255925,0,0.15709731,-0.01707256,-0.011786466,0.98736525,0.26811573
145480000,-0.032367,0.030106433,2.8230915,0,0.15829907,-0.017426182,-0.013589502,0.9871439,0.26814184
145504000,-0.036116708,0.030233694,2.8205884,0,0.15950015,-0.017805042,-0.01540785,0.9869171,0.26804626
145528000,-0.031231422,0.030362878,2.8244796,0,0.15762149,-0.017453829,-0.013020769,0.98725945,0.26794478
145552000,-0.034992382,0.030493703,2.8219783,0,0.15882164,-0.017833354,-0.014844633,0.9870346,0.26785037
145576000,-0.03877083,0.03062585,2.8194768,0,0.1600206,-0.018219452,-0.01667603,0.9868046,0.2677588
145600000,-0.033839,0.030711958,2.8233676,0,0.15814415,-0.017839557,-0.014270423,0.98715174,0.26782465
145624000,-0.037582967,0.030803952,2.8208683,0,0.15934296,-0.018201087,-0.016088296,0.98692435,0.26787242
145648000,-0.041268226,0.03089864,2.8183675,0,0.16054194,-0.018563753,-0.017876035,0.98669255,0.26791528
145672000,-0.036294747,0.030994074,2.8222604,0,0.15866569,-0.01818151,-0.015450062,0.987044,0.2679565
145696000,-0.040069178,0.031107524,2.819758,0,0.1598647,-0.018558532,-0.017280558,0.9868132,0.26794827
145720000,-0.03518845,0.03121583,2.8236482,0,0.15798856,-0.01819284,-0.014899057,0.9871609,0.26796642
145744000,-0.03888978,0.03132283,2.8211446,0,0.15918903,-0.01855891,-0.01669423,0.9869324,0.26798314
145768000,-0.0391931,0.031433366,2.8211448,0,0.1591849,-0.018637592,-0.01683508,0.98692924,0.26799747
145792000,-0.034171056,0.031544913,2.8250384,0,0.15730838,-0.018264892,-0.014383503,0.98727584,0.268006
145816000,-0.037784614,0.031660378,2.8225384,0,0.15850788,-0.018626258,-0.01613488,0.9870501,0.2679913
145840000,-0.041499708,0.03177636,2.8200362,0,0.1597064,-0.019000348,-0.017935362,0.9868186,0.26797867
145864000,-0.036518607,0.03189428,2.8239305,0,0.15783013,-0.018630559,-0.015504439,0.9871687,0.26796177
145888000,-0.040199082,0.03205848,2.8214302,0,0.1590277,-0.019023629,-0.017284261,0.98693943,0.26779056
145912000,-0.035274062,0.032220002,2.8253226,0,0.15715128,-0.01868275,-0.014877358,0.9872858,0.2676209
145936000,-0.03901142,0.032376744,2.8228207,0,0.15834929,-0.019074634,-0.016686039,0.9870578,0.26744956
145960000,-0.042700835,0.03253164,2.8203173,0,0.15954734,-0.01946628,-0.01847018,0.9868256,0.26729554
145984000,-0.03760322,0.03268524,2.8242104,0,0.15767351,-0.019104272,-0.01597981,0.9871772,0.2671447
146008000,-0.041317597,0.032824665,2.8217092,0,0.15887058,-0.019488126,-0.017777758,0.98694694,0.2670268
146032000,-0.04498694,0.032961298,2.8192065,0,0.1600677,-0.019871468,-0.0195527,0.9867124,0.26691893
146056000,-0.039960764,0.03309545,2.8230994,0,0.15819465,-0.019502074,-0.017100152,0.98706716,0.2668131
146080000,-0.040266454,0.03322569,2.8230975,0,0.15819116,-0.019590542,-0.01724066,0.9870636,0.26671752
146104000,-0.04394579,0.033326074,2.820595,0,0.1593885,-0.01995488,-0.019023573,0.98683095,0.2667089
146128000,-0.038793445,0.03342704,2.8244896,0,0.15751623,-0.0195619,-0.016511308,0.9871846,0.26669216
146152000,-0.04245877,0.033528473,2.8219867,0,0.15871419,-0.019923503,-0.018287515,0.9869542,0.26667652
146176000,-0.037377514,0.033628862,2.82588,0,0.15684155,-0.019539004,-0.015810039,0.98730385,0.26666835
146200000,-0.04104409,0.0336473,2.8233767,0,0.1580409,-0.019857643,-0.017593732,0.9870761,0.26692766
146224000,-0.04466112,0.033669066,2.8208733,0,0.15923983,-0.020178411,-0.019351875,0.986844,0.26717904
146248000,-0.03961966,0.033693183,2.8247674,0,0.15736808,-0.019755973,-0.016900815,0.98719764,0.26742506
146272000,-0.043332677,0.033719517,2.822263,0,0.1585668,-0.020084532,-0.01870631,0.98696667,0.26767206
146296000,-0.04700186,0.033882245,2.8197577,0,0.15976375,-0.02048136,-0.020478358,0.98673034,0.26747593
146320000,-0.0419339,0.034043204,2.823653,0,0.15789105,-0.020120837,-0.018004246,0.98708737,0.26727518
146344000,-0.045590315,0.034199797,2.821148,0,0.15908822,-0.020511514,-0.01977072,0.98685324,0.2670734
146368000,-0.049149245,0.034354083,2.8186429,0,0.16028528,-0.02089762,-0.021488264,0.9866155,0.26688156
146392000,-0.04400481,0.034473322,2.8225396,0,0.15841436,-0.020507136,-0.018980794,0.9869773,0.26679987
146416000,-0.044203855,0.034590308,2.822537,0,0.15841216,-0.020580651,-0.019069685,0.9869744,0.266725
146440000,-0.039128322,0.03470552,2.8264327,0,0.15653972,-0.020203136,-0.016595133,0.9873255,0.26665568
146464000,-0.04265392,0.034817338,2.8239267,0,0.15773952,-0.020557193,-0.018301025,0.98709714,0.26659182
146488000,-0.046310194,0.034877848,2.8214219,0,0.15893698,-0.020900548,-0.020074587,0.9868634,0.26667833
146512000,-0.041288774,0.03493637,2.82532,0,0.15706441,-0.020495985,-0.017632108,0.98721826,0.26674518
146536000,-0.044844422,0.034993604,2.8228137,0,0.15826395,-0.020827703,-0.01935658,0.9869874,0.26680693
146560000,-0.04841181,0.03505142,2.8203077,0,0.15946232,-0.02116493,-0.02108593,0.98675185,0.26685566
146584000,-0.043175824,0.035114195,2.8242033,0,0.15759405,-0.020742288,-0.018537957,0.9871121,0.2669253
146608000,-0.04666505,0.03519607,2.8216953,0,0.15879421,-0.021082979,-0.020227151,0.9868793,0.26693642
146632000,-0.05022703,0.035278153,2.819189,0,0.1599918,-0.021433778,-0.021951348,0.98664147,0.26692832
146656000,-0.045126654,0.03535935,2.8230865,0,0.15812184,-0.021027852,-0.019469641,0.9870037,0.26692256
146680000,-0.048688572,0.03544014,2.8205771,0,0.15932125,-0.021375896,-0.0211942,0.9867678,0.26692382
146704000,-0.04365278,0.035498574,2.824475,0,0.15745029,-0.02096701,-0.018745776,0.9871263,0.26700702
146728000,-0.043831453,0.035556518,2.8244736,0,0.15744841,-0.021009684,-0.018829364,0.98712415,0.26708278
146752000,-0.047282957,0.035615135,2.8219662,0,0.15864857,-0.021336019,-0.020501496,0.9868917,0.26714587
146776000,-0.041985564,0.0356758,2.8258672,0,0.15677847,-0.020910744,-0.017923435,0.98724973,0.26720324
146800000,-0.045479987,0.035694543,2.8233588,0,0.1579795,-0.02121851,-0.01962027,0.9870194,0.26740286
146824000,-0.048995193,0.03571589,2.82085,0,0.15917969,-0.021533446,-0.021326337,0.9867844,0.26759902
146848000,-0.043842617,0.03574099,2.8247514,0,0.15730894,-0.021098986,-0.018823212,0.9871446,0.2677801
146872000,-0.047335748,0.03576893,2.8222446,0,0.15850858,-0.021413226,-0.020518266,0.98691213,0.2679421
146896000,-0.05083393,0.035815675,2.8197334,0,0.15970924,-0.021741409,-0.022213422,0.9866746,0.26805043
146920000,-0.045655057,0.03586482,2.8236341,0,0.1578396,-0.02131365,-0.019696085,0.98703825,0.26815373
146944000,-0.04911478,0.03591578,2.8211255,0,0.15903969,-0.021638628,-0.021372326,0.9868036,0.26824448
146968000,-0.05262191,0.035968464,2.8186147,0,0.1602394,-0.021972451,-0.023070933,0.98656386,0.2683345
146992000,-0.04729087,0.03605254,2.8225172,0,0.15837087,-0.02154681,-0.020476459,0.98693216,0.268351
147016000,-0.050735816,0.036135513,2.8200078,0,0.15957047,-0.0218883,-0.02214234,0.98669547,0.2683591
147040000,-0.045526557,0.036220185,2.8239117,0,0.1576995,-0.021476146,-0.019607458,0.9870589,0.26836538
147064000,-0.045584604,0.036304668,2.8239098,0,0.15769875,-0.02152243,-0.019629389,0.98705757,0.26837206
147088000,-0.04905159,0.036257673,2.8214002,0,0.15890022,-0.021799343,-0.021316802,0.98682374,0.2688031
147112000,-0.043863278,0.036214862,2.8253016,0,0.15703131,-0.0213293,-0.018801823,0.9871843,0.2692196
147136000,-0.047322918,0.036177658,2.8227913,0,0.15823358,-0.02160827,-0.020485274,0.98695266,0.2696195
147160000,-0.050852712,0.03614468,2.8202796,0,0.15943497,-0.021899136,-0.022202251,0.98671573,0.27000505
147184000,-0.045656234,0.036117908,2.8241837,0,0.15756515,-0.021433223,-0.019682478,0.98707974,0.27036467
147208000,-0.049026083,0.036140274,2.8216734,0,0.15876728,-0.021736488,-0.021316566,0.9868465,0.27055597
147232000,-0.05255302,0.036165234,2.8191636,0,0.15996657,-0.022057664,-0.023027152,0.98660725,0.27073526
147256000,-0.047408175,0.03619237,2.8230696,0,0.15809517,-0.02161942,-0.020529184,0.9869737,0.2708989
147280000,-0.050787557,0.036222722,2.8205605,0,0.15929602,-0.021929324,-0.022166928,0.9867383,0.2710393
147304000,-0.05428139,0.036271974,2.818049,0,0.16049567,-0.02226184,-0.023858761,0.986497,0.27112308
147328000,-0.049059834,0.0363235,2.8219543,0,0.15862584,-0.021826565,-0.021321658,0.9868672,0.27120447
147352000,-0.05247817,0.036377832,2.8194447,0,0.15982568,-0.022153307,-0.022976235,0.9866292,0.27126777
147376000,-0.014779054,0.046249915,3.096207,0,0.02251342,-0.023283942,-0.006860916,0.99945176,0.31017196
147400000,0.02292006,0.056121886,3.096207,0,0.023001952,-0.027788265,0.012088923,0.999276,0.34058756
147424000,0.060619175,0.065993324,3.096207,0,0.023667682,-0.03227976,0.031028897,0.9987166,0.36856955
147448000,0.09831829,0.07586362,3.096207,0,0.02451023,-0.03675293,0.049950823,0.99777424,0.39421478
147472000,0.13601741,0.08573195,3.096207,0,0.025529047,-0.041202202,0.06884651,0.99644905,0.4176225
147496000,0.17371653,0.09559725,3.096207,0,0.02672341,-0.04562188,0.087707795,0.99474204,0.43890205
147520000,0.21141565,0.1054584,3.096207,0,0.028092414,-0.050006267,0.106526546,0.99265414,0.4581608
147544000,0.24911477,0.11531419,3.096207,0,0.029634971,-0.054349665,0.12529461,0.99018645,0.409567
147568000,0.28681388,0.10546485,3.096207,0,0.029957656,-0.048915114,0.14386421,0.9879336,0.36417672
147592000,0.31212553,0.09563255,3.096207,0,0.029816883,-0.04368218,0.15628381,0.98629516,0.32138786
147616000,0.31180525,0.085816786,3.096207,0,0.0290538,-0.038844053,0.1560505,0.9865572,0.27770218
147640000,0.31103534,0.076016575,3.096207,0,0.02828512,-0.03401878,0.15559164,0.9868302,0.15313515
147664000,0.3099168,0.066230595,3.096207,0,0.027515486,-0.029203929,0.15495694,0.9871061,0.04027775
147688000,0.3082755,0.056456357,3.096207,0,0.026745103,-0.02440032,0.15406029,0.9873979,0
147712000,0.30634907,0.046691738,3.096207,0,0.02597993,-0.019603338,0.1530189,0.9876872,0
147736000,0.30422536,0.036934666,3.096207,0,0.02522251,-0.014810659,0.15187608,0.98796666,0
147760000,0.30205613,0.027183272,3.096207,0,0.024474898,-0.01001941,0.15070683,0.98822474,0.018910378
147784000,0.29968342,0.017435912,3.096207,0,0.023736894,-0.00523073,0.1494331,0.98847306,0.041163117
147808000,0.2973822,0.007688986,3.096207,0,0.023009775,-0.000439588,0.14819084,0.9886909,0.062148154
147832000,0.294872,0.008065138,3.096207,0,0.02303681,-0.000654456,0.14695393,0.9888748,0.081582725
147856000,0.29239538,0.011210953,3.096207,0,0.023264889,-0.002238716,0.14576349,0.9890433,0.09945223
147880000,0.28991407,0.014028898,3.096207,0,0.023465361,-0.003661416,0.14456666,0.9892099,0.115893304
147904000,0.28824905,0.016305275,3.0968966,0,0.02328435,-0.004856625,0.14376572,0.9893259,0.13183123
147928000,0.30193335,0.018315978,3.11024,0,0.016873868,-0.00669516,0.15051101,0.9884417,0.14639372
147952000,0.30729347,0.02011365,3.116774,0,0.013801146,-0.00803841,0.15314671,0.9880744,0.15981519
147976000,0.31266606,0.021717537,3.123426,0,0.010662496,-0.009311544,0.15577883,0.98769045,0.17213327
148000000,0.32632464,0.023131272,3.137087,0,0.004101371,-0.01104583,0.16245376,0.9866458,0.18344045
148024000,0.3319083,0.024401141,-3.1391861,0,-0.000828768,0.012231397,-0.16516654,-0.9861895,0.19381824
148048000,0.3281758,0.025538916,-3.140211,0,-0.001404427,0.01271042,-0.1633305,-0.98648846,0.20333412
148072000,0.3415238,0.02656715,-3.1263962,0,0.005229804,0.014380678,-0.16981386,-0.9853574,0.2120778
148096000,0.3471001,0.027446043,-3.119204,0,0.008655404,0.015448415,-0.17250177,-0.98485005,0.22013897
148120000,0.35272613,0.028244909,-3.1118813,0,0.012145832,0.016507477,-0.17520684,-0.9843184,0.2275323
148144000,0.36548808,0.02897044,-3.0979905,0,0.018802445,0.018201288,-0.18135586,-0.9830693,0.23429105
148168000,0.3707009,0.029622192,-3.0906277,0,0.022311997,0.01924732,-0.18384005,-0.98251444,0.24042958
148192000,0.3757571,0.03007376,-3.0832322,0,0.025852226,0.020214183,-0.1862436,-0.98195535,0.24652737
148216000,0.38080376,0.030480864,-3.0757995,0,0.029409885,0.021180287,-0.18863697,-0.9813779,0.25210193
148240000,0.39268345,0.030853508,-3.0619566,0,0.036031023,0.022882588,-0.19430254,-0.9800126,0.25722247
148264000,0.3972757,0.031189429,-3.054516,0,0.039589163,0.02386079,-0.19645779,-0.97942215,0.26188722
148288000,0.40178382,0.03158654,-3.0470788,0,0.04313572,0.02488285,-0.19856472,-0.9788219,0.2659198
148312000,0.41281986,0.031956363,-3.0333295,0,0.049680147,0.026702734,-0.20377491,-0.97739166,0.26960006
148336000,0.41690156,0.0323042,-3.0259042,0,0.053216282,0.027737644,-0.20565788,-0.9767822,0.27297148
148360000,0.41309714,0.032629482,-3.0257978,0,0.053287458,0.027806066,-0.20378822,-0.9771681,0.27602598
148384000,0.4168772,0.03293693,-3.0183225,0,0.056853432,0.028825194,-0.20551924,-0.976575,0.27883562
148408000,0.4269158,0.033181358,-3.0047793,0,0.063286595,0.03065349,-0.21020778,-0.9751245,0.28159866
148432000,0.43046683,0.03341045,-2.9973357,0,0.06683495,0.031665962,-0.21181437,-0.9745076,0.28408486
148456000,0.43395022,0.033630133,-2.9899027,0,0.07037586,0.032682516,-0.21338321,-0.9738823,0.2863657
