timestamp,indicated_airspeed_m_s,true_airspeed_m_s
212992000,16.736279,17.11612
213016000,16.713873,17.093018
213040000,16.732208,17.111773
213068000,16.71181,17.091045
213088000,16.705946,17.084724
213112000,16.820885,17.202318
213136000,16.775122,17.155598
213164000,16.73175,17.111168
213184000,16.74476,17.124578
213208000,16.787748,17.168463
213232000,16.794167,17.175045
213256000,16.77923,17.159538
213284000,16.728935,17.108286
213304000,16.743038,17.12256
213332000,16.668608,17.046528
213352000,16.807676,17.18875
213380000,16.78936,17.169975
213404000,16.797243,17.177896
213424000,16.834682,17.216139
213448000,16.773422,17.153603
213472000,16.797771,17.178463
213496000,16.835785,17.217297
213520000,16.761108,17.140638
213544000,16.822992,17.204195
213572000,16.793703,17.174227
213596000,16.783907,17.164257
213616000,16.796396,17.176718
213640000,16.807756,17.188354
213664000,16.773432,17.153276
213688000,16.872787,17.254665
213716000,16.809885,17.19041
213736000,16.81655,17.197222
213760000,16.804916,17.185581
213784000,16.774132,17.15385
213812000,16.682228,17.059929
213836000,16.76656,17.146002
213856000,16.86679,17.248415
213880000,16.875254,17.257195
213904000,16.800886,17.181019
213928000,16.824837,17.205538
213956000,16.782707,17.16229
213976000,16.73022,17.108852
214000000,16.849567,17.230844
214024000,16.828085,17.208603
214052000,16.83186,17.212666
214072000,16.802603,17.182564
214100000,16.756506,17.135368
214120000,16.806662,17.186733
214144000,16.793211,17.17295
214172000,16.874374,17.255978
214192000,16.850782,17.231722
214220000,16.833242,17.213814
214244000,16.790983,17.170624
214264000,16.85551,17.236586
214288000,16.86738,17.24872
214312000,16.84511,17.225819
214336000,16.909613,17.29166
214360000,16.807575,17.187445
214388000,16.736183,17.114277
214412000,16.853977,17.234755
214432000,16.84235,17.222664
214456000,16.809956,17.189774
214484000,16.77141,17.150173
214504000,16.867697,17.248827
214532000,16.917616,17.299826
214552000,16.781393,17.16037
214580000,16.843689,17.223988
214600000,16.7855,17.164757
214628000,16.78921,17.168385
214648000,16.95023,17.333097
214672000,16.893648,17.275137
214696000,16.889263,17.27064
214724000,16.918688,17.300608
214744000,16.841825,17.22206
214768000,16.822218,17.201967
214792000,16.843435,17.223745
214816000,16.788563,17.16757
214844000,16.840836,17.220757
214864000,16.80177,17.180939
214888000,16.84261,17.222721
214916000,16.782055,17.160852
214936000,16.853943,17.234287
214960000,16.783594,17.162271
214984000,16.856487,17.236933
215008000,16.825886,17.205734
215032000,16.808123,17.187296
215056000,16.863749,17.24422
215084000,16.879148,17.259924
215108000,16.848919,17.228981
215132000,16.82588,17.20545
215152000,16.870995,17.251717
215176000,16.869867,17.250275
215200000,16.883995,17.264774
215224000,16.83823,17.218027
215248000,16.840193,17.220013
215276000,16.865665,17.245955
215296000,16.842335,17.222097
215324000,16.8863,17.266922
215344000,16.935347,17.317225
215372000,16.84857,17.228476
215396000,16.859444,17.239513
215416000,16.894773,17.275593
215440000,16.833818,17.213404
215464000,16.77433,17.152424
215488000,16.87969,17.260155
215512000,16.829239,17.208618
215536000,16.80976,17.188581
215560000,16.86885,17.248981
215584000,16.90368,17.284674
215608000,16.827868,17.206995
215632000,16.844353,17.22398
215656000,16.83629,17.215698
215680000,16.907967,17.288868
215704000,16.942518,17.324125
215732000,16.952545,17.334558
215752000,17.006052,17.389202
215776000,16.860044,17.239737
215800000,16.889969,17.270508
215824000,16.782125,17.160322
215848000,16.95326,17.335075
215872000,16.957924,17.33998
215900000,16.856201,17.235867
215920000,16.890043,17.27053
215944000,16.890394,17.270746
215972000,16.922134,17.30333
215992000,16.879599,17.259787
216016000,16.940804,17.322304
216044000,16.931005,17.3121
216068000,16.80419,17.182802
216088000,16.92134,17.30234
216112000,16.893753,17.274078
216136000,16.93803,17.319435
216164000,16.842417,17.221672
216184000,16.95994,17.341707
216208000,16.946772,17.328262
216232000,17.003065,17.38591
216256000,16.795183,17.17339
216280000,16.879839,17.259771
216304000,16.941626,17.323078
216328000,16.96616,17.348108
216352000,16.964468,17.34636
216376000,16.930086,17.311218
216404000,16.985292,17.367489
216428000,16.979704,17.36191
216452000,16.836046,17.215086
216472000,16.987034,17.36954
216500000,16.916227,17.296871
216520000,16.946323,17.327795
216544000,16.874483,17.254309
216568000,16.871733,17.251432
216592000,16.977486,17.359516
216620000,16.871109,17.250748
216640000,16.972246,17.354057
216664000,16.899433,17.279764
216688000,16.965374,17.347124
216712000,16.892336,17.272497
216740000,17.018547,17.40139
216764000,16.950577,17.331944
216784000,16.951496,17.333015
216808000,16.976957,17.358973
216832000,16.975147,17.35704
216856000,16.8912,17.271292
216880000,16.950659,17.331875
216908000,16.887314,17.267187
216928000,16.936966,17.317875
216956000,17.053001,17.436543
216976000,16.938152,17.319155
217000000,16.976606,17.358374
217024000,16.91499,17.29533
217048000,16.951534,17.332853
217072000,16.944437,17.325542
217096000,16.881313,17.261206
217120000,17.110985,17.49571
217148000,16.887882,17.267675
217168000,16.957468,17.33896
217192000,16.922527,17.30305
217216000,16.908033,17.288342
217244000,16.971209,17.352833
217268000,16.929392,17.310106
217288000,16.937134,17.317993
217312000,16.913223,17.293594
217336000,16.873407,17.25291
217360000,16.931587,17.312069
217388000,16.951437,17.332481
217412000,16.91328,17.29364
217432000,16.966358,17.347847
217456000,16.925228,17.30571
217480000,16.917149,17.297447
217504000,16.904821,17.284773
217532000,16.92413,17.304558
217556000,16.940151,17.320923
217576000,16.76477,17.141634
217600000,16.751677,17.128254
217624000,16.892063,17.27175
217648000,16.8819,17.261383
217672000,16.87458,17.25406
217700000,16.945936,17.326698
217720000,16.929623,17.309925
217744000,16.895956,17.27568
217772000,16.9302,17.310661
217792000,16.951117,17.331991
217816000,16.954182,17.335283
217840000,16.868343,17.247496
217864000,16.901936,17.281672
217888000,16.90792,17.287987
217912000,16.879478,17.258615
217936000,16.943861,17.324743
217960000,16.963535,17.344826
217984000,16.941534,17.322224
218012000,16.993647,17.375664
218032000,16.926373,17.3068
218056000,16.890759,17.270266
218080000,16.918056,17.29814
218104000,16.882154,17.261799
218128000,16.886812,17.266493
218156000,16.767443,17.1443
218180000,16.95339,17.334309
218200000,16.985065,17.36688
218224000,16.90908,17.289099
218248000,16.92707,17.307573
218276000,16.872274,17.25141
218296000,16.932222,17.312784
218324000,16.976192,17.357561
218344000,16.93759,17.318266
218372000,16.917744,17.297972
218392000,16.972431,17.353981
218420000,16.951843,17.332802
218440000,16.879505,17.258602
218464000,16.833494,17.21183
218492000,16.920298,17.30034
218512000,16.941484,17.322117
218536000,16.977943,17.359388
218560000,16.882483,17.261883
218584000,16.89534,17.274918
218608000,16.968437,17.349632
218632000,16.918661,17.298685
218656000,16.875193,17.254242
218680000,16.861088,17.239782
218704000,16.97847,17.359747
218732000,16.840755,17.219013
218752000,16.910566,17.290348
218776000,16.904457,17.284138
218804000,16.862955,17.241776
218828000,16.898561,17.278042
218848000,16.89379,17.273222
218872000,16.96352,17.344584
218896000,16.899359,17.278927
218920000,16.892855,17.272266
218944000,16.907282,17.287142
218968000,16.86549,17.244371
218992000,16.941952,17.322575
219016000,16.83892,17.21716
219040000,16.889532,17.26899
219064000,16.850565,17.22894
219088000,16.834871,17.213114
219116000,16.918585,17.29861
219140000,16.981756,17.36309
219160000,16.870497,17.249434
219188000,16.971128,17.352163
219208000,16.82818,17.205984
219232000,16.803158,17.180481
219256000,16.831467,17.209448
219284000,16.945684,17.326359
219304000,16.86413,17.243004
219328000,16.812616,17.190195
219356000,16.836285,17.214323
219376000,16.811472,17.189081
219404000,16.931925,17.312187
219424000,16.869652,17.248375
219452000,16.922722,17.302784
219472000,16.893002,17.272324
219496000,16.848871,17.227213
219524000,16.79923,17.176456
219544000,16.856295,17.234838
219568000,16.81458,17.192146
219592000,16.908716,17.288504
219616000,16.84334,17.221682
219644000,16.748283,17.124422
219664000,16.799923,17.17728
219692000,16.880217,17.259386
219712000,16.799036,17.17627
219736000,16.795837,17.173033
219760000,16.789774,17.166838
219784000,16.815035,17.192455
219808000,16.807892,17.18536
219832000,16.829514,17.207247
219856000,16.897839,17.2773
219884000,16.907213,17.286922
219904000,16.825422,17.203196
219928000,16.832912,17.210854
219952000,16.77325,17.149948
219976000,16.856422,17.234943
220000000,16.848173,17.2265
220024000,16.780724,17.157572
220052000,16.879505,17.258642
220072000,16.832174,17.210056
220096000,16.796661,17.173792
220120000,16.782282,17.159195
220144000,16.85771,17.236301
220168000,16.849283,17.22769
220192000,16.86289,17.241562
220216000,16.854368,17.232845
220240000,16.794605,17.17165
220264000,16.872814,17.251604
220292000,16.802645,17.179909
220312000,16.842556,17.220695
220340000,16.777447,17.154354
220364000,16.877295,17.256222
220384000,16.744408,17.120386
220408000,16.782845,17.159681
220432000,16.79481,17.172066
220456000,16.74383,17.1198
220480000,16.766552,17.143167
220504000,16.853659,17.23209
220532000,16.751186,17.127298
220552000,16.800095,17.17725
220576000,16.849977,17.228329
220600000,16.824375,17.20207
220628000,16.921314,17.30135
220648000,16.802887,17.180214
220676000,16.8171,17.194586
220696000,16.801691,17.178846
220724000,16.80881,17.186024
220748000,16.788048,17.164951
220772000,16.746943,17.122911
220792000,16.83932,17.217287
220820000,16.725391,17.100878
220840000,16.806828,17.184288
220868000,16.82376,17.201502
220892000,16.730192,17.105797
220916000,16.690315,17.064957
220936000,16.78241,17.159067
220964000,16.785494,17.162224
220988000,16.78096,17.157883
221008000,16.775957,17.15269
221036000,16.724487,17.099907
221060000,16.862787,17.241287
221080000,16.807304,17.184546
221104000,16.751497,17.127617
221128000,16.745388,17.121351
221152000,16.743006,17.118942
221176000,16.704111,17.079004
221200000,16.76169,17.138008
221228000,16.793072,17.170189
221248000,16.721867,17.097317
221272000,16.683378,17.05798
221296000,16.74828,17.124146
221324000,16.727188,17.102678
221348000,16.797281,17.174171
221368000,16.766277,17.142786
221392000,16.727676,17.103394
221420000,16.711964,17.087065
221440000,16.61695,16.990025
221464000,16.700615,17.075632
221488000,16.758055,17.134216
221512000,16.794111,17.171192
221536000,16.693104,17.067844
221560000,16.704475,17.07951
221584000,16.774317,17.150934
221608000,16.738834,17.114595
221636000,16.771025,17.147543
221656000,16.687492,17.062086
221684000,16.721613,17.096882
221708000,16.686226,17.060856
221732000,16.749477,17.12555
221756000,16.70498,17.079851
221776000,16.755468,17.131737
221800000,16.767324,17.143713
221824000,16.637894,17.011465
221848000,16.682573,17.057129
221876000,16.644941,17.018719
221900000,16.694101,17.068712
221920000,16.601187,16.973791
221948000,16.716124,17.091448
221972000,16.65448,17.028494
221996000,16.725645,17.101149
222016000,16.742355,17.118158
222040000,16.681969,17.056519
222064000,16.711752,17.086824
222088000,16.674334,17.04875
222112000,16.693228,17.067951
222136000,16.754858,17.131058
222164000,16.645226,17.018887
222184000,16.687565,17.062225
222208000,16.726227,17.101784
222232000,16.639301,17.012918
222256000,16.63644,17.009928
222280000,16.692783,17.067537
222308000,16.712923,17.087862
222328000,16.661182,17.035156
222352000,16.704958,17.080053
222380000,16.705189,17.080233
222400000,16.716845,17.092108
222424000,16.74733,17.123302
222448000,16.656483,17.030556
222472000,16.624924,16.998083
222496000,16.677464,17.051815
222524000,16.55998,16.931755
222544000,16.646328,17.02003
222568000,16.613106,16.986206
222592000,16.751879,17.128075
222616000,16.722446,17.097895
222640000,16.612696,16.985651
222664000,16.645796,17.019403
222688000,16.632383,17.005749
222716000,16.71266,17.087673
222736000,16.67301,17.047367
222760000,16.507418,16.877861
222784000,16.56366,16.93553
222808000,16.482613,16.852577
222836000,16.5296,16.90064
222856000,16.33566,16.702341
222880000,16.503088,16.87361
222904000,16.436445,16.805414
222928000,16.356098,16.723274
222952000,16.29568,16.661495
222976000,16.321604,16.688086
223000000,16.271763,16.637102
223024000,16.241785,16.606352
223048000,16.236649,16.601086
223072000,16.06677,16.427393
223100000,16.209993,16.57399
223124000,16.11551,16.477242
223144000,16.075935,16.436707
223168000,16.153387,16.515984
223192000,16.112926,16.47455
223220000,16.152306,16.514845
223244000,16.020927,16.380455
223268000,16.005312,16.364462
223288000,16.0763,16.437172
223312000,16.042625,16.402588
223340000,15.962941,16.32107
223360000,15.8251705,16.18026
223384000,16.006905,16.366104
223408000,16.004623,16.363733
223432000,15.984511,16.342949
223456000,15.929698,16.287027
223480000,15.967387,16.325485
223504000,15.962149,16.320265
223528000,16.0395,16.399061
223556000,15.982974,16.341167
223576000,16.073559,16.433989
223600000,16.048193,16.40804
223628000,15.994682,16.35325
223648000,16.009724,16.368584
223672000,16.015284,16.374157
223696000,15.974836,16.332773
223720000,16.032055,16.391237
223744000,16.094072,16.454481
223768000,16.09168,16.452164
223792000,16.148853,16.51051
223816000,16.182167,16.544615
223844000,16.118208,16.479105
223864000,16.155212,16.5169
223892000,16.05971,16.41904
223916000,16.198788,16.56121
223936000,16.206331,16.569038
223960000,16.21406,16.57675
223984000,16.15287,16.514238
224008000,16.230646,16.59352
224032000,16.276346,16.640354
224060000,16.194685,16.556784
224080000,16.124222,16.484648
224104000,16.214512,16.577063
224132000,16.354174,16.719519
224152000,16.299227,16.66333
224176000,16.334534,16.699461
224200000,16.357609,16.722862
224228000,16.301376,16.665321
224248000,16.355309,16.720552
224272000,16.421646,16.788116
224296000,16.433475,16.799978
224320000,16.444933,16.811718
224348000,16.485453,16.853096
224372000,16.500574,16.868456
