timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
100644000,-0.019742124,0.000602814,0.009100871,2.1529646,0.7783179,-9.573535
100648000,-0.02204087,-0.004297234,0.008033718,2.1432338,0.770893,-9.570261
100652000,-0.021407176,-0.002293034,0.008007849,2.1496732,0.78298336,-9.492949
100656000,-0.016562745,0.000998955,0.0075486,2.098656,0.7380311,-9.51386
100660000,-0.01878315,0.000341016,0.006918666,2.0853798,0.7352567,-9.61791
100664000,-0.022278627,-0.005614762,0.011058323,2.112569,0.7581604,-9.606861
100668000,-0.02054911,-0.007770716,0.006232036,2.1398342,0.73131865,-9.548796
100676000,-0.01702204,-0.006311669,0.01446779,2.1776915,0.7455651,-9.463454
100680000,-0.0178279,0.000361806,0.007045868,2.1390927,0.7289425,-9.5498905
100684000,-0.016408317,0.002700462,0.00530577,2.1037717,0.7730344,-9.651213
100692000,-0.016985012,0.001530753,0.010631458,2.0660083,0.79512346,-9.528682
100696000,-0.022766992,-0.001253832,0.005087143,2.0858212,0.7986794,-9.513904
100700000,-0.018115409,-0.005283963,5.98E-05,2.1540842,0.7622813,-9.493818
100708000,-0.01670529,0.006639831,-0.000667315,2.0570762,0.803638,-9.602637
100712000,-0.01583225,0.006305543,0.001145741,2.0473285,0.8725003,-9.5279045
100716000,-0.015232796,-0.002787656,0.008761276,2.0990143,0.8751705,-9.512611
100724000,-0.015024715,0.004635168,0.011656639,2.1071105,0.78335685,-9.58043
100728000,-0.01793958,0.000955481,0.012411122,2.1373556,0.7632992,-9.531472
100732000,-0.017095873,-0.003108775,0.013488132,2.1032426,0.76373285,-9.517166
100736000,-0.014773752,-0.005306483,0.015254459,2.104792,0.7182528,-9.553884
100740000,-0.01629106,-0.005570652,0.011540522,2.1441503,0.6965457,-9.536184
100744000,-0.013297771,-0.002608006,0.00631099,2.0727105,0.7837937,-9.540588
100748000,-0.012767328,-0.0025943,0.003718586,2.0640864,0.8753182,-9.509927
100752000,-0.011739515,-0.002584455,0.002325941,2.1363702,0.87412804,-9.482032
100756000,-0.014173007,-0.000444251,0.008414361,2.160143,0.8730406,-9.516532
100760000,-0.021857083,0.000829849,0.016918706,2.119089,0.7940197,-9.53449
100764000,-0.016827893,-0.000325241,0.011858926,2.0901423,0.7530368,-9.588718
100768000,-0.012854182,-0.000511083,0.006195227,2.0504954,0.78074664,-9.586745
100776000,-0.010176483,-0.001974525,0.006699957,2.1453261,0.83806944,-9.533692
100780000,-0.009351493,-0.003380549,0.006504481,2.0863726,0.8036346,-9.542436
100784000,-0.010168502,-0.00017395,0.004049875,2.0755014,0.77340394,-9.629638
100792000,-0.012410973,0.002482905,0.001449222,2.165861,0.75756836,-9.585522
100796000,-0.01628419,-0.003876323,0.002699413,2.1087108,0.77000207,-9.48013
100804000,-0.0152474,-0.001696404,0.00570249,2.1230464,0.8068987,-9.519724
100808000,-0.012229174,-0.001701443,0.001363666,2.1007066,0.8331671,-9.512719
100812000,-0.009917048,-0.001209716,0.004002641,2.0715418,0.8165634,-9.546215
100820000,-0.013829807,0.004132021,0.008380549,2.0887022,0.7824441,-9.601234
100824000,-0.019128554,0.008024016,0.011911982,2.078604,0.79497606,-9.528271
100832000,-0.015715856,-0.005375764,-0.001069231,2.0826938,0.82079536,-9.513281
100836000,-0.018304488,-0.005013309,0.003960015,2.0713396,0.8577871,-9.506043
100840000,-0.024204578,0.001496701,0.007363207,2.15068,0.84598863,-9.545433
100844000,-0.02067101,-0.000810154,0.00578528,2.1791449,0.7771982,-9.56671
100848000,-0.012937894,-0.000467824,0.008152745,2.0438406,0.7844278,-9.506625
100856000,-0.018864352,0.001030539,-0.000136314,2.1083317,0.76605064,-9.466414
100860000,-0.016799482,-0.003172642,0.005815186,2.1934621,0.77067924,-9.579489
100868000,-0.016462512,-0.007753772,0.006170532,2.2098472,0.7275758,-9.58221
100872000,-0.010613859,-0.008207644,0.005585223,2.2026422,0.7794345,-9.525115
100880000,-0.014141497,-0.008610435,0.004837631,2.2297058,0.77501816,-9.54343
100884000,-0.012869998,-0.013412692,0.002365626,2.1764944,0.81277454,-9.549863
100888000,-0.015214308,-0.006856566,0.003504864,2.2000089,0.8142593,-9.557452
100892000,-0.021418976,-0.004142975,0.005121745,2.1137664,0.7515292,-9.521106
100900000,-0.021746874,-0.004251798,0.003654795,2.1599345,0.7963589,-9.57234
100904000,-0.016998414,-0.004996767,0.002030214,2.175887,0.7884462,-9.514298
100908000,-0.014933855,-0.003227216,0.000871098,2.0925949,0.7736387,-9.468117
100912000,-0.009071806,-0.005913728,0.005763209,2.1116045,0.7404736,-9.551842
100916000,-0.005613464,-0.003491074,0.006958446,2.137505,0.8009711,-9.549673
100920000,-0.012545618,-0.005226148,0.001349745,2.1115413,0.8227737,-9.518317
100924000,-0.018025793,-0.00842133,0.003371665,2.092077,0.8132632,-9.531634
100928000,-0.02188286,-0.006892179,0.009469624,2.104371,0.8418248,-9.507276
100932000,-0.016355876,-0.001647382,0.005681805,2.1423497,0.8343631,-9.575125
100940000,-0.015191831,-0.000325793,-0.000302748,2.102815,0.82867056,-9.486178
100944000,-0.02016428,-0.00582888,0.007256702,2.11906,0.71915656,-9.494335
100948000,-0.023066975,-0.004903723,0.007963034,2.08138,0.7393541,-9.525404
100956000,-0.017553959,-0.007639627,0.001244714,2.187761,0.77709967,-9.543968
100960000,-0.016475687,-0.013766187,0.004594684,2.1713338,0.7993437,-9.5777235
100968000,-0.016405126,-0.001702756,0.006981979,2.132767,0.7658569,-9.602297
100972000,-0.016778689,-0.003762338,0.010306927,2.1125886,0.7311808,-9.526522
100976000,-0.01484824,-0.00260618,0.012034624,2.0827792,0.76172644,-9.504479
100980000,-0.013262973,-0.001784782,0.009833699,2.084387,0.8583674,-9.533965
100984000,-0.014986494,-0.009065049,0.003516241,2.10269,0.89403176,-9.516239
100988000,-0.014731876,-0.006894882,-0.002913921,2.104404,0.8373121,-9.516756
100992000,-0.018548707,-0.003264005,0.000242502,2.0988054,0.79736775,-9.515529
100996000,-0.018021904,-0.008326839,0.005521305,2.1096344,0.79411066,-9.492877
101004000,-0.021018356,-0.001038024,0.001613568,2.1107397,0.7295324,-9.523855
101008000,-0.020644823,-0.004169655,0.002925946,2.1827972,0.6260694,-9.568576
101012000,-0.017249817,-0.005596448,0.003608171,2.237279,0.68499434,-9.553126
101016000,-0.013812581,-0.007682589,0.004432263,2.1770191,0.7414135,-9.539372
101020000,-0.013380146,-0.006565915,0.004654069,2.1161995,0.7456416,-9.526343
101024000,-0.019603537,-0.003579328,0.006478595,2.1641018,0.7852917,-9.528219
101028000,-0.015753051,-0.001289478,0.004357255,2.1843464,0.8211758,-9.502028
101036000,-0.012773238,-0.001249011,0.003713275,2.111069,0.80289835,-9.484162
101044000,-0.013677214,-0.010384582,-0.000318559,2.1764288,0.7923018,-9.4928665
101048000,-0.011121114,-0.009234109,-0.002969854,2.1732574,0.8023882,-9.518506
101052000,-0.014146889,-0.011318404,0.005130002,2.1408787,0.82587504,-9.528311
101056000,-0.009632545,-0.006638678,0.004403984,2.103825,0.7863349,-9.475157
101060000,-0.008871464,-0.003868604,0.0032477,2.1707861,0.7547425,-9.52217
101068000,-0.012608133,-0.003864108,0.007094455,2.1513348,0.82262856,-9.555458
101076000,-0.014033395,-0.003714375,0.002929928,2.1949382,0.7620182,-9.549905
101080000,-0.010994061,-0.005769452,0.001173105,2.1562097,0.77940464,-9.542239
101084000,-0.011755019,-0.00575424,0.006714031,2.085025,0.85707396,-9.482309
101088000,-0.011206314,-0.004607261,0.008245447,2.085025,0.85707396,-9.482309
101096000,-0.014239701,-0.00980378,0.008503573,2.1265297,0.82632196,-9.510758
101104000,-0.010413686,0.002128337,0.010131126,2.1344485,0.8640236,-9.475818
101108000,-0.012043542,-0.009564488,0.007679365,2.1782143,0.8390299,-9.480096
101112000,-0.013305634,-0.006621801,0.00620936,2.1592925,0.7903978,-9.543073
101116000,-0.014445799,-0.003386425,0.010843581,2.1592925,0.7903978,-9.543073
101120000,-0.015742071,-0.008903306,0.011486014,2.1147408,0.8000265,-9.45714
101124000,-0.011866103,-0.008019337,0.010319328,2.1340876,0.78550994,-9.44648
101128000,-0.00747952,-0.008965035,0.010137166,2.1642673,0.8238576,-9.4962845
101132000,-0.011744858,-0.004134411,0.011165278,2.1051924,0.7922592,-9.536553
101136000,-0.011186241,-0.001105124,0.012742418,2.140515,0.7726351,-9.483514
101140000,-0.008495327,-0.007860809,0.004446435,2.2257998,0.7713683,-9.43497
101144000,-0.012390487,-0.007785469,0.001985503,2.2013369,0.7813835,-9.481215
101148000,-0.012772211,-0.006585023,0.000824706,2.1979952,0.74128044,-9.488447
101152000,-0.010492746,-0.010286702,0.000820378,2.132612,0.74575174,-9.46073
101160000,-0.009556149,-0.006033946,0.003036957,2.1331477,0.87447274,-9.520021
101168000,-0.012837673,-0.003101299,-0.002535065,2.0964758,0.7363069,-9.493791
101172000,-0.011303785,-0.003758619,-0.004071251,2.1298022,0.7501693,-9.473434
101180000,-0.00603212,-0.003670059,0.011082845,2.1815636,0.87093276,-9.478239
101188000,-0.018537425,-0.003805579,0.007083369,2.1054175,0.77424514,-9.499218
101192000,-0.011051971,-0.005231651,0.010665743,2.10576,0.75655985,-9.482733
101196000,-0.009185542,-0.001198421,0.011179671,2.1627555,0.7538288,-9.461716
101200000,-0.016639628,-0.003882835,0.009503196,2.204696,0.8187043,-9.441626
101208000,-0.018002283,-0.00166658,0.003210018,2.1369474,0.8519902,-9.449557
101212000,-0.016905697,0.001463422,0.001255126,2.1215408,0.8343125,-9.441383
101216000,-0.010110847,0.000959478,0.004202505,2.1034536,0.8540914,-9.4927435
101220000,-0.01773713,0.002196454,0.007498404,2.1469624,0.85220057,-9.548919
101228000,-0.01686029,-0.006106351,0.007921533,2.1926646,0.82513285,-9.467778
101232000,-0.012441884,-0.003427776,0.005827281,2.2344167,0.7796966,-9.4689045
101240000,-0.007628576,-0.003897016,0.00810571,2.2230222,0.84326094,-9.428792
101244000,-0.013426658,-0.007397999,-0.000566311,2.1946595,0.8027731,-9.539324
101248000,-0.017004153,-0.006488747,-0.005599235,2.2239685,0.7385333,-9.473853
101252000,-0.01558785,-0.003210652,0.006734586,2.1938844,0.74270916,-9.443725
101256000,-0.013892439,0.001110392,0.007468906,2.1655211,0.74276227,-9.491065
101260000,-0.01071395,0.002643911,0.002377061,2.1888864,0.753725,-9.458322
101264000,-0.008785752,-0.003383842,0.004116638,2.177828,0.73414063,-9.462131
101268000,-0.011518507,-0.010934997,0.00580456,2.1727853,0.7947169,-9.447807
101276000,-0.007331531,-0.003362442,0.00833474,2.2303603,0.7682252,-9.549173
101280000,-0.007917593,-0.003560752,0.003210594,2.2325816,0.8422777,-9.403908
101284000,-0.008955247,-0.005880136,0.006935002,2.231602,0.80018395,-9.404005
101288000,-0.011987108,-0.007971765,0.009164516,2.1954951,0.7159392,-9.499218
101292000,-0.017346496,-0.005284668,0.005373757,2.1721299,0.74317694,-9.483278
101296000,-0.012281356,-0.00197552,0.003952091,2.1770313,0.75407165,-9.454087
101300000,-0.00984134,-0.004215254,0.001520056,2.1885495,0.76574403,-9.512936
101304000,-0.012111239,-0.000897354,-0.000379144,2.1880755,0.8237138,-9.548335
101308000,-0.014753526,0.004275747,-0.000806392,2.1181824,0.87187684,-9.546871
101312000,-0.017278355,-0.005731121,0.004079002,2.1598291,0.86211365,-9.576283
101316000,-0.016830595,-0.003363699,0.010157024,2.2182922,0.7988641,-9.52771
101324000,-0.010661932,-0.001221526,0.002193516,2.101317,0.7473426,-9.532301
101328000,-0.007482593,-0.000938023,0.000133795,2.1336265,0.80731183,-9.581293
101332000,-0.006224951,-0.001875133,-0.002053371,2.1089165,0.86613226,-9.571094
101336000,-0.003290196,-0.003892329,0.001403944,2.0675051,0.8682757,-9.471984
101340000,-0.010847022,-0.004844097,0.00516323,2.1302176,0.78200203,-9.457263
101344000,-0.013437593,-0.001982656,0.005484566,2.173455,0.6765122,-9.518961
101352000,-0.016318984,0.002494313,-8.66E-05,2.1678362,0.79818916,-9.490092
101356000,-0.01317847,-0.005840665,0.000704711,2.2461514,0.8008468,-9.472572
101360000,-0.01204282,-0.001023762,0.011426104,2.1774185,0.765605,-9.495485
101364000,-0.010739804,0.003138667,0.007959357,2.1234426,0.77941996,-9.652967
101368000,-0.012800361,-0.000419067,-0.001833229,2.1560729,0.8086152,-9.619736
101376000,-0.012259867,-0.00072651,0.001560409,2.1835618,0.8666557,-9.526791
101384000,-0.016331911,0.000945226,0.008449133,2.1337616,0.781921,-9.574444
101388000,-0.015519301,0.000246822,0.005218651,2.1267464,0.80836165,-9.586301
101392000,-0.019970937,-0.005037417,0.002739657,2.061968,0.8146143,-9.62943
101400000,-0.009947742,-0.003399533,-0.002028209,2.1439521,0.7044897,-9.508628
101404000,-0.009222875,-0.003413455,-0.00124039,2.1865363,0.6731428,-9.541142
101408000,-0.005024347,-0.007887789,0.00018797,2.197411,0.71902406,-9.548504
101412000,-0.011005382,-0.003994976,0.001261264,2.169112,0.72961444,-9.559868
101420000,-0.009278446,-0.004525636,0.003315213,2.105408,0.80454683,-9.569338
101424000,-0.00860187,-0.007082239,0.009108623,2.0560985,0.7864431,-9.557312
101428000,-0.008871601,-0.004932948,0.005694231,2.0814915,0.8023495,-9.489109
101432000,-0.006051192,-0.002444098,0.000794242,2.1904612,0.8222799,-9.476263
101436000,-0.008816779,-9.62E-05,0.001713783,2.1742673,0.8005934,-9.513879
101440000,-0.014410837,-0.002359134,0.001271613,2.1563385,0.77335787,-9.502595
101448000,-0.012047332,-0.004620664,0.005821145,2.1379702,0.72657025,-9.616408
101452000,-0.012331267,-0.007502459,0.002916204,2.106905,0.7361922,-9.620997
101456000,-0.01344573,-0.001187364,-0.00426187,2.0539422,0.8090976,-9.617907
101460000,-0.011343252,0.005940391,0.000226205,2.1251013,0.7790002,-9.54917
101468000,-0.018224198,0.000909574,0.010369541,2.0338593,0.72809315,-9.568233
101472000,-0.018160919,-0.001854051,0.007188818,2.05093,0.72718596,-9.512007
101476000,-0.011127174,-0.000527814,0.001491949,2.1299882,0.7540273,-9.548234
101480000,-0.005884887,0.001819727,0.002639161,2.1296527,0.7724675,-9.594477
101488000,-0.005302293,-0.00307352,0.002752705,2.2005057,0.79131126,-9.537267
101492000,-0.011231692,-0.000600373,0.007702625,2.1677263,0.7697873,-9.540044
101500000,-0.010523299,-0.002693932,0.003354677,2.1567829,0.81044483,-9.594702
101504000,-0.010841818,-0.001433617,-0.002764641,2.1289244,0.835182,-9.591193
101508000,-0.018377721,0.003221918,0.000857896,2.0916815,0.8102288,-9.532304
101512000,-0.015068924,0.003441231,-0.001786667,2.1297882,0.76665795,-9.544059
101520000,-0.007636118,0.004793942,0.004113715,2.1542041,0.7458907,-9.586161
101528000,-0.009487368,-0.001089321,0.000262212,2.1559036,0.8499319,-9.590494
101532000,-0.01292681,-0.005644431,0.003902105,2.1602337,0.74848855,-9.550322
101536000,-0.014270181,-0.004856804,0.004976087,2.079081,0.7484559,-9.58345
101540000,-0.012289053,-0.004427435,0.00270247,1.9934797,0.7926986,-9.551782
101544000,-0.010181759,-0.00230411,-0.00230094,2.0761814,0.73091453,-9.513383
101548000,-0.008551846,0.001442049,0.002264433,2.1354918,0.7252223,-9.482866
101556000,-0.016918251,-0.00552859,-0.001900071,2.1628413,0.822854,-9.606338
101560000,-0.015841156,-0.004842581,-0.003327274,2.1515179,0.80138457,-9.645895
101564000,-0.011897244,-4.13E-05,-0.002951953,2.1363814,0.7985242,-9.67314
101572000,-0.007264329,-0.00220165,0.003785823,2.1081157,0.7401682,-9.58114
101576000,-0.007070716,-0.001409691,0.009618211,2.1459968,0.73540634,-9.616365
101584000,-0.008315668,-0.001587773,-0.011011318,2.0534282,0.8006237,-9.533015
101588000,-0.015585907,-0.00262508,-0.001815951,2.1453846,0.8048914,-9.520339
101596000,-0.011586508,0.005685064,-0.001474795,2.0971222,0.8390245,-9.610818
101600000,-0.016984977,0.004173691,0.000829869,2.0584269,0.8114639,-9.5282
101604000,-0.016603995,0.004353852,-0.000437311,2.1368296,0.7983457,-9.493336
101608000,-0.010829076,0.000533584,-0.003396205,2.1983633,0.7343894,-9.537869
101616000,-0.008547671,-0.000347827,-0.002931367,2.1825519,0.78384125,-9.566759
101624000,-0.009223355,-0.000842466,-0.00059901,2.2044427,0.8248554,-9.640165
101628000,-0.014130808,-0.003632018,0.001709977,2.1728373,0.8058468,-9.60807
101632000,-0.016365139,0.000295704,-0.002713313,2.1513429,0.8099401,-9.517167
101636000,-0.012972281,-0.003856237,-0.003043353,2.1379542,0.8408149,-9.585146
101640000,-0.012249471,-0.006292424,-0.001754841,2.0980625,0.87918603,-9.572843
101644000,-0.014630999,-0.001515184,-0.003465545,2.0748808,0.8548269,-9.517939
101648000,-0.012494781,-0.003134857,-0.00060272,2.0702255,0.8372585,-9.551543
101656000,-0.00804698,0.001587278,0.004272337,2.1896703,0.77233887,-9.5468855
101660000,-0.007629399,-0.000627223,0.000333053,2.1389663,0.80182743,-9.490262
101668000,-0.009531789,0.001112731,0.00285121,2.1071568,0.75271475,-9.482725
101672000,-0.01494723,-0.00115742,0.004327544,2.0769074,0.7379324,-9.4810095
101680000,-0.007667978,-0.004841609,0.00374627,2.1864624,0.8009099,-9.547397
101688000,-0.013247807,-0.003486855,0.001271522,2.0500443,0.69718903,-9.504052
101692000,-0.007609062,-0.006652427,0.000205239,2.092356,0.7674134,-9.502041
101696000,-0.005416681,-0.006970375,0.000281872,2.1253984,0.82543314,-9.545952
101700000,-0.010254303,-0.00314145,0.002761352,2.1392565,0.8204656,-9.587007
101708000,-0.014096834,-0.008217282,-0.000774408,2.131359,0.7629636,-9.593703
101716000,-0.020636596,-0.004707495,0.004080729,2.0666418,0.76892155,-9.513796
101720000,-0.01581983,-0.00581338,0.004000227,2.1089077,0.75597984,-9.473529
101728000,-0.010058219,0.003271712,-0.00494458,2.0523176,0.84486514,-9.4874525
101732000,-0.007825272,-0.003112639,0.002131153,2.1158473,0.8207147,-9.472006
101736000,-0.006496663,-0.005836431,0.000452068,2.157252,0.7302757,-9.503029
101740000,-0.009712379,-0.00398112,-0.005239615,2.1536474,0.7001999,-9.543167
101748000,-0.006307308,-0.007287959,-7.81E-05,2.1500447,0.7663788,-9.544529
101752000,-0.008421565,-0.003091263,-0.000967775,2.1025069,0.76939887,-9.4725275
101756000,-0.009736493,-0.002027727,-0.003249244,2.101486,0.8055292,-9.554111
101764000,-0.006404134,-0.00344296,0.003272846,2.176645,0.90148926,-9.57149
101768000,-0.003447641,-0.00190456,0.004786574,2.1595855,0.89062446,-9.59731
101772000,-0.002399809,-0.000953067,-0.00052068,2.1590219,0.78966874,-9.587539
101776000,-0.004520682,0.000746527,0.003209611,2.1576872,0.80649006,-9.513689
101780000,-0.009931137,-0.000381377,0.00067112,2.1829863,0.79260755,-9.435455
101788000,-0.004589619,-0.008771454,0.002104544,2.0856287,0.7574328,-9.472382
101792000,-0.006664246,-0.002347722,0.003657485,2.246401,0.7118429,-9.49261
101796000,-0.004598238,-0.001195663,0.005822742,2.2159355,0.78994834,-9.515224
101800000,-0.004007759,-0.008332168,-0.000358504,2.0755982,0.8483665,-9.540518
101808000,-0.008374535,0.003907931,0.003145238,2.2265923,0.75570285,-9.555765
101816000,-0.000286351,-0.003973627,0.005876162,2.1521904,0.725479,-9.465521
101820000,-0.00268993,-0.002826657,0.005786453,2.090525,0.79604304,-9.447674
101828000,-0.006121405,-0.005270165,-0.000617711,2.113713,0.8210372,-9.529953
101836000,-0.009412518,-0.004483963,0.005695948,2.146681,0.81213313,-9.381914
101840000,-0.007182131,-0.000259919,0.000431892,2.1685507,0.82729214,-9.412379
101844000,-0.008672703,-0.001631011,-0.004187687,2.1851344,0.78352594,-9.5282
101852000,-0.002218569,-0.004552147,0.002921005,2.1505308,0.7333496,-9.544434
101856000,-0.001228586,-0.003133242,0.001493939,2.1900692,0.74215066,-9.478025
101860000,-0.011501895,-0.005419059,-0.001416914,2.173265,0.8312797,-9.451478
101864000,-0.012283021,-0.009320529,0.000341629,2.1370323,0.86731064,-9.528058
