timestamp,control[0],control[1],control[2],control[3],control[4]
187020000,-0.032846045,-0.012539636,-0.12997107,0.5300671,0
187024000,-0.033129606,-0.012586145,-0.12995973,0.5300671,0
187028000,-0.03235046,-0.012730477,-0.1299877,0.5298382,0
187032000,-0.032282583,-0.012728304,-0.12997817,0.5298382,0
187036000,-0.032184444,-0.012661167,-0.12996012,0.5298382,0
187040000,-0.0321413,-0.012622064,-0.12997533,0.5298382,0
187044000,-0.032171387,-0.012615532,-0.12996599,0.5298382,0
187048000,-0.03218183,-0.012551459,-0.12999108,0.5298382,0
187052000,-0.03093264,-0.012561564,-0.13001208,0.52959615,0
187056000,-0.030486394,-0.012590252,-0.13001493,0.52959615,0
187060000,-0.030391041,-0.012656166,-0.12999868,0.52959615,0
187064000,-0.03063758,-0.01273629,-0.12998429,0.52959615,0
187068000,-0.031090196,-0.012801267,-0.12997513,0.52959615,0
187072000,-0.03139508,-0.012850862,-0.12994108,0.52959615,0
187076000,-0.030065993,-0.012929892,-0.12990257,0.5293349,0
187084000,-0.030057378,-0.012985852,-0.12998362,0.5293349,0
187088000,-0.029883556,-0.012901083,-0.12882672,0.5293349,0
187092000,-0.02972424,-0.012877231,-0.12875715,0.5293349,0
187096000,-0.029671216,-0.012848191,-0.12866461,0.5293349,0
187100000,-0.029109986,-0.012888359,-0.12862894,0.52880836,0
187104000,-0.02961379,-0.012905937,-0.12860522,0.52880836,0
187108000,-0.029908381,-0.012889424,-0.12853342,0.52880836,0
187112000,-0.029945351,-0.012874665,-0.12848294,0.52880836,0
187116000,-0.029921431,-0.012841059,-0.12851377,0.52880836,0
187124000,-0.02902966,-0.012815785,-0.12859719,0.52826464,0
187128000,-0.028617676,-0.012803708,-0.12868057,0.52826464,0
187132000,-0.028842872,-0.012850698,-0.12865545,0.52826464,0
187136000,-0.029127073,-0.012887018,-0.12857978,0.52826464,0
187140000,-0.029253863,-0.012884228,-0.12853777,0.52826464,0
187148000,-0.028129276,-0.012888975,-0.12856314,0.52770805,0
187152000,-0.028065749,-0.012822966,-0.12867676,0.52770805,0
187156000,-0.028051153,-0.012778174,-0.12868096,0.52770805,0
187160000,-0.028052337,-0.012770065,-0.12862852,0.52770805,0
187164000,-0.02808185,-0.01277468,-0.1285816,0.52770805,0
187168000,-0.028364692,-0.012776926,-0.12853922,0.52770805,0
187172000,-0.027950173,-0.012814501,-0.12843806,0.52714586,0
187176000,-0.027989144,-0.012827037,-0.12842578,0.52714586,0
187180000,-0.02831652,-0.012891006,-0.12832288,0.52714586,0
187184000,-0.028171726,-0.012837114,-0.1283592,0.52714586,0
187188000,-0.028021205,-0.012865044,-0.12879683,0.52714586,0
187192000,-0.027886339,-0.012913393,-0.12877953,0.52714586,0
187196000,-0.03202403,-0.012989542,-0.12879075,0.52668524,0
187200000,-0.032160383,-0.013088146,-0.12882474,0.52668524,0
187204000,-0.032593377,-0.013127694,-0.12885325,0.52668524,0
187208000,-0.03303751,-0.013044206,-0.12888254,0.52668524,0
187212000,-0.033278223,-0.012960088,-0.12889053,0.52668524,0
187216000,-0.03340174,-0.012945097,-0.12889165,0.52668524,0
187220000,-0.032067813,-0.012950833,-0.1289351,0.5261995,0
187224000,-0.03170813,-0.012918247,-0.12898141,0.5261995,0
187228000,-0.031350616,-0.012950849,-0.12897165,0.5261995,0
187232000,-0.031409487,-0.012996193,-0.1289427,0.5261995,0
187236000,-0.031787038,-0.012983665,-0.12891482,0.5261995,0
187244000,-0.03100767,-0.013031578,-0.12884752,0.5257017,0
187248000,-0.030809477,-0.013039459,-0.12884328,0.5257017,0
187252000,-0.030925287,-0.013026817,-0.12880552,0.5257017,0
187256000,-0.031305835,-0.013031646,-0.12874597,0.5257017,0
187260000,-0.03162786,-0.013067157,-0.12867801,0.5257017,0
187264000,-0.031782024,-0.01313829,-0.1285943,0.5257017,0
187268000,-0.030922431,-0.013193148,-0.12854709,0.52520937,0
187272000,-0.030698936,-0.013160244,-0.12856127,0.52520937,0
187276000,-0.0302514,-0.013085234,-0.12859811,0.52520937,0
187280000,-0.029903227,-0.013047838,-0.12861718,0.52520937,0
187284000,-0.029998625,-0.013099913,-0.12862161,0.52520937,0
187292000,-0.030001946,-0.013327939,-0.1304631,0.5250811,0
187296000,-0.030397814,-0.013335807,-0.13048738,0.5250811,0
187300000,-0.030582316,-0.013318686,-0.13051708,0.5250811,0
187308000,-0.03064575,-0.013293318,-0.1304796,0.5250811,0
187312000,-0.030281207,-0.0132589,-0.13043883,0.5250811,0
187316000,-0.029258147,-0.013185332,-0.13040707,0.5249084,0
187320000,-0.029573623,-0.013114765,-0.13034876,0.5249084,0
187324000,-0.029947758,-0.013135748,-0.13032031,0.5249084,0
187328000,-0.029827423,-0.013216336,-0.13034269,0.5249084,0
187332000,-0.02987331,-0.013243952,-0.1303299,0.5249084,0
187336000,-0.029593986,-0.013469741,-0.13035983,0.5249084,0
187340000,-0.028610166,-0.013545048,-0.13033052,0.5247309,0
187344000,-0.028713133,-0.013582505,-0.13027841,0.5247309,0
187348000,-0.028619483,-0.013576437,-0.13022134,0.5247309,0
187352000,-0.028538192,-0.013514053,-0.13018253,0.5247309,0
187356000,-0.028626047,-0.013434481,-0.13013192,0.5247309,0
187360000,-0.028878532,-0.013431475,-0.13007042,0.5247309,0
187364000,-0.028300162,-0.013476674,-0.13008818,0.524536,0
187368000,-0.028350122,-0.013460899,-0.13016658,0.524536,0
187372000,-0.028428465,-0.013440931,-0.1302047,0.524536,0
187376000,-0.028557252,-0.013393495,-0.13021159,0.524536,0
187380000,-0.028542511,-0.013332075,-0.13021417,0.524536,0
187384000,-0.028552279,-0.013344911,-0.13022408,0.524536,0
187388000,-0.027763734,-0.013409991,-0.12968612,0.52433664,0
187392000,-0.02763557,-0.013500491,-0.12963212,0.52433664,0
187396000,-0.027294595,-0.013543359,-0.12952949,0.52433664,0
187400000,-0.026950013,-0.013502874,-0.12945925,0.52433664,0
187404000,-0.026837284,-0.013428845,-0.1294237,0.52433664,0
187408000,-0.027036447,-0.013379561,-0.12939587,0.52433664,0
187412000,-0.03124518,-0.013375992,-0.12942319,0.5240139,0
187416000,-0.031583935,-0.013425328,-0.12953658,0.5240139,0
187420000,-0.03193169,-0.01352397,-0.12966095,0.5240139,0
187424000,-0.03220176,-0.013590928,-0.12970166,0.5240139,0
187428000,-0.032264594,-0.013594089,-0.12968606,0.5240139,0
187432000,-0.032615606,-0.013525215,-0.12965098,0.5240139,0
187436000,-0.03182682,-0.013429077,-0.12965614,0.52365184,0
187440000,-0.031703252,-0.01336835,-0.12964043,0.52365184,0
187444000,-0.03176814,-0.013435883,-0.12962012,0.52365184,0
187448000,-0.03191587,-0.013522742,-0.12959099,0.52365184,0
187452000,-0.03197031,-0.013525205,-0.12957725,0.52365184,0
187456000,-0.03198158,-0.013565054,-0.12937222,0.52365184,0
187460000,-0.031287912,-0.013579994,-0.12930419,0.52328,0
187468000,-0.03152111,-0.013566161,-0.12925196,0.52328,0
187472000,-0.031259004,-0.01357509,-0.1292752,0.52328,0
187476000,-0.03122009,-0.013622497,-0.12932028,0.52328,0
187480000,-0.031177659,-0.013671629,-0.12932707,0.52328,0
187484000,-0.030114997,-0.013691777,-0.12927952,0.52289325,0
187488000,-0.03004735,-0.013596632,-0.1289399,0.52289325,0
187492000,-0.02972627,-0.013463419,-0.12888189,0.52289325,0
187496000,-0.029561136,-0.013340894,-0.12885378,0.52289325,0
187500000,-0.029862495,-0.013251472,-0.12887262,0.52289325,0
187504000,-0.030191634,-0.013200687,-0.12894575,0.52289325,0
187508000,-0.02945083,-0.013215251,-0.12893574,0.522449,0
187512000,-0.029099353,-0.013371964,-0.12898394,0.522449,0
187516000,-0.029325224,-0.013458597,-0.12895198,0.522449,0
187524000,-0.029808994,-0.013430195,-0.12892765,0.522449,0
187528000,-0.029426102,-0.013423154,-0.12889954,0.522449,0
187532000,-0.028691782,-0.013418181,-0.12888485,0.5219676,0
187536000,-0.02870277,-0.01336108,-0.12887621,0.5219676,0
187540000,-0.028752629,-0.013361769,-0.1288621,0.5219676,0
187544000,-0.029172033,-0.013387602,-0.12881105,0.5219676,0
187548000,-0.02948026,-0.013518885,-0.12872578,0.5219676,0
187552000,-0.029352799,-0.013582099,-0.12875654,0.5219676,0
187556000,-0.028017063,-0.01362163,-0.12883246,0.5214849,0
187560000,-0.028122298,-0.013650561,-0.12895004,0.5214849,0
187564000,-0.028257534,-0.013657142,-0.1289982,0.5214849,0
187572000,-0.02822057,-0.013567781,-0.12882788,0.5214849,0
187576000,-0.028371137,-0.013508592,-0.12870851,0.5214849,0
187580000,-0.0277282,-0.013459027,-0.12860455,0.5210036,0
187584000,-0.027719483,-0.013414543,-0.12856147,0.5210036,0
187588000,-0.027875125,-0.013491223,-0.12975398,0.5210036,0
187592000,-0.028190859,-0.013492212,-0.12976559,0.5210036,0
187596000,-0.028447753,-0.013491067,-0.1297827,0.5210036,0
187600000,-0.02836179,-0.013498809,-0.12980972,0.5210036,0
187604000,-0.02765166,-0.013500966,-0.12979451,0.5207817,0
187608000,-0.027304891,-0.013469177,-0.12985708,0.5207817,0
187612000,-0.0272416,-0.013461462,-0.12986672,0.5207817,0
187616000,-0.027481467,-0.013482243,-0.1298465,0.5207817,0
187620000,-0.027548432,-0.013490981,-0.1298283,0.5207817,0
187624000,-0.028382963,-0.013604317,-0.12982057,0.5207817,0
187628000,-0.027521882,-0.013586689,-0.12978585,0.5205281,0
187632000,-0.02765529,-0.013531649,-0.129729,0.5205281,0
187636000,-0.027697127,-0.013484312,-0.1296734,0.5205281,0
187640000,-0.027851867,-0.013400277,-0.12962268,0.5205281,0
187644000,-0.02791565,-0.013351922,-0.12961628,0.5205281,0
187648000,-0.027797218,-0.013386266,-0.12965706,0.5205281,0
187652000,-0.027117223,-0.013391651,-0.12963717,0.5202716,0
187656000,-0.027222972,-0.013522286,-0.12970869,0.5202716,0
187660000,-0.027272584,-0.013613312,-0.12966283,0.5202716,0
187668000,-0.02695481,-0.013689504,-0.12961937,0.5202716,0
187672000,-0.026763216,-0.013625201,-0.12963587,0.5202716,0
187676000,-0.031232314,-0.013637755,-0.12961799,0.5200046,0
187684000,-0.03181075,-0.013563843,-0.12959044,0.5200046,0
187688000,-0.032304578,-0.013412024,-0.12851684,0.5200046,0
187692000,-0.032380555,-0.013384011,-0.12847212,0.5200046,0
187696000,-0.032447223,-0.013372572,-0.12845422,0.5200046,0
187700000,-0.03125941,-0.013343186,-0.12846227,0.5195167,0
187704000,-0.030906495,-0.013293482,-0.12850562,0.5195167,0
187708000,-0.030723512,-0.013283381,-0.12838444,0.5195167,0
187712000,-0.03072831,-0.013311138,-0.1282629,0.5195167,0
187716000,-0.030975848,-0.013358004,-0.12823357,0.5195167,0
187720000,-0.031318665,-0.013375076,-0.12824135,0.5195167,0
187724000,-0.031003613,-0.013387546,-0.12826009,0.5190117,0
187732000,-0.030842422,-0.013535048,-0.12816535,0.5190117,0
187736000,-0.030492269,-0.013540467,-0.1281236,0.5190117,0
187740000,-0.030401923,-0.013452556,-0.12815936,0.5190117,0
187744000,-0.030589724,-0.013358627,-0.12821838,0.5190117,0
187748000,-0.03012592,-0.013334971,-0.12828656,0.51849055,0
187752000,-0.030131306,-0.013354265,-0.12832217,0.51849055,0
187756000,-0.030007167,-0.013322345,-0.12827711,0.51849055,0
187764000,-0.030117106,-0.013303342,-0.12820406,0.51849055,0
187772000,-0.029083904,-0.013364399,-0.12814765,0.51795983,0
187776000,-0.02892772,-0.013374014,-0.12807967,0.51795983,0
187780000,-0.028994363,-0.01338587,-0.12804471,0.51795983,0
187784000,-0.029247988,-0.013390901,-0.12807532,0.51795983,0
187788000,-0.029398158,-0.013494615,-0.12996379,0.51795983,0
187792000,-0.029187815,-0.013369012,-0.12996459,0.51795983,0
187796000,-0.02854418,-0.013362234,-0.12994806,0.51780295,0
187800000,-0.02886748,-0.013249721,-0.12986481,0.51780295,0
187804000,-0.029209454,-0.013331173,-0.12986948,0.51780295,0
187808000,-0.029196117,-0.013445121,-0.12989354,0.51780295,0
187812000,-0.028978694,-0.013489848,-0.1298887,0.51780295,0
187816000,-0.028964218,-0.013465432,-0.12986687,0.51780295,0
187820000,-0.028373335,-0.013476498,-0.12984839,0.51762426,0
187824000,-0.028758869,-0.013421976,-0.12985879,0.51762426,0
187828000,-0.028795188,-0.013356083,-0.12981997,0.51762426,0
187832000,-0.028793149,-0.013306551,-0.1298149,0.51762426,0
187836000,-0.028799303,-0.013310061,-0.12982154,0.51762426,0
187840000,-0.028896794,-0.013327304,-0.12978776,0.51762426,0
187844000,-0.027897859,-0.013297746,-0.12976883,0.5174339,0
187848000,-0.028009823,-0.013233744,-0.12980272,0.5174339,0
187852000,-0.02809841,-0.013158604,-0.12983707,0.5174339,0
187856000,-0.028175466,-0.013085851,-0.12979102,0.5174339,0
187860000,-0.028299062,-0.013029385,-0.12962371,0.5174339,0
187864000,-0.028349392,-0.012996432,-0.12944363,0.5174339,0
187868000,-0.027601987,-0.013019793,-0.12940511,0.51723623,0
187872000,-0.027635854,-0.013065194,-0.12949055,0.51723623,0
187876000,-0.02771004,-0.013046029,-0.12946907,0.51723623,0
187880000,-0.02836893,-0.01305424,-0.12963772,0.51723623,0
187884000,-0.028624108,-0.013107874,-0.12964149,0.51723623,0
187888000,-0.028301684,-0.013163847,-0.12899968,0.51723623,0
187892000,-0.027036559,-0.013191052,-0.12901491,0.5169108,0
187900000,-0.027119705,-0.013087524,-0.12890689,0.5169108,0
187904000,-0.02765645,-0.013039063,-0.12883767,0.5169108,0
187908000,-0.027909506,-0.012978208,-0.12878089,0.5169108,0
187912000,-0.027950745,-0.012937923,-0.12873799,0.5169108,0
187916000,-0.031855986,-0.012871995,-0.12872088,0.516564,0
187920000,-0.03169976,-0.012823268,-0.1287127,0.516564,0
187924000,-0.031854045,-0.012861504,-0.1287257,0.516564,0
187928000,-0.0322496,-0.012872666,-0.12875797,0.516564,0
187932000,-0.03273535,-0.012823086,-0.12882498,0.516564,0
187936000,-0.032923836,-0.012735517,-0.12888162,0.516564,0
187940000,-0.031838328,-0.012681777,-0.12885225,0.5161742,0
187944000,-0.031362105,-0.01274634,-0.128812,0.5161742,0
187948000,-0.031433452,-0.012746069,-0.12879358,0.5161742,0
187952000,-0.031642612,-0.012945509,-0.12875098,0.5161742,0
187956000,-0.031851754,-0.012980813,-0.12868503,0.5161742,0
187960000,-0.031854235,-0.012953041,-0.12859978,0.5161742,0
187964000,-0.030845065,-0.012925869,-0.12858507,0.5158167,0
187968000,-0.030270925,-0.012792919,-0.12859404,0.5158167,0
187972000,-0.030063277,-0.01276,-0.12868571,0.5158167,0
187976000,-0.030008815,-0.012722841,-0.12871118,0.5158167,0
187980000,-0.030058742,-0.01269372,-0.1286381,0.5158167,0
187984000,-0.030195078,-0.012682955,-0.12854667,0.5158167,0
187988000,-0.029899992,-0.012751561,-0.12934121,0.5154275,0
187992000,-0.030264918,-0.012786862,-0.12937482,0.5154275,0
187996000,-0.030582346,-0.012836725,-0.12938774,0.5154275,0
188000000,-0.030499283,-0.012851922,-0.12935895,0.5154275,0
188004000,-0.030311411,-0.012828198,-0.12928255,0.5154275,0
188008000,-0.03039351,-0.012793593,-0.12920763,0.5154275,0
188012000,-0.029945452,-0.012771974,-0.12921682,0.51519954,0
188016000,-0.030057497,-0.012769765,-0.12930228,0.51519954,0
188020000,-0.03014971,-0.012767864,-0.12938377,0.51519954,0
188024000,-0.030276373,-0.01277427,-0.12941742,0.51519954,0
188028000,-0.030244436,-0.012830525,-0.12939203,0.51519954,0
188032000,-0.030112507,-0.012867845,-0.12932092,0.51519954,0
188036000,-0.029035512,-0.012841655,-0.12921792,0.5149444,0
188040000,-0.029143985,-0.012815878,-0.12906721,0.5149444,0
188044000,-0.029402403,-0.012787157,-0.12896197,0.5149444,0
188048000,-0.029638119,-0.012657067,-0.12900159,0.5149444,0
188052000,-0.029702876,-0.012638648,-0.12898259,0.5149444,0
188056000,-0.029863551,-0.012526301,-0.12911718,0.5149444,0
188060000,-0.029134829,-0.012492143,-0.12913378,0.514678,0
188064000,-0.028903142,-0.012417289,-0.1291805,0.514678,0
188068000,-0.028713077,-0.012337536,-0.12919077,0.514678,0
188072000,-0.028539889,-0.012302861,-0.1291392,0.514678,0
188076000,-0.028596075,-0.012296761,-0.12912406,0.514678,0
188080000,-0.028839795,-0.012451889,-0.1290873,0.514678,0
188084000,-0.028603766,-0.012467064,-0.12914428,0.51439935,0
188088000,-0.028881129,-0.012484729,-0.13028902,0.51439935,0
188092000,-0.028677199,-0.012422672,-0.13028802,0.51439935,0
188096000,-0.02838176,-0.012413119,-0.1302585,0.51439935,0
188100000,-0.028439092,-0.012406154,-0.13024369,0.51439935,0
188104000,-0.028611846,-0.012488591,-0.13019913,0.51439935,0
188108000,-0.027977819,-0.012526059,-0.13015397,0.5143327,0
188112000,-0.028321961,-0.012536008,-0.13009556,0.5143327,0
188116000,-0.028519675,-0.012519585,-0.13006662,0.5143327,0
188120000,-0.028554086,-0.012469038,-0.13004784,0.5143327,0
188124000,-0.028618963,-0.012369458,-0.13003393,0.5143327,0
188128000,-0.028856434,-0.012299794,-0.1300277,0.5143327,0
188132000,-0.028398285,-0.012324957,-0.12998396,0.5142269,0
188136000,-0.028520996,-0.012410928,-0.12994127,0.5142269,0
188140000,-0.028597264,-0.012384575,-0.12992038,0.5142269,0
188144000,-0.02883067,-0.012369494,-0.12992683,0.5142269,0
188148000,-0.028889656,-0.012187011,-0.12999114,0.5142269,0
188156000,-0.027511667,-0.012182908,-0.13003,0.514073,0
188164000,-0.027699567,-0.012253038,-0.12986647,0.514073,0
188168000,-0.02801186,-0.01227336,-0.12984744,0.514073,0
188172000,-0.028380185,-0.012156988,-0.1298708,0.514073,0
188176000,-0.02879221,-0.012019392,-0.12989122,0.514073,0
188184000,-0.027806366,-0.011939142,-0.12979884,0.51393807,0
188188000,-0.02777501,-0.011947895,-0.1291713,0.51393807,0
188192000,-0.027549887,-0.012062302,-0.12910067,0.51393807,0
188196000,-0.027275646,-0.012126956,-0.12906735,0.51393807,0
188200000,-0.027200116,-0.012119095,-0.12907085,0.51393807,0
188204000,-0.031938888,-0.012122932,-0.1291231,0.513667,0
188208000,-0.032210913,-0.012153174,-0.12916934,0.513667,0
188212000,-0.032334477,-0.012137825,-0.12915464,0.513667,0
188220000,-0.032405585,-0.011921102,-0.12903692,0.513667,0
188224000,-0.032828156,-0.011858708,-0.12905112,0.513667,0
188228000,-0.032312036,-0.011856291,-0.12911113,0.51336914,0
188236000,-0.031711515,-0.011989459,-0.12901452,0.51336914,0
188240000,-0.031617746,-0.012060558,-0.12888741,0.51336914,0
188244000,-0.031646892,-0.012050133,-0.1288464,0.51336914,0
188248000,-0.031850554,-0.011961224,-0.12888566,0.51336914,0
188252000,-0.031099088,-0.011891721,-0.12899236,0.513049,0
188256000,-0.031086812,-0.011934831,-0.1290574,0.513049,0
188260000,-0.030879674,-0.012016904,-0.12899218,0.513049,0
188268000,-0.030284017,-0.011914692,-0.12875105,0.513049,0
188272000,-0.030086638,-0.011799533,-0.12870602,0.513049,0
188276000,-0.029715544,-0.01172641,-0.12871298,0.5127131,0
188280000,-0.030217707,-0.011719229,-0.12879045,0.5127131,0
188284000,-0.03070379,-0.011725541,-0.12889211,0.5127131,0
188288000,-0.0310288,-0.011722784,-0.12891561,0.5127131,0
188292000,-0.031074617,-0.011705827,-0.12890312,0.5127131,0
188300000,-0.030180776,-0.011734056,-0.1287806,0.5123794,0
188304000,-0.030327376,-0.011791121,-0.1287789,0.5123794,0
188308000,-0.03039008,-0.011748408,-0.12882097,0.5123794,0
188312000,-0.030121572,-0.011652225,-0.12882857,0.5123794,0
188316000,-0.029988565,-0.011589728,-0.12879014,0.5123794,0
188320000,-0.03022819,-0.011601336,-0.12875143,0.5123794,0
188324000,-0.029780908,-0.011609968,-0.12873766,0.512012,0
188328000,-0.030187894,-0.011645246,-0.12876274,0.512012,0
188332000,-0.030223025,-0.01173112,-0.1287853,0.512012,0
188336000,-0.030275777,-0.011721408,-0.12877117,0.512012,0
188340000,-0.029871212,-0.011759341,-0.12870036,0.512012,0
188344000,-0.029765023,-0.011793532,-0.12863603,0.512012,0
188348000,-0.028958345,-0.011854727,-0.12859271,0.5116379,0
188352000,-0.02874569,-0.011877907,-0.12853844,0.5116379,0
188356000,-0.028887238,-0.011793078,-0.1285033,0.5116379,0
188360000,-0.029230054,-0.011676022,-0.12850492,0.5116379,0
188364000,-0.029517904,-0.011669627,-0.12852786,0.5116379,0
188368000,-0.029541988,-0.011766588,-0.12860382,0.5116379,0
