timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2656000,488.2108,11.828796,95596.766,1.1358477
2660000,488.30002,11.828796,95595.76,1.1358358
2664000,488.21548,11.828796,95596.75,1.1358476
2672000,488.13568,11.828796,95597.63,1.135858
2676000,488.21548,11.828796,95596.74,1.1358474
2680000,488.17325,11.828796,95597.195,1.1358528
2684000,488.17325,11.828796,95597.195,1.1358528
2688000,488.37512,11.828796,95594.89,1.1358254
2692000,488.23428,11.828796,95596.5,1.1358446
2700000,488.29062,11.828796,95595.85,1.1358368
2704000,488.24835,11.828796,95596.32,1.1358424
2708000,488.34225,11.828796,95595.3,1.1358303
2712000,488.18732,11.828796,95597.055,1.1358511
2720000,488.17325,11.828796,95597.22,1.135853
2724000,488.4127,11.828796,95594.45,1.1358203
2728000,488.21548,11.828796,95596.72,1.1358472
2732000,488.0934,11.828796,95598.12,1.1358638
2736000,488.27652,11.828796,95596.04,1.1358391
2740000,488.27652,11.828796,95596.04,1.1358391
2744000,488.28122,11.828796,95595.97,1.1358383
2748000,488.24365,11.828796,95596.414,1.1358435
2752000,488.0981,11.828796,95598.086,1.1358634
2756000,488.15915,11.828796,95597.39,1.1358552
2760000,488.13568,11.828796,95597.62,1.1358578
2764000,488.13568,11.828796,95597.664,1.1358584
2768000,488.19202,11.828796,95597.016,1.1358507
2772000,488.26245,11.828796,95596.21,1.1358411
2780000,488.21548,11.828796,95596.72,1.1358472
2784000,488.19202,11.828796,95597.03,1.1358509
2788000,488.3235,11.828796,95595.49,1.1358325
2792000,488.18262,11.828796,95597.08,1.1358514
2796000,488.18262,11.828796,95597.08,1.1358514
2800000,488.23428,11.828796,95596.55,1.1358451
2804000,488.33286,11.828796,95595.35,1.1358309
2808000,488.23898,11.828796,95596.46,1.1358441
2812000,488.23898,11.828796,95596.46,1.1358441
2816000,488.28122,11.828796,95595.97,1.1358383
2824000,488.43616,11.828796,95594.18,1.1358169
2828000,488.24365,11.828796,95596.375,1.135843
2836000,488.26245,11.828796,95596.2,1.135841
2840000,488.25775,11.828796,95596.27,1.1358418
2844000,488.25775,11.828796,95596.27,1.1358418
2848000,488.3094,11.828796,95595.67,1.1358347
2856000,488.16385,11.828796,95597.3,1.135854
2860000,488.28592,11.828796,95595.93,1.1358378
2864000,488.20142,11.828796,95596.89,1.1358492
2868000,488.33286,11.828796,95595.34,1.1358309
2876000,488.27652,11.828796,95596.0,1.1358386
2880000,488.20612,11.828796,95596.83,1.1358484
2884000,488.28122,11.828796,95595.96,1.1358382
2888000,488.28122,11.828796,95595.984,1.1358384
2892000,488.21548,11.828796,95596.74,1.1358474
2896000,488.14508,11.828796,95597.5,1.1358564
2900000,488.28592,11.828796,95595.88,1.1358372
2904000,488.3235,11.828796,95595.47,1.1358323
2912000,488.25775,11.828796,95596.25,1.1358416
2920000,488.12158,11.828796,95597.78,1.1358597
2924000,488.3094,11.828796,95595.664,1.1358346
2928000,488.20142,11.828796,95596.89,1.1358492
2932000,488.3235,11.828796,95595.484,1.1358325
2936000,488.3188,11.828796,95595.52,1.1358329
2940000,488.17325,11.828796,95597.23,1.1358532
2948000,488.0934,11.828796,95598.11,1.1358637
2952000,488.24835,11.828796,95596.32,1.1358424
2960000,488.19202,11.828796,95597.016,1.1358507
2968000,488.28122,11.828796,95595.95,1.135838
2972000,488.33755,11.828796,95595.31,1.1358304
2980000,488.07465,11.828796,95598.31,1.135866
2984000,488.13568,11.828796,95597.66,1.1358583
2992000,488.17325,11.828796,95597.195,1.1358528
2996000,488.19672,11.828796,95596.94,1.1358497
3004000,488.25775,11.828796,95596.266,1.1358417
3008000,488.14038,11.828796,95597.56,1.1358572
3016000,488.20142,11.828796,95596.89,1.1358492
3020000,488.23428,11.828796,95596.54,1.1358451
3028000,488.3047,11.828796,95595.7,1.135835
3036000,488.30002,11.828796,95595.77,1.1358359
3040000,488.34695,11.828796,95595.234,1.1358296
3044000,488.28122,11.828796,95595.99,1.1358385
3048000,488.1122,11.828796,95597.89,1.135861
3056000,488.23898,11.828796,95596.44,1.1358439
3064000,488.25775,11.828796,95596.25,1.1358416
3068000,488.25775,11.828796,95596.25,1.1358416
3072000,488.22018,11.828796,95596.69,1.1358467
3076000,488.1028,11.828796,95597.98,1.1358621
3080000,488.14508,11.828796,95597.55,1.135857
3084000,488.17795,11.828796,95597.18,1.1358527
3088000,488.16855,11.828796,95597.25,1.1358535
3092000,488.17325,11.828796,95597.23,1.1358532
3096000,488.3047,11.828796,95595.71,1.1358352
3104000,488.13098,11.828796,95597.695,1.1358588
3108000,488.408,11.828796,95594.54,1.1358212
3112000,488.13098,11.828796,95597.67,1.1358585
3116000,488.33755,11.828796,95595.32,1.1358305
3120000,488.27652,11.828796,95596.04,1.1358391
3128000,488.22018,11.828796,95596.66,1.1358464
3132000,488.26715,11.828796,95596.11,1.1358399
3136000,488.45026,11.828796,95594.05,1.1358154
3140000,488.28592,11.828796,95595.914,1.1358376
3148000,488.22018,11.828796,95596.664,1.1358465
3156000,488.28592,11.828796,95595.88,1.1358372
3160000,488.14508,11.828796,95597.53,1.1358569
3168000,488.22018,11.828796,95596.65,1.1358464
3172000,488.3047,11.828796,95595.7,1.135835
3176000,488.3047,11.828796,95595.7,1.135835
3180000,488.15445,11.828796,95597.41,1.1358553
3188000,488.30002,11.828796,95595.77,1.1358359
3196000,488.4174,11.828796,95594.41,1.1358197
3200000,488.25305,11.828796,95596.305,1.1358422
3204000,488.3235,11.828796,95595.47,1.1358323
3208000,488.26245,11.828796,95596.22,1.1358413
3212000,488.26245,11.828796,95596.22,1.1358413
3216000,488.14508,11.828796,95597.516,1.1358566
3224000,488.4033,11.828796,95594.586,1.1358218
3228000,488.26245,11.828796,95596.164,1.1358405
3232000,488.14038,11.828796,95597.586,1.1358575
3236000,488.14038,11.828796,95597.586,1.1358575
3240000,488.16385,11.828796,95597.305,1.1358541
3244000,488.3188,11.828796,95595.52,1.1358329
3248000,488.36105,11.828796,95595.05,1.1358273
3252000,488.28122,11.828796,95595.95,1.135838
3256000,488.20612,11.828796,95596.84,1.1358486
3260000,488.37982,11.828796,95594.85,1.1358249
3264000,488.22018,11.828796,95596.68,1.1358467
3268000,488.08405,11.828796,95598.23,1.1358651
3272000,488.33755,11.828796,95595.33,1.1358306
3276000,488.23898,11.828796,95596.44,1.1358439
3280000,488.43146,11.828796,95594.23,1.1358175
3284000,488.14975,11.828796,95597.48,1.1358562
3288000,488.22018,11.828796,95596.664,1.1358465
3292000,488.14975,11.828796,95597.48,1.1358562
3296000,488.27652,11.828796,95596.02,1.1358389
3304000,488.21548,11.828796,95596.71,1.1358471
3308000,488.21548,11.828796,95596.71,1.1358471
3312000,488.20142,11.828796,95596.89,1.1358492
3316000,488.20142,11.828796,95596.89,1.1358492
3320000,488.28592,11.828796,95595.94,1.1358379
3324000,488.1169,11.828796,95597.83,1.1358603
3328000,488.28592,11.828796,95595.9,1.1358374
3332000,488.28592,11.828796,95595.9,1.1358374
3340000,488.0089,11.828796,95599.12,1.1358757
3344000,488.33286,11.828796,95595.38,1.1358312
3352000,488.35635,11.828796,95595.09,1.1358279
3356000,488.17325,11.828796,95597.23,1.1358532
3360000,488.15445,11.828796,95597.41,1.1358553
3364000,488.07465,11.828796,95598.31,1.135866
3368000,488.29532,11.828796,95595.79,1.1358361
3372000,488.3188,11.828796,95595.54,1.1358331
3376000,488.2108,11.828796,95596.78,1.1358479
3380000,488.2108,11.828796,95596.78,1.1358479
3388000,488.19672,11.828796,95596.93,1.1358497
3392000,488.26715,11.828796,95596.11,1.1358399
3396000,488.22018,11.828796,95596.69,1.1358467
3400000,488.22018,11.828796,95596.664,1.1358465
3404000,488.22018,11.828796,95596.664,1.1358465
3408000,488.3188,11.828796,95595.57,1.1358335
3412000,488.3188,11.828796,95595.57,1.1358335
3420000,488.24365,11.828796,95596.38,1.1358432
3424000,488.3094,11.828796,95595.664,1.1358346
3428000,488.29062,11.828796,95595.83,1.1358366
3432000,488.1075,11.828796,95597.96,1.1358619
3436000,488.34225,11.828796,95595.3,1.1358303
3440000,488.0887,11.828796,95598.16,1.1358643
3444000,488.0887,11.828796,95598.16,1.1358643
3448000,488.27652,11.828796,95596.04,1.1358391
3452000,488.24835,11.828796,95596.36,1.1358429
3456000,488.30002,11.828796,95595.74,1.1358355
3460000,488.19672,11.828796,95596.945,1.1358498
3464000,488.26245,11.828796,95596.164,1.1358405
3468000,488.20142,11.828796,95596.88,1.1358491
3472000,488.14038,11.828796,95597.58,1.1358573
3480000,488.16855,11.828796,95597.27,1.1358538
3488000,488.25775,11.828796,95596.266,1.1358417
3492000,488.33755,11.828796,95595.31,1.1358304
3496000,488.3282,11.828796,95595.43,1.1358318
3500000,488.3282,11.828796,95595.43,1.1358318
3504000,488.1122,11.828796,95597.92,1.1358614
3508000,488.1122,11.828796,95597.92,1.1358614
3512000,488.27182,11.828796,95596.07,1.1358395
3516000,488.24365,11.828796,95596.375,1.135843
3520000,488.20612,11.828796,95596.82,1.1358484
3524000,488.21548,11.828796,95596.75,1.1358476
3528000,488.3939,11.828796,95594.695,1.1358231
3532000,488.45026,11.828796,95594.04,1.1358153
3536000,488.3047,11.828796,95595.69,1.1358349
3540000,488.3047,11.828796,95595.69,1.1358349
3544000,488.27652,11.828796,95596.0,1.1358386
3548000,488.15915,11.828796,95597.336,1.1358545
3552000,488.3094,11.828796,95595.65,1.1358345
3560000,488.26245,11.828796,95596.21,1.1358411
3564000,488.27652,11.828796,95596.016,1.1358387
3568000,488.23428,11.828796,95596.516,1.1358447
3572000,488.28122,11.828796,95595.984,1.1358384
3576000,488.18732,11.828796,95597.05,1.135851
3584000,488.1075,11.828796,95597.945,1.1358618
3588000,488.0981,11.828796,95598.055,1.1358631
3592000,488.28122,11.828796,95595.97,1.1358383
3600000,488.16385,11.828796,95597.33,1.1358544
3604000,488.17325,11.828796,95597.21,1.135853
3608000,488.0887,11.828796,95598.195,1.1358647
3612000,488.3282,11.828796,95595.44,1.135832
3616000,488.28592,11.828796,95595.91,1.1358376
3620000,488.28592,11.828796,95595.91,1.1358376
3624000,488.08405,11.828796,95598.24,1.1358652
3628000,488.15445,11.828796,95597.43,1.1358556
3632000,488.15445,11.828796,95597.414,1.1358554
3636000,488.14038,11.828796,95597.586,1.1358575
3640000,488.23428,11.828796,95596.5,1.1358446
3644000,488.23428,11.828796,95596.5,1.1358446
3648000,488.25775,11.828796,95596.27,1.1358418
3652000,488.18732,11.828796,95597.055,1.1358511
3656000,488.27652,11.828796,95596.02,1.1358389
3660000,488.27652,11.828796,95596.02,1.1358389
3664000,488.19672,11.828796,95596.97,1.1358501
3668000,488.3235,11.828796,95595.51,1.1358328
3676000,488.25305,11.828796,95596.305,1.1358422
3680000,488.20612,11.828796,95596.805,1.1358482
3688000,488.15915,11.828796,95597.336,1.1358545
3692000,488.15915,11.828796,95597.336,1.1358545
3700000,488.15915,11.828796,95597.39,1.1358552
3704000,488.22018,11.828796,95596.65,1.1358464
3708000,488.16385,11.828796,95597.33,1.1358544
3716000,488.23898,11.828796,95596.484,1.1358443
3720000,488.36572,11.828796,95595.016,1.135827
3728000,488.3282,11.828796,95595.41,1.1358316
3732000,488.29532,11.828796,95595.79,1.1358361
3740000,488.15915,11.828796,95597.39,1.1358552
3748000,488.26245,11.828796,95596.2,1.135841
3752000,488.30002,11.828796,95595.77,1.1358359
3760000,488.23898,11.828796,95596.45,1.135844
3764000,488.34225,11.828796,95595.28,1.13583
3768000,488.18262,11.828796,95597.086,1.1358515
3772000,488.2108,11.828796,95596.77,1.1358478
3776000,488.16855,11.828796,95597.25,1.1358535
3784000,488.08405,11.828796,95598.23,1.1358651
3788000,488.27652,11.828796,95596.016,1.1358387
3792000,488.0887,11.828796,95598.16,1.1358643
3796000,488.0887,11.828796,95598.16,1.1358643
3804000,488.29532,11.828796,95595.79,1.1358361
3808000,488.14038,11.828796,95597.57,1.1358572
3812000,488.23428,11.828796,95596.49,1.1358445
3820000,488.25775,11.828796,95596.27,1.1358418
3824000,488.17325,11.828796,95597.234,1.1358533
3828000,488.30002,11.828796,95595.77,1.1358359
3832000,488.12628,11.828796,95597.75,1.1358594
3836000,488.36105,11.828796,95595.04,1.1358272
3840000,488.20142,11.828796,95596.875,1.135849
3844000,488.12158,11.828796,95597.77,1.1358597
3848000,488.26245,11.828796,95596.164,1.1358405
3852000,488.3047,11.828796,95595.69,1.1358349
3856000,488.12158,11.828796,95597.77,1.1358597
3860000,488.12158,11.828796,95597.77,1.1358597
3864000,488.19202,11.828796,95597.03,1.1358509
3868000,488.408,11.828796,95594.55,1.1358213
3872000,488.2108,11.828796,95596.766,1.1358477
3876000,488.16855,11.828796,95597.27,1.1358538
3880000,488.36105,11.828796,95595.07,1.1358275
3884000,488.37512,11.828796,95594.875,1.1358253
3892000,488.15915,11.828796,95597.36,1.1358547
3896000,488.3986,11.828796,95594.625,1.1358223
3900000,488.29532,11.828796,95595.79,1.1358361
3904000,488.20612,11.828796,95596.85,1.1358488
3908000,488.28122,11.828796,95595.99,1.1358385
3912000,488.3188,11.828796,95595.54,1.1358331
3916000,488.3188,11.828796,95595.54,1.1358331
3920000,488.3094,11.828796,95595.63,1.1358342
3924000,488.3188,11.828796,95595.54,1.1358331
3928000,488.24365,11.828796,95596.39,1.1358433
3932000,488.3939,11.828796,95594.68,1.1358229
3936000,488.22018,11.828796,95596.695,1.1358469
3940000,488.33286,11.828796,95595.38,1.1358312
3944000,488.16385,11.828796,95597.3,1.135854
3948000,488.24835,11.828796,95596.33,1.1358426
3952000,488.12158,11.828796,95597.81,1.1358602
3960000,488.29532,11.828796,95595.81,1.1358364
3964000,488.24835,11.828796,95596.34,1.1358427
3968000,488.24835,11.828796,95596.34,1.1358427
3972000,488.18732,11.828796,95597.055,1.1358511
3976000,488.37982,11.828796,95594.83,1.1358247
3980000,488.20142,11.828796,95596.914,1.1358495
3984000,488.20142,11.828796,95596.914,1.1358495
3988000,488.17795,11.828796,95597.18,1.1358527
3992000,488.35635,11.828796,95595.1,1.1358279
3996000,488.07935,11.828796,95598.26,1.1358654
4000000,488.24365,11.828796,95596.4,1.1358434
4004000,488.24365,11.828796,95596.4,1.1358434
4008000,488.19672,11.828796,95596.94,1.1358497
4016000,488.22018,11.828796,95596.695,1.1358469
4020000,488.22018,11.828796,95596.695,1.1358469
4024000,488.24365,11.828796,95596.414,1.1358435
4028000,488.3094,11.828796,95595.664,1.1358346
4036000,488.13098,11.828796,95597.72,1.135859
4040000,488.3188,11.828796,95595.52,1.1358329
4048000,488.30002,11.828796,95595.766,1.1358359
4052000,488.18262,11.828796,95597.086,1.1358515
4056000,488.19672,11.828796,95596.93,1.1358497
4064000,488.43616,11.828796,95594.17,1.1358169
4068000,488.43616,11.828796,95594.17,1.1358169
4072000,488.18262,11.828796,95597.08,1.1358514
4076000,488.12628,11.828796,95597.75,1.1358594
4080000,488.17325,11.828796,95597.195,1.1358528
4084000,488.06055,11.828796,95598.48,1.1358681
4092000,488.23428,11.828796,95596.54,1.1358451
4096000,488.33755,11.828796,95595.33,1.1358306
4100000,488.14508,11.828796,95597.52,1.1358567
4108000,488.17325,11.828796,95597.23,1.1358532
4112000,488.3047,11.828796,95595.72,1.1358353
4116000,488.20142,11.828796,95596.89,1.1358492
4120000,488.28592,11.828796,95595.914,1.1358376
4128000,488.24365,11.828796,95596.39,1.1358433
4132000,488.13568,11.828796,95597.63,1.135858
4136000,488.17795,11.828796,95597.14,1.1358522
4140000,488.22018,11.828796,95596.664,1.1358465
4144000,488.23898,11.828796,95596.47,1.1358442
4148000,488.19672,11.828796,95596.93,1.1358497
4152000,488.3282,11.828796,95595.43,1.1358318
4156000,488.15445,11.828796,95597.41,1.1358553
4160000,488.22488,11.828796,95596.625,1.135846
4164000,488.27652,11.828796,95596.0,1.1358386
4168000,488.27652,11.828796,95596.016,1.1358387
4172000,488.27652,11.828796,95596.016,1.1358387
4180000,488.28122,11.828796,95595.97,1.1358383
4188000,488.12158,11.828796,95597.81,1.1358602
4192000,488.15915,11.828796,95597.35,1.1358547
4200000,488.23428,11.828796,95596.5,1.1358446
4204000,488.1169,11.828796,95597.87,1.1358608
4208000,488.22958,11.828796,95596.555,1.1358452
4212000,488.22958,11.828796,95596.555,1.1358452
4220000,488.0981,11.828796,95598.086,1.1358634
4224000,488.3282,11.828796,95595.4,1.1358315
4228000,488.21548,11.828796,95596.74,1.1358474
4232000,488.0887,11.828796,95598.164,1.1358644
4236000,488.0887,11.828796,95598.164,1.1358644
4240000,488.22018,11.828796,95596.695,1.1358469
4244000,488.19202,11.828796,95597.02,1.1358508
4248000,488.24365,11.828796,95596.38,1.1358432
4252000,488.24365,11.828796,95596.38,1.1358432
4256000,488.30002,11.828796,95595.76,1.1358358
4264000,488.27652,11.828796,95596.01,1.1358387
4268000,488.27652,11.828796,95596.01,1.1358387
4272000,488.27652,11.828796,95596.055,1.1358392
4280000,488.35635,11.828796,95595.1,1.1358279
4284000,488.1122,11.828796,95597.91,1.1358613
4288000,488.24365,11.828796,95596.41,1.1358434
4292000,488.27652,11.828796,95596.055,1.1358392
4296000,488.26715,11.828796,95596.13,1.1358402
4300000,488.43146,11.828796,95594.266,1.135818
4304000,488.15915,11.828796,95597.35,1.1358547
4308000,488.22958,11.828796,95596.555,1.1358452
4312000,488.37512,11.828796,95594.91,1.1358256
4316000,488.22018,11.828796,95596.695,1.1358469
4320000,488.22018,11.828796,95596.695,1.1358469
4324000,488.17795,11.828796,95597.13,1.1358521
4328000,488.24835,11.828796,95596.35,1.1358428
4336000,488.3188,11.828796,95595.55,1.1358333
4340000,488.3188,11.828796,95595.55,1.1358333
4344000,488.22958,11.828796,95596.58,1.1358455
4348000,488.22488,11.828796,95596.61,1.1358459
4352000,488.19202,11.828796,95596.99,1.1358504
4356000,488.14508,11.828796,95597.5,1.1358564
4360000,488.14508,11.828796,95597.5,1.1358564
4364000,488.1028,11.828796,95598.016,1.1358626
4368000,488.29062,11.828796,95595.86,1.135837
4372000,488.26245,11.828796,95596.22,1.1358413
4376000,488.22018,11.828796,95596.664,1.1358465
4380000,488.37512,11.828796,95594.87,1.1358252
4388000,488.26245,11.828796,95596.19,1.1358409
4392000,488.14508,11.828796,95597.516,1.1358566
4396000,488.33755,11.828796,95595.33,1.1358306
4400000,488.0934,11.828796,95598.1,1.1358635
4404000,488.13098,11.828796,95597.73,1.1358591
4408000,488.3094,11.828796,95595.65,1.1358345
4412000,488.34225,11.828796,95595.28,1.13583
4420000,488.23898,11.828796,95596.47,1.1358442
4424000,488.20612,11.828796,95596.84,1.1358486
4428000,488.27182,11.828796,95596.08,1.1358396
4432000,488.19672,11.828796,95596.93,1.1358497
4436000,488.24365,11.828796,95596.375,1.135843
4444000,488.02768,11.828796,95598.88,1.1358728
4448000,488.26245,11.828796,95596.22,1.1358413
4452000,488.26245,11.828796,95596.22,1.1358413
4456000,488.0981,11.828796,95598.06,1.1358631
4460000,488.13098,11.828796,95597.695,1.1358588
4464000,488.14975,11.828796,95597.46,1.135856
4468000,488.21548,11.828796,95596.75,1.1358476
4472000,488.30002,11.828796,95595.77,1.1358359
4476000,488.28122,11.828796,95595.96,1.1358382
4480000,488.35165,11.828796,95595.16,1.1358286
4484000,488.35165,11.828796,95595.16,1.1358286
4488000,488.19672,11.828796,95596.93,1.1358497
4492000,488.3094,11.828796,95595.65,1.1358345
4500000,488.22018,11.828796,95596.66,1.1358464
4508000,488.30002,11.828796,95595.77,1.1358359
4512000,488.3047,11.828796,95595.68,1.1358348
4520000,488.24365,11.828796,95596.414,1.1358435
4524000,488.27652,11.828796,95596.016,1.1358387
4528000,488.15915,11.828796,95597.36,1.1358547
4536000,488.21548,11.828796,95596.72,1.1358472
4540000,488.18732,11.828796,95597.04,1.1358509
4544000,488.27652,11.828796,95596.04,1.1358391
