timestamp,control[0],control[1],control[2],control[3],control[4]
192752000,-0.025313476,0.013556009,-0.0790635,0.2619125,0
192756000,-0.02494806,0.013595155,-0.07911108,0.26202583,0
192760000,-0.024345202,0.013644579,-0.0790851,0.26202583,0
192764000,-0.023898656,0.013683068,-0.079041004,0.26202583,0
192772000,-0.023329668,0.013707258,-0.07907824,0.26202583,0
192776000,-0.022742994,0.013685265,-0.079102926,0.26202583,0
192780000,-0.022466065,0.013693769,-0.07917146,0.262159,0
192784000,-0.022062168,0.013760232,-0.0792334,0.262159,0
192788000,-0.021850528,0.013846206,-0.07913718,0.262159,0
192792000,-0.02191269,0.013850994,-0.07916166,0.262159,0
192796000,-0.022113627,0.013796849,-0.079204366,0.262159,0
192800000,-0.022217784,0.013834199,-0.07925064,0.262159,0
192804000,-0.021752508,0.013906077,-0.07926192,0.2622402,0
192808000,-0.021347076,0.01383161,-0.07925947,0.2622402,0
192812000,-0.021339659,0.013762509,-0.07926369,0.2622402,0
192820000,-0.020784153,0.013953525,-0.07929323,0.2622402,0
192824000,-0.020593915,0.014023529,-0.07938148,0.2622402,0
192828000,-0.021820065,0.014130666,-0.07948914,0.26231578,0
192832000,-0.021669079,0.014218448,-0.07951037,0.26231578,0
192836000,-0.021528292,0.014236172,-0.07954941,0.26231578,0
192840000,-0.021412997,0.014136413,-0.07944598,0.26231578,0
192844000,-0.021290896,0.014162463,-0.07947762,0.26231578,0
192848000,-0.021715358,0.014079141,-0.07945153,0.26231578,0
192852000,-0.027493177,0.014019236,-0.079585455,0.26237118,0
192856000,-0.027252138,0.013963123,-0.079795174,0.26237118,0
192864000,-0.027281655,0.014248762,-0.07994205,0.26237118,0
192868000,-0.026817277,0.014333474,-0.07993597,0.26237118,0
192872000,-0.02651969,0.014330017,-0.079903364,0.26237118,0
192876000,-0.026395591,0.014378304,-0.079941735,0.26242,0
192880000,-0.025946487,0.014316154,-0.07988681,0.26242,0
192884000,-0.025721686,0.014298294,-0.07983252,0.26242,0
192888000,-0.025536798,0.014269862,-0.07971765,0.26242,0
192892000,-0.02519174,0.01433621,-0.079670034,0.26242,0
192896000,-0.024594733,0.014382531,-0.07966466,0.26242,0
192900000,-0.023982134,0.014348091,-0.079730794,0.26244986,0
192904000,-0.023634966,0.014266228,-0.07985654,0.26244986,0
192908000,-0.023475777,0.014274523,-0.07990035,0.26244986,0
192912000,-0.023162786,0.014264984,-0.07999525,0.26244986,0
192916000,-0.02277119,0.014400926,-0.07995795,0.26244986,0
192920000,-0.022292096,0.01457711,-0.07994422,0.26244986,0
192924000,-0.023280779,0.014682086,-0.079979226,0.26248372,0
192928000,-0.022661187,0.01462335,-0.08003154,0.26248372,0
192932000,-0.022233494,0.014526565,-0.08012438,0.26248372,0
192940000,-0.022568068,0.01440385,-0.080317646,0.26248372,0
192944000,-0.023090899,0.014527543,-0.08034956,0.26248372,0
192948000,-0.02917136,0.014592371,-0.08038937,0.26251858,0
192952000,-0.029493589,0.01472496,-0.08040601,0.26251858,0
192960000,-0.029076658,0.014730399,-0.08044268,0.26251858,0
192964000,-0.028969299,0.014774873,-0.08050802,0.26251858,0
192968000,-0.02870392,0.014782251,-0.08052082,0.26251858,0
192972000,-0.028588764,0.014812589,-0.08054621,0.26253173,0
192976000,-0.02829228,0.014857955,-0.08063847,0.26253173,0
192980000,-0.02765856,0.014913643,-0.080726944,0.26253173,0
192984000,-0.026979957,0.014906907,-0.0807857,0.26253173,0
192988000,-0.026426628,0.014789668,-0.08025571,0.26253173,0
192992000,-0.025950273,0.014754642,-0.08031105,0.26253173,0
192996000,-0.025654584,0.014884265,-0.08036408,0.26238608,0
193000000,-0.02550757,0.014967881,-0.08041103,0.26238608,0
193004000,-0.025214985,0.015005155,-0.08043062,0.26238608,0
193008000,-0.02490287,0.014981176,-0.080473736,0.26238608,0
193012000,-0.024745798,0.014940159,-0.080524504,0.26238608,0
193016000,-0.024614774,0.014947739,-0.08054581,0.26238608,0
193020000,-0.024508882,0.015042554,-0.08059012,0.2622401,0
193024000,-0.024496265,0.015026498,-0.080637075,0.2622401,0
193028000,-0.02438247,0.015004385,-0.08072275,0.2622401,0
193032000,-0.024044888,0.015033495,-0.08076382,0.2622401,0
193036000,-0.02385588,0.015064208,-0.08081693,0.2622401,0
193040000,-0.023369221,0.015185081,-0.08063725,0.2622401,0
193044000,-0.025158457,0.015225888,-0.08057285,0.26209205,0
193048000,-0.025015518,0.0151559,-0.08062674,0.26209205,0
193052000,-0.024573777,0.015180958,-0.08077505,0.26209205,0
193060000,-0.02402427,0.015293172,-0.08096836,0.26209205,0
193064000,-0.023987468,0.01531418,-0.081062965,0.26209205,0
193068000,-0.030176586,0.01539286,-0.08108869,0.26194715,0
193076000,-0.029482834,0.015504098,-0.081168056,0.26194715,0
193080000,-0.028536875,0.015706677,-0.08112756,0.26194715,0
193084000,-0.02851832,0.015674576,-0.08116984,0.26194715,0
193088000,-0.028774666,0.01571504,-0.082312696,0.26194715,0
193092000,-0.028757192,0.015714115,-0.08231935,0.26209915,0
193100000,-0.027722012,0.015871039,-0.08226488,0.26209915,0
193104000,-0.027235303,0.01592837,-0.082336776,0.26209915,0
193108000,-0.027131664,0.016014488,-0.08241803,0.26209915,0
193112000,-0.027300818,0.016093813,-0.08251701,0.26209915,0
193116000,-0.027541492,0.016144589,-0.082576126,0.26225471,0
193120000,-0.02752639,0.016194437,-0.08255516,0.26225471,0
193124000,-0.02738258,0.016283719,-0.08256226,0.26225471,0
193128000,-0.027180612,0.016334018,-0.082616575,0.26225471,0
193132000,-0.026225677,0.016391184,-0.082762875,0.26225471,0
193136000,-0.025851049,0.01629192,-0.082813606,0.26225471,0
193140000,-0.025743447,0.016330041,-0.08286675,0.26241067,0
193144000,-0.025715418,0.016230194,-0.08298466,0.26241067,0
193148000,-0.025186079,0.016240306,-0.0829911,0.26241067,0
193156000,-0.024232522,0.016240131,-0.08297827,0.26241067,0
193160000,-0.02425804,0.016257964,-0.083032854,0.26241067,0
193164000,-0.025968086,0.016265448,-0.08311165,0.26256052,0
193172000,-0.02543456,0.016187655,-0.08328483,0.26256052,0
193176000,-0.02494155,0.016176146,-0.08341495,0.26256052,0
193180000,-0.025221542,0.016231172,-0.08352107,0.26256052,0
193184000,-0.02560428,0.016202174,-0.08363361,0.26256052,0
193188000,-0.031889148,0.016205266,-0.0835095,0.26271093,0
193192000,-0.03177524,0.016326373,-0.08341585,0.26271093,0
193196000,-0.031192597,0.01647266,-0.08332488,0.26271093,0
193200000,-0.03017631,0.016547127,-0.08332808,0.26271093,0
193204000,-0.029301522,0.016569665,-0.08341591,0.26271093,0
193208000,-0.02898726,0.016549774,-0.08357144,0.26271093,0
193212000,-0.029086469,0.016557164,-0.08371842,0.26281685,0
193216000,-0.028894708,0.016564794,-0.083822384,0.26281685,0
193220000,-0.028548986,0.016586537,-0.08386417,0.26281685,0
193224000,-0.028544486,0.01661671,-0.08381115,0.26281685,0
193228000,-0.02866731,0.016659424,-0.083774604,0.26281685,0
193232000,-0.028416775,0.016690163,-0.08379514,0.26281685,0
193236000,-0.028073205,0.016714947,-0.08381493,0.26291347,0
193240000,-0.027597478,0.016722623,-0.083846875,0.26291347,0
193244000,-0.027046507,0.016698096,-0.08387415,0.26291347,0
193248000,-0.026464952,0.016657552,-0.083897606,0.26291347,0
193252000,-0.025890501,0.016695587,-0.083980896,0.26291347,0
193260000,-0.02702421,0.016919957,-0.08431857,0.26302284,0
193264000,-0.026949095,0.0170198,-0.08438547,0.26302284,0
193268000,-0.027085762,0.01709872,-0.08441164,0.26302284,0
193276000,-0.027130965,0.017181732,-0.08450207,0.26302284,0
193280000,-0.027878938,0.017222224,-0.08452722,0.26302284,0
193284000,-0.027789822,0.017293358,-0.08456734,0.26312858,0
193288000,-0.027101787,0.017426819,-0.08518908,0.26312858,0
193292000,-0.026142843,0.01747877,-0.08525316,0.26312858,0
193300000,-0.025326243,0.017344281,-0.085509144,0.26312858,0
193304000,-0.025637861,0.017284947,-0.08558129,0.26312858,0
193308000,-0.032037605,0.017263692,-0.0856263,0.263389,0
193316000,-0.032002255,0.017296191,-0.08572686,0.263389,0
193320000,-0.031026127,0.01737521,-0.08563296,0.263389,0
193324000,-0.030385582,0.01751971,-0.0855536,0.263389,0
193332000,-0.029991847,0.017657915,-0.08558087,0.2636491,0
193340000,-0.02938421,0.01763175,-0.0857457,0.2636491,0
193344000,-0.028435405,0.017490102,-0.08591104,0.2636491,0
193348000,-0.028162308,0.01750385,-0.08603648,0.2636491,0
193352000,-0.027878178,0.017578337,-0.086132325,0.2636491,0
193356000,-0.027693687,0.017668182,-0.08615924,0.26391655,0
193360000,-0.027624633,0.017702268,-0.086166315,0.26391655,0
193364000,-0.027849402,0.017690523,-0.08621838,0.26391655,0
193368000,-0.028057,0.017682318,-0.08635084,0.26391655,0
193372000,-0.027890375,0.017727321,-0.086486146,0.26391655,0
193376000,-0.027648898,0.017784908,-0.086554684,0.26391655,0
193380000,-0.028941926,0.017925715,-0.08659777,0.26418447,0
193384000,-0.027516527,0.01811695,-0.08656503,0.26418447,0
193388000,-0.02722731,0.01812594,-0.0863897,0.26418447,0
193392000,-0.027352037,0.01803466,-0.08635815,0.26418447,0
193396000,-0.027402673,0.017925745,-0.0863931,0.26418447,0
193400000,-0.027253406,0.017952653,-0.08650014,0.26418447,0
193404000,-0.027146092,0.018035647,-0.08666584,0.26441592,0
193408000,-0.026713552,0.018100994,-0.08683567,0.26441592,0
193412000,-0.026090719,0.018168274,-0.08694973,0.26441592,0
193416000,-0.025570514,0.018222844,-0.08704932,0.26441592,0
193420000,-0.025121253,0.018311528,-0.08709499,0.26441592,0
193424000,-0.024885293,0.01838381,-0.08706364,0.26441592,0
193428000,-0.025211025,0.018416949,-0.08700485,0.26463687,0
193432000,-0.025629342,0.018415738,-0.086968504,0.26463687,0
193440000,-0.026646467,0.018349007,-0.08722633,0.26463687,0
193444000,-0.026287042,0.0183165,-0.08726723,0.26463687,0
193448000,-0.025735477,0.018316207,-0.08723406,0.26463687,0
193452000,-0.031282492,0.018371437,-0.08720676,0.26483947,0
193460000,-0.031079078,0.018447831,-0.08732873,0.26483947,0
193464000,-0.03033767,0.018527813,-0.08750421,0.26483947,0
193468000,-0.029658832,0.018525217,-0.08754318,0.26483947,0
193472000,-0.029053275,0.01847061,-0.08755816,0.26483947,0
193476000,-0.030822,0.018506147,-0.087627724,0.26505646,0
193480000,-0.03006706,0.018395294,-0.0876539,0.26505646,0
193484000,-0.02982672,0.018443143,-0.08772114,0.26505646,0
193488000,-0.029532624,0.01849,-0.08632727,0.26505646,0
193492000,-0.029583232,0.01856078,-0.08637807,0.26505646,0
193496000,-0.029538684,0.018617101,-0.08645287,0.26505646,0
193500000,-0.029379712,0.01880741,-0.08655451,0.2649005,0
193504000,-0.028965265,0.018808644,-0.086685546,0.2649005,0
193512000,-0.027996726,0.018741893,-0.08672587,0.2649005,0
193516000,-0.027212229,0.018737296,-0.08670515,0.2649005,0
193520000,-0.026679534,0.018770032,-0.08675418,0.2649005,0
193524000,-0.026635379,0.018882755,-0.08686779,0.26475105,0
193528000,-0.026433436,0.01884086,-0.08701439,0.26475105,0
193532000,-0.026585108,0.018893713,-0.08713739,0.26475105,0
193536000,-0.02688549,0.019060329,-0.08722214,0.26475105,0
193540000,-0.026987154,0.019228015,-0.08721082,0.26475105,0
193544000,-0.02702194,0.019343313,-0.08711309,0.26475105,0
193548000,-0.027112741,0.019529693,-0.08705742,0.26459992,0
193552000,-0.02679426,0.019515548,-0.087129466,0.26459992,0
193560000,-0.025534213,0.019421726,-0.087279476,0.26459992,0
193564000,-0.025088733,0.019484207,-0.08736691,0.26459992,0
193568000,-0.024994534,0.019552305,-0.08746377,0.26459992,0
193572000,-0.024980152,0.019734941,-0.08758958,0.26446554,0
193576000,-0.024831878,0.019752081,-0.08773647,0.26446554,0
193580000,-0.024961991,0.019685041,-0.08780402,0.26446554,0
193584000,-0.024996415,0.019601692,-0.08784339,0.26446554,0
193588000,-0.02491368,0.019733245,-0.089240745,0.26446554,0
193592000,-0.024825826,0.019700557,-0.0892217,0.26446554,0
193596000,-0.03271065,0.019792408,-0.08930971,0.26467317,0
193600000,-0.032692667,0.01986544,-0.089476384,0.26467317,0
193604000,-0.03225065,0.01981584,-0.08957596,0.26467317,0
193608000,-0.03171565,0.019745113,-0.08960167,0.26467317,0
193612000,-0.03124324,0.01977975,-0.08959711,0.26467317,0
193616000,-0.03085924,0.019863797,-0.08960312,0.26467317,0
193620000,-0.030666418,0.019991685,-0.08962935,0.2648772,0
193628000,-0.029890085,0.020355297,-0.08976021,0.2648772,0
193632000,-0.02965135,0.02044409,-0.089904726,0.2648772,0
193636000,-0.02931925,0.020428896,-0.09005886,0.2648772,0
193640000,-0.028753709,0.020392071,-0.09015174,0.2648772,0
193644000,-0.028279217,0.020378059,-0.09013089,0.26509514,0
193648000,-0.028067825,0.020341633,-0.090050414,0.26509514,0
193656000,-0.028389666,0.02034304,-0.090063035,0.26509514,0
193660000,-0.028145606,0.020380119,-0.09013288,0.26509514,0
193664000,-0.027905196,0.020476233,-0.09025344,0.26509514,0
193668000,-0.028103974,0.02063103,-0.09032511,0.2653035,0
193672000,-0.027946955,0.020768033,-0.090409115,0.2653035,0
193676000,-0.027229,0.020817768,-0.09050416,0.2653035,0
193680000,-0.02625899,0.020737134,-0.09054264,0.2653035,0
193684000,-0.025482306,0.020679016,-0.09053656,0.2653035,0
193688000,-0.025131883,0.020560924,-0.08953089,0.2653035,0
193692000,-0.027402502,0.020704098,-0.0895422,0.2652769,0
193696000,-0.027222779,0.020742869,-0.08963586,0.2652769,0
193700000,-0.026978115,0.020745113,-0.08979471,0.2652769,0
193704000,-0.02678541,0.020719215,-0.08994062,0.2652769,0
193708000,-0.02653268,0.02071251,-0.09004492,0.2652769,0
193712000,-0.026310783,0.020735722,-0.09013348,0.2652769,0
193716000,-0.026330352,0.020823557,-0.090186656,0.26526383,0
193724000,-0.02604629,0.020859698,-0.09025991,0.26526383,0
193732000,-0.025739167,0.021022463,-0.0902569,0.26526383,0
193740000,-0.03127948,0.02128743,-0.09028414,0.26524413,0
193744000,-0.031662893,0.021293582,-0.09037476,0.26524413,0
193748000,-0.031811915,0.02132783,-0.09043696,0.26524413,0
193752000,-0.031216912,0.021429712,-0.090516746,0.26524413,0
193756000,-0.030144094,0.021481603,-0.09063258,0.26524413,0
193760000,-0.029420843,0.021444911,-0.0907556,0.26524413,0
193764000,-0.029266516,0.02143535,-0.0908517,0.26521665,0
193768000,-0.028972395,0.021317154,-0.09093823,0.26521665,0
193772000,-0.02854507,0.02129067,-0.09099843,0.26521665,0
193776000,-0.028046666,0.021380909,-0.09102138,0.26521665,0
193780000,-0.027638257,0.021529302,-0.09100789,0.26521665,0
193784000,-0.027383598,0.021631379,-0.091020875,0.26521665,0
193792000,-0.029353907,0.02171086,-0.09057447,0.26521152,0
193796000,-0.029118069,0.021754302,-0.09064059,0.26521152,0
193800000,-0.02951651,0.021789989,-0.09075599,0.26521152,0
193804000,-0.029361187,0.021666456,-0.090834625,0.26521152,0
193808000,-0.02887932,0.021600734,-0.09090771,0.26521152,0
193812000,-0.028336033,0.021753296,-0.09100619,0.26508954,0
193820000,-0.027606117,0.02183818,-0.091190934,0.26508954,0
193824000,-0.027357249,0.021975746,-0.091215454,0.26508954,0
193828000,-0.027266767,0.022103142,-0.09127638,0.26508954,0
193836000,-0.027303271,0.02236972,-0.091387056,0.2649844,0
193840000,-0.027281994,0.022277672,-0.09141521,0.2649844,0
193844000,-0.027067868,0.022217458,-0.09155102,0.2649844,0
193848000,-0.027160918,0.022282477,-0.091666035,0.2649844,0
193852000,-0.027151864,0.022392703,-0.091661565,0.2649844,0
193856000,-0.026607366,0.022429904,-0.09160116,0.2649844,0
193860000,-0.02646948,0.022559432,-0.0916588,0.26487726,0
193864000,-0.025702436,0.022460857,-0.09172449,0.26487726,0
193868000,-0.0255896,0.02242808,-0.09183489,0.26487726,0
193872000,-0.02517954,0.022436121,-0.0918892,0.26487726,0
193876000,-0.02478826,0.022464784,-0.09193817,0.26487726,0
193880000,-0.024609085,0.022500496,-0.09202149,0.26487726,0
193884000,-0.02438926,0.022690468,-0.09212611,0.26479,0
193892000,-0.024767047,0.023036584,-0.093259536,0.26479,0
193896000,-0.024897274,0.02307537,-0.09332731,0.26479,0
193904000,-0.02423157,0.022854542,-0.0933158,0.26479,0
193908000,-0.026144736,0.022914048,-0.09327974,0.2649191,0
193912000,-0.025758,0.022983067,-0.093269855,0.2649191,0
193916000,-0.025548823,0.023054907,-0.093310006,0.2649191,0
193920000,-0.025583724,0.023112431,-0.093370356,0.2649191,0
193924000,-0.025531555,0.02310996,-0.09343175,0.2649191,0
193932000,-0.029987216,0.023178566,-0.093599744,0.26505387,0
193936000,-0.029214712,0.023269983,-0.093733646,0.26505387,0
193940000,-0.029432107,0.02337831,-0.09380101,0.26505387,0
193944000,-0.029720873,0.023454621,-0.09387831,0.26505387,0
193948000,-0.029653557,0.02344529,-0.09392403,0.26505387,0
193952000,-0.029340943,0.023457576,-0.09401549,0.26505387,0
193956000,-0.029173318,0.023548746,-0.09420513,0.26518065,0
193960000,-0.028866822,0.023570385,-0.09436267,0.26518065,0
193964000,-0.028489228,0.023671202,-0.09432536,0.26518065,0
193968000,-0.02819141,0.023790656,-0.09419509,0.26518065,0
193976000,-0.027169738,0.023749955,-0.09417691,0.26518065,0
193980000,-0.026664296,0.023762928,-0.09420516,0.26531202,0
193988000,-0.026486231,0.023885276,-0.094381884,0.26531202,0
193992000,-0.026482912,0.024080807,-0.09533051,0.26531202,0
193996000,-0.02645675,0.024126608,-0.09541802,0.26531202,0
194000000,-0.026658151,0.024172638,-0.0955099,0.26531202,0
194004000,-0.029380163,0.024178257,-0.09557099,0.26562956,0
194008000,-0.02935169,0.024163194,-0.09560766,0.26562956,0
194012000,-0.028743282,0.024227146,-0.0956576,0.26562956,0
194016000,-0.028121231,0.024343194,-0.09572018,0.26562956,0
194020000,-0.027912887,0.02442368,-0.09579215,0.26562956,0
194024000,-0.02768793,0.024464,-0.09585809,0.26562956,0
194028000,-0.02820167,0.0244803,-0.09594136,0.26595205,0
194032000,-0.027908219,0.024504207,-0.09602846,0.26595205,0
194036000,-0.02735779,0.024523249,-0.09610405,0.26595205,0
194040000,-0.027005395,0.024535837,-0.096127056,0.26595205,0
194048000,-0.02669772,0.024402669,-0.09631758,0.26595205,0
194052000,-0.02669513,0.024362158,-0.096422024,0.2662755,0
194056000,-0.026293753,0.024405694,-0.09643846,0.2662755,0
194060000,-0.025396837,0.024461526,-0.096440114,0.2662755,0
194064000,-0.024529368,0.02451018,-0.09651387,0.2662755,0
194068000,-0.024279278,0.024571665,-0.09659486,0.2662755,0
194072000,-0.024387917,0.024596464,-0.09660903,0.2662755,0
194076000,-0.024485782,0.024616558,-0.09662886,0.26659757,0
194080000,-0.024244789,0.024699857,-0.09667539,0.26659757,0
194084000,-0.023996986,0.024749022,-0.09674718,0.26659757,0
194088000,-0.023417339,0.024862729,-0.096717946,0.26659757,0
194092000,-0.023103664,0.024880784,-0.09686245,0.26659757,0
194096000,-0.023088306,0.024891075,-0.09702242,0.26659757,0
194100000,-0.02576323,0.024884352,-0.097149044,0.26691124,0
194104000,-0.026144227,0.024878064,-0.09728877,0.26691124,0
