timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
58328000,0.21647528,-0.009402815,2.4162312,0,0.35222694,0.042695228,0.09933988,0.92964774,0.22459248
58352000,0.2086445,-0.008884604,2.4189913,0,0.3511332,0.040942673,0.09584732,0.93050647,0.22182754
58376000,0.18920535,-0.008366779,2.4132605,0,0.35420525,0.03753568,0.086782835,0.93037546,0.21912384
58400000,0.17356816,-0.008004566,2.4101257,0,0.35596165,0.034721278,0.079516016,0.93046385,0.21692458
58424000,0.16624196,-0.004183278,2.4128911,0,0.35494938,0.03153298,0.07683219,0.93118924,0.23393399
58448000,0.14720815,-0.002418959,2.4071777,0,0.3579552,0.027526554,0.06820205,0.93083775,0.23969984
58472000,0.12830378,0.006736215,2.4014382,0,0.3611427,0.020053267,0.060983106,0.9302983,0.28372857
58496000,0.11788359,0.01589401,2.4015381,0,0.3614379,0.013906559,0.057787858,0.9304998,0.29497448
58520000,0.09910813,0.025054118,2.395604,0,0.3645075,0.006397894,0.050683454,0.9297981,0.32421535
58544000,0.08024495,0.03421618,2.3895931,0,0.36749172,-0.001172383,0.043580864,0.9290045,0.33547047
58568000,0.07348346,0.043379754,2.3918397,0,0.36656573,-0.006721301,0.04211032,0.9294144,0.3367486
58592000,0.054570634,0.0525439,2.3856134,0,0.36945412,-0.014340479,0.035038315,0.92847735,0.35991305
58616000,0.035908323,0.06170821,2.3794003,0,0.37221542,-0.021957092,0.02812941,0.92746013,0.3658657
58640000,0.017173044,0.0708722,2.3731139,0,0.37488696,-0.029627515,0.021235429,0.9263536,0.37084258
58664000,0.010505427,0.07207305,2.375093,0,0.37386408,-0.03145164,0.018340737,0.9267686,0.36773098
58688000,-0.008202715,0.081239186,2.3687553,0,0.37640527,-0.039158244,0.011508314,0.92555565,0.3904286
58712000,-0.026711235,0.09040777,2.3624773,0,0.37879923,-0.046865966,0.004818132,0.924279,0.41129398
58736000,-0.045244172,0.09957825,2.3561614,0,0.38108662,-0.054614045,-0.00183077,0.92292297,0.41747242
58760000,-0.05177769,0.10875003,2.357945,0,0.37988225,-0.060083143,-0.003141549,0.92307615,0.435301
58784000,-0.070136964,0.117581554,2.3514998,0,0.38204852,-0.0676681,-0.00970616,0.9216104,0.43537414
58808000,-0.08844024,0.12674771,2.3450205,0,0.38410175,-0.07542753,-0.016125403,0.9200633,0.4514969
58832000,-0.10647714,0.13005492,2.3385801,0,0.38624382,-0.08048126,-0.023518832,0.91857785,0.4517914
58856000,-0.11267252,0.1392076,2.3402052,0,0.38488957,-0.08584676,-0.024636418,0.91863114,0.4661852
58880000,-0.1304127,0.14104855,2.3338017,0,0.38697112,-0.09020273,-0.03213378,0.9171064,0.4656127
58904000,-0.15137824,0.13464259,2.3249998,0,0.3903441,-0.091519356,-0.04261083,0.9151175,0.4538974
58928000,-0.16842836,0.14343372,2.3187084,0,0.3919655,-0.0989963,-0.04834101,0.91335964,0.46473822
58952000,-0.18498021,0.1413432,2.3125317,0,0.39406836,-0.10146141,-0.056006584,0.911745,0.4593262
58976000,-0.18983473,0.1504423,2.3143435,0,0.3924685,-0.10648832,-0.0564679,0.91183335,0.47185194
59000000,-0.20557879,0.15035647,2.3082857,0,0.39438197,-0.10972798,-0.063329406,0.91017145,0.46786517
59024000,-0.22087587,0.15942302,2.302258,0,0.39567408,-0.117039114,-0.0680832,0.90835494,0.47906017
59048000,-0.23566458,0.15879612,2.2962937,0,0.39754698,-0.11990237,-0.07456985,0.90665275,0.47537553
59072000,-0.25005236,0.15135752,2.2903526,0,0.39990318,-0.119663395,-0.082277015,0.90497994,0.46142107
59096000,-0.26711342,0.1590208,2.2821505,0,0.40198773,-0.1268638,-0.087875105,0.90254605,0.4700756
59120000,-0.26948264,0.1560434,2.2841818,0,0.40114996,-0.12591851,-0.089699134,0.90287167,0.46282402
59144000,-0.28225908,0.16498679,2.2784536,0,0.40220204,-0.13273871,-0.0932049,0.9010698,0.47378618
59168000,-0.2943136,0.16313636,2.272828,0,0.40408012,-0.13461462,-0.098647565,0.8993702,0.46862876
59192000,-0.30598873,0.17154662,2.2672095,0,0.40508515,-0.14099175,-0.101708785,0.89759827,0.47882575
59216000,-0.31715202,0.16987221,2.2616217,0,0.40694574,-0.14280775,-0.10667762,0.89589125,0.47389358
59240000,-0.32784697,0.16191056,2.2560656,0,0.40938625,-0.14177746,-0.11278916,0.8941928,0.45925605
59264000,-0.33116207,0.16879138,2.2559028,0,0.40859276,-0.1455006,-0.112768106,0.89396024,0.4673409
59288000,-0.3409822,0.16524673,2.2504625,0,0.41063526,-0.14626339,-0.11752725,0.89228535,0.45989048
59312000,-0.3503387,0.1736362,2.24506,0,0.41154587,-0.15219334,-0.11946002,0.8906158,0.47091743
59336000,-0.35927206,0.17104527,2.2396915,0,0.41350502,-0.15322655,-0.123594396,0.88896555,0.46536863
59360000,-0.36782414,0.17894994,2.2343395,0,0.414426,-0.15878534,-0.12522621,0.8873313,0.4760988
59384000,-0.37604102,0.17654645,2.2290063,0,0.4163804,-0.15978289,-0.12897831,0.88569826,0.4712095
59408000,-0.38398045,0.16827789,2.22367,0,0.41896254,-0.15819274,-0.13391417,0.88403183,0.4568618
59432000,-0.38493776,0.17462598,2.2236516,0,0.41823444,-0.16115421,-0.13291408,0.88399273,0.46504873
59456000,-0.3920705,0.17078218,2.2183845,0,0.4203887,-0.16133542,-0.13650244,0.8823894,0.45775765
59480000,-0.39882854,0.17890677,2.21315,0,0.42127547,-0.16663486,-0.13721806,0.8808694,0.46909344
59504000,-0.40529522,0.17581804,2.207932,0,0.42336687,-0.16702777,-0.14032947,0.87930083,0.46335185
59528000,-0.41139942,0.18350731,2.2027273,0,0.42429054,-0.1720018,-0.14081545,0.87781775,0.47441512
59552000,-0.41725206,0.18068905,2.1975367,0,0.42637697,-0.17240354,-0.1435814,0.87627864,0.4694406
59576000,-0.4256338,0.17225923,2.1900625,0,0.42987475,-0.17112589,-0.14854985,0.87398887,0.45564562
59600000,-0.42202565,0.17824498,2.192401,0,0.42848778,-0.1727461,-0.14579095,0.8748154,0.46404994
59624000,-0.42713585,0.17419943,2.1872377,0,0.43076026,-0.17249006,-0.14851432,0.8732904,0.45709133
59648000,-0.43199727,0.1653846,2.182076,0,0.43359464,-0.17015654,-0.15223914,0.8717027,0.40293187
59672000,-0.43653762,0.15657209,2.1769454,0,0.43644407,-0.16777244,-0.15583493,0.870106,0.35290498
59696000,-0.44051808,0.14776036,2.1719391,0,0.43928665,-0.1652758,-0.15920644,0.8685416,0.37292045
59720000,-0.44659075,0.13894843,2.1647859,0,0.44288847,-0.16343494,-0.16331849,0.8662944,0.3918612
59744000,-0.4497342,0.1476043,2.15992,0,0.44374552,-0.16820979,-0.16223557,0.86514455,0.40971816
59768000,-0.44408476,0.15641916,2.1625307,0,0.44208091,-0.1704956,-0.15792818,0.86634535,0.42646605
59792000,-0.44734266,0.16523795,2.1575294,0,0.44294465,-0.17535357,-0.15681669,0.86513567,0.44219983
59816000,-0.45064554,0.17406096,2.1524594,0,0.44380814,-0.18021691,-0.15569116,0.86389613,0.45681858
59840000,-0.45406172,0.18288828,2.1473227,0,0.44466385,-0.18510036,-0.15458065,0.8626221,0.47033843
59864000,-0.4574654,0.19101134,2.1421332,0,0.44560254,-0.18967678,-0.153603,0.86131716,0.4827589
59888000,-0.46337736,0.1974229,2.1346362,0,0.44747603,-0.19426274,-0.15387051,0.8592735,0.49449748
59912000,-0.4667916,0.19917941,2.1293783,0,0.44918272,-0.19616796,-0.15439416,0.85785514,0.49888074
59936000,-0.46162474,0.20262353,2.13159,0,0.44831428,-0.19627911,-0.15155143,0.8587904,0.50561714
59960000,-0.46481022,0.196312,2.126292,0,0.45105442,-0.19476217,-0.1539454,0.8572738,0.4970063
59984000,-0.4678226,0.20226704,2.1210036,0,0.4522852,-0.19833246,-0.15325151,0.8559301,0.507005
60008000,-0.47064754,0.19713858,2.1157355,0,0.45489734,-0.19724467,-0.15520519,0.8544439,0.49972922
60032000,-0.47324932,0.20320265,2.1104724,0,0.45612627,-0.20076352,-0.15428771,0.8531343,0.50946635
60056000,-0.4780759,0.19879684,2.1029825,0,0.45938787,-0.20062503,-0.15669128,0.850976,0.50302947
60080000,-0.4719226,0.18991116,2.1052134,0,0.46015853,-0.19535372,-0.15651156,0.8518187,0.48787695
60104000,-0.47387683,0.19383825,2.100002,0,0.46169612,-0.19783863,-0.15584944,0.85053366,0.4948701
60128000,-0.47563702,0.1886985,2.0948327,0,0.46435946,-0.19652456,-0.15737768,0.8491058,0.48648912
60152000,-0.47718635,0.19573088,2.0896683,0,0.46551782,-0.20019278,-0.15575016,0.84791386,0.49683276
60176000,-0.4785883,0.19151899,2.0845132,0,0.4680898,-0.19918722,-0.15689567,0.84652233,0.49001482
60200000,-0.4718583,0.19831493,2.0867815,0,0.46695155,-0.20023857,-0.15254857,0.84769666,0.50019336
60224000,-0.47329503,0.19465943,2.08161,0,0.46945375,-0.19946492,-0.15356849,0.8463118,0.4944055
60248000,-0.477212,0.18577176,2.0741813,0,0.47331002,-0.19730924,-0.15675291,0.8440825,0.47976717
60272000,-0.47861743,0.19087382,2.069011,0,0.474715,-0.20013982,-0.155525,0.84285337,0.48772308
60296000,-0.4797591,0.18619654,2.0638616,0,0.47735342,-0.19889748,-0.15669502,0.8414393,0.48026466
60320000,-0.4726435,0.1936007,2.0661433,0,0.47618133,-0.20005769,-0.15201955,0.8426852,0.49140793
60344000,-0.47361314,0.18992363,2.060995,0,0.47870785,-0.19917583,-0.1528625,0.841309,0.48568586
60368000,-0.47462365,0.1970149,2.0558352,0,0.47989354,-0.20270789,-0.15093163,0.8401377,0.49652523
60392000,-0.47558993,0.19384483,2.0506744,0,0.48235726,-0.20203784,-0.15163988,0.83875954,0.4919623
60416000,-0.4765822,0.18494308,2.045503,0,0.4855298,-0.19904627,-0.1538606,0.8372385,0.47810996
60440000,-0.4691453,0.1905568,2.0477684,0,0.48462936,-0.19935828,-0.14950392,0.83847433,0.48695564
60464000,-0.46983498,0.18605709,2.0426116,0,0.4872728,-0.19807899,-0.15045774,0.83707374,0.4801262
60488000,-0.4704306,0.19354913,2.0374596,0,0.48844737,-0.20165601,-0.14822358,0.8359329,0.49189508
60512000,-0.47095677,0.19016315,2.0323062,0,0.4909638,-0.2007932,-0.14881821,0.8345596,0.48708832
60536000,-0.47135088,0.1973121,2.0271463,0,0.49219283,-0.20416704,-0.14656594,0.833415,0.49839553
60560000,-0.4634534,0.19445615,2.0294087,0,0.4924004,-0.20090188,-0.1442599,0.8344875,0.49444693
60584000,-0.46637958,0.18552251,2.0219939,0,0.49628514,-0.19854611,-0.14711249,0.83224905,0.4808082
60608000,-0.46678588,0.19144894,2.016825,0,0.4976721,-0.20142055,-0.14518274,0.83106804,0.48966235
60632000,-0.4669794,0.18706521,2.0116653,0,0.5003292,-0.20007548,-0.14591996,0.8296673,0.48267835
60656000,-0.45880902,0.17813127,2.0139284,0,0.5012695,-0.19425663,-0.14514674,0.83061767,0.42803288
60680000,-0.45880505,0.16919717,2.0087767,0,0.50446415,-0.19101928,-0.14704399,0.8290993,0.37752342
60704000,-0.45846716,0.16026065,2.0036511,0,0.507665,-0.1877015,-0.14882092,0.8275849,0.3790279
60728000,-0.4577997,0.15132123,1.9985512,0,0.51087004,-0.18430272,-0.15047991,0.82607514,0.3988667
60752000,-0.44853014,0.14821008,2.000901,0,0.51109874,-0.18050152,-0.14770164,0.82727367,0.41756245
60776000,-0.4478527,0.15715654,1.995783,0,0.5122626,-0.18431845,-0.14453843,0.8262702,0.43503767
60800000,-0.44732326,0.16611066,1.9906381,0,0.51341313,-0.1881603,-0.14141002,0.8252308,0.451616
60824000,-0.43855485,0.17507228,1.9929457,0,0.5122622,-0.18936187,-0.13556805,0.8266504,0.46695942
60848000,-0.4384692,0.18404105,1.9877533,0,0.5133866,-0.1932973,-0.1325895,0.8255243,0.48109555
60872000,-0.43862066,0.19301644,1.9825419,0,0.5144821,-0.19727954,-0.12968284,0.8243611,0.49399978
60895999,-0.4387824,0.2011092,1.9773216,0,0.5156705,-0.20089442,-0.12700078,0.82316226,0.5058794
60919999,-0.43036863,0.20730229,1.9795766,0,0.514863,-0.20106244,-0.12205262,0.8243744,0.5166459
60943999,-0.43057668,0.21293426,1.9743447,0,0.5163385,-0.203683,-0.12005165,0.82310104,0.52637887
60967999,-0.4307457,0.21807446,1.9691126,0,0.5178686,-0.20608687,-0.11815767,0.82181454,0.53515005
60992000,-0.42213967,0.22274657,1.9713541,0,0.5172843,-0.20559093,-0.11354993,0.8229555,0.5431968
61016000,-0.4221666,0.21792015,1.9661268,0,0.5199928,-0.20397303,-0.11436993,0.82153636,0.53647196
61040000,-0.42206347,0.22267622,1.9609083,0,0.52159166,-0.20613338,-0.11246304,0.8202459,0.5439085
61064000,-0.4129069,0.21906902,1.9631476,0,0.52202415,-0.20218533,-0.109943524,0.82129425,0.53847426
61088000,-0.40970978,0.21005097,1.960192,0,0.52458084,-0.19792002,-0.11085901,0.82058084,0.521116
61112000,-0.40905654,0.21321389,1.9549953,0,0.5264197,-0.19929308,-0.10918775,0.819294,0.52788424
61136000,-0.3992608,0.20742859,1.9572387,0,0.5271089,-0.19428843,-0.10701799,0.8203385,0.51812065
61160000,-0.39833948,0.21333708,1.9520509,0,0.52867275,-0.19667247,-0.10447192,0.8190913,0.5260125
61184000,-0.39733607,0.21049848,1.9468664,0,0.5312062,-0.195549,-0.10435419,0.81773525,0.5207224
61208000,-0.38726518,0.2161719,1.9491112,0,0.53064984,-0.1950167,-0.0988493,0.8189067,0.5282965
61232000,-0.3863147,0.21380216,1.9439299,0,0.5331193,-0.1940777,-0.098627046,0.8175514,0.523737
61255999,-0.38545176,0.20479791,1.9387516,0,0.5362864,-0.19052893,-0.100332856,0.81610596,0.507041
61279999,-0.37534645,0.2093674,1.9409968,0,0.5358443,-0.18952611,-0.09512134,0.8172531,0.51455224
61303999,-0.3743808,0.20413981,1.9358199,0,0.5385983,-0.18743631,-0.09572627,0.8158529,0.50545394
61327999,-0.37350568,0.2105081,1.930643,0,0.54012257,-0.1899708,-0.09306292,0.8145661,0.5139747
61352000,-0.36335248,0.20818323,1.9328854,0,0.5404057,-0.18620339,-0.08980052,0.81561387,0.5094794
61376000,-0.35967603,0.21418838,1.9299505,0,0.5413272,-0.18772171,-0.08630985,0.8150313,0.5177213
61400000,-0.34947827,0.21232295,1.9321947,0,0.54155016,-0.1841253,-0.0828939,0.81605744,0.51435775
61424000,-0.34878784,0.20333247,1.9270192,0,0.5446228,-0.18058178,-0.08471501,0.81461626,0.49854547
61448000,-0.34815183,0.2084947,1.9218456,0,0.54627156,-0.18267292,-0.082503006,0.81327194,0.50697774
61472000,-0.33795744,0.20351337,1.924088,0,0.5467691,-0.17781928,-0.07999005,0.81426376,0.4987129
61496000,-0.33716503,0.21006492,1.918909,0,0.5483073,-0.1804061,-0.07731717,0.8129175,0.5074973
61520000,-0.326961,0.20811135,1.9211513,0,0.54849565,-0.17674816,-0.07393062,0.8139084,0.50350684
61544000,-0.3263544,0.21425,1.915973,0,0.5500656,-0.17920542,-0.071451105,0.8125319,0.51187897
61568000,-0.32278425,0.21278785,1.9130387,0,0.55171597,-0.17774662,-0.07016274,0.8118453,0.50879145
61592000,-0.31241572,0.20382047,1.9152827,0,0.5525508,-0.17124897,-0.06874342,0.81279504,0.49310762
61616000,-0.3118312,0.20934021,1.9101062,0,0.5541924,-0.17345253,-0.066460446,0.8113988,0.5018423
61639999,-0.30154246,0.20451432,1.9123472,0,0.55460405,-0.16861238,-0.063875444,0.8123448,0.49369353
61663999,-0.30110466,0.1955524,1.9071624,0,0.55754644,-0.16509958,-0.06586661,0.8108919,0.43689865
61687999,-0.29063383,0.18659197,1.9093986,0,0.5582672,-0.15854365,-0.06440211,0.8118214,0.38439256
61711999,-0.28712162,0.17763254,1.9064308,0,0.5605027,-0.15409037,-0.065346725,0.8110626,0.33601493
61736000,-0.2765606,0.16867296,1.9086217,0,0.56114316,-0.1474857,-0.06382784,0.81196815,0.35759112
61760000,-0.27602354,0.15971303,1.9033362,0,0.5640381,-0.1439304,-0.06582781,0.8104392,0.37803477
61784000,-0.2656444,0.15075153,1.9055009,0,0.56458133,-0.13735244,-0.06437692,0.8113187,0.39731795
61808000,-0.26550364,0.15971678,1.9001958,0,0.56605947,-0.1410596,-0.06134155,0.8098864,0.41547394
61832000,-0.26556346,0.1686861,1.8948852,0,0.5675104,-0.14480755,-0.058365237,0.80842817,0.43235257
61856000,-0.25270438,0.17765968,1.8993652,0,0.5659346,-0.144614,-0.050862014,0.8100727,0.44797447
61880000,-0.25327262,0.18663739,1.8940803,0,0.56733733,-0.14847858,-0.048077475,0.80856127,0.46234244
61904000,-0.24379139,0.19562764,1.896331,0,0.566434,-0.14931506,-0.04177541,0.80939025,0.4761867
61928000,-0.2446216,0.20365843,1.8910724,0,0.56787026,-0.15284711,-0.039357387,0.80784404,0.48879254
61952000,-0.23528887,0.21005176,1.8933593,0,0.5671587,-0.15269446,-0.033882298,0.8086207,0.5002621
61976000,-0.23316693,0.2158749,1.890409,0,0.56805974,-0.15445098,-0.031087011,0.80776644,0.5106495
62000000,-0.22384971,0.22118673,1.8927166,0,0.56743294,-0.1538809,-0.025938682,0.80849713,0.51977307
62023999,-0.2246603,0.2260397,1.8875148,0,0.5690947,-0.15610117,-0.024434932,0.8069489,0.5279777
62047999,-0.21518865,0.23045315,1.8898402,0,0.5685517,-0.15513092,-0.019492693,0.807653,0.53527015
62071999,-0.20561376,0.2344854,1.8921673,0,0.5680449,-0.15399066,-0.014618725,0.8083304,0.54175055
62096000,-0.20322345,0.23817202,1.8892703,0,0.5691218,-0.1547939,-0.0123455,0.8074571,0.5471685
62120000,-0.193411,0.24156635,1.8915986,0,0.56868374,-0.15333854,-0.007563599,0.8081021,0.55193424
62144000,-0.19396046,0.24466068,1.8864583,0,0.5704866,-0.15474088,-0.006478846,0.8065719,0.55605483
62168000,-0.18397062,0.24749935,1.8887902,0,0.570105,-0.15301344,-0.001791865,0.80719507,0.5596262
62192000,-0.18132207,0.2450554,1.8859197,0,0.5716418,-0.15128976,-0.001224801,0.80643386,0.5549531
62216000,-0.1711892,0.24792287,1.8882496,0,0.57125956,-0.14953431,0.00353165,0.8070251,0.55808914
62240000,-0.1717393,0.24524334,1.8831336,0,0.57346976,-0.1486198,0.002901539,0.8056278,0.5527051
62264000,-0.161626,0.23622556,1.8854514,0,0.5738894,-0.14214154,0.004149422,0.8064921,0.5323239
62288000,-0.16228852,0.23700562,1.8803383,0,0.57584983,-0.14263082,0.004476771,0.80500513,0.5363743
62312000,-0.14906584,0.23119009,1.8848681,0,0.5753286,-0.13652754,0.007771056,0.8064099,0.5254486
62336000,-0.13920406,0.23552057,1.8871493,0,0.574806,-0.135429,0.012868043,0.8069023,0.52995586
62360000,-0.14015397,0.23380314,1.88202,0,0.5769165,-0.13498616,0.012326036,0.80547756,0.5254531
62383999,-0.1271319,0.23793992,1.8865265,0,0.57571876,-0.13291651,0.018490609,0.8065601,0.5299757
62407999,-0.12838414,0.23647027,1.8813947,0,0.57779205,-0.13264532,0.017893951,0.8051344,0.52597815
62431999,-0.118873894,0.22751415,1.8836657,0,0.5780198,-0.12634861,0.018937703,0.80595934,0.5069778
62455999,-0.109545164,0.23025967,1.8859324,0,0.5775368,-0.124773815,0.023363434,0.80643475,0.5126853
62480000,-0.107950516,0.22494793,1.8830312,0,0.57909757,-0.12215777,0.022622786,0.8057367,0.50283086
62504000,-0.09886426,0.23004325,1.8852797,0,0.5784696,-0.12159221,0.027645927,0.8061166,0.50877887
62528000,-0.1008741,0.22858842,1.8801411,0,0.5804948,-0.121523716,0.026720632,0.80470103,0.5049407
62552000,-0.0921528,0.23336054,1.8823898,0,0.5798644,-0.12093137,0.031499952,0.80507183,0.51078594
62576000,-0.080249816,0.23220883,1.8868638,0,0.57882965,-0.11709798,0.03569019,0.80620754,0.5077467
62600000,-0.082694486,0.22331393,1.8817288,0,0.5811992,-0.11416073,0.032389432,0.8050626,0.49007246
62624000,-0.07432424,0.22705066,1.8839735,0,0.580589,-0.11326321,0.036730543,0.8054432,0.49711534
62648000,-0.07374637,0.22208571,1.8810568,0,0.5820329,-0.11105594,0.035667002,0.8047558,0.4882804
62672000,-0.06570603,0.21320926,1.8832836,0,0.5819792,-0.10520248,0.036173217,0.80555826,0.4296096
62696000,-0.057804503,0.20433964,1.8855017,0,0.5818712,-0.099386305,0.03664007,0.80635333,0.37524644
62720000,-0.061020963,0.19547592,1.8803046,0,0.5841735,-0.096677884,0.032993853,0.8051746,0.32521313
62744000,-0.05022365,0.18661687,1.8846742,0,0.5832646,-0.0900446,0.034535784,0.8065368,0.3452857
62767999,-0.042950265,0.17776148,1.8867801,0,0.5830518,-0.084398575,0.034781188,0.8072903,0.3644186
62791999,-0.04685703,0.16890368,1.8814657,0,0.5853385,-0.081889994,0.030825108,0.80605376,0.3828426
62815999,-0.0364977,0.17305747,1.8858323,0,0.58385915,-0.08060573,0.0360455,0.8070389,0.4001642
62839999,-0.040643424,0.18192166,1.8805268,0,0.5855258,-0.085284695,0.037198145,0.8052964,0.4163227
62864000,-0.033959057,0.1907901,1.8826939,0,0.5846314,-0.08693467,0.04240345,0.80551255,0.43131506
62888000,-0.027368277,0.19966543,1.8848882,0,0.58372766,-0.08862615,0.047565043,0.80569535,0.44541582
62912000,-0.028498324,0.20731638,1.8818895,0,0.58461225,-0.09195709,0.049489014,0.80456406,0.45838183
62936000,-0.021908123,0.21394764,1.8841267,0,0.5837777,-0.09275282,0.05398127,0.8047897,0.47024977
62960000,-0.015446306,0.21998096,1.8863835,0,0.5829555,-0.093355894,0.058241602,0.80501896,0.48108298
62984000,-0.016715053,0.22546679,1.883435,0,0.5838846,-0.095842995,0.059474953,0.80396247,0.49092925
63008000,-0.010255878,0.2304373,1.8857176,0,0.58309704,-0.09602481,0.06341554,0.8042111,0.49999636
63032000,-0.00379655,0.23495096,1.8880066,0,0.5823265,-0.096031785,0.06721995,0.8044596,0.5081428
63056000,-0.008494161,0.23909049,1.8828323,0,0.5840279,-0.09889077,0.066792645,0.80291396,0.5155036
63080000,0.001177855,0.24285325,1.8873912,0,0.5825365,-0.09773855,0.07155148,0.80372804,0.52206635
63104000,0.007572591,0.24628015,1.8896952,0,0.58180285,-0.097339466,0.07500613,0.80399287,0.5280726
63128000,0.002943261,0.24940771,1.8845532,0,0.5835298,-0.09975291,0.07431058,0.8025087,0.53338313
63151999,0.012639016,0.2522916,1.8891125,0,0.58207804,-0.09826066,0.07881654,0.8033169,0.53812134
63175999,0.018993367,0.25491858,1.8914177,0,0.581374,-0.09756199,0.08201837,0.8035912,0.54227996
63199999,0.014343033,0.25592986,1.8863004,0,0.58316547,-0.09911432,0.08069663,0.80223596,0.5434688
63224000,0.024062086,0.2582723,1.8908494,0,0.5817384,-0.09741412,0.0850534,0.80302984,0.5465292
63248000,0.03031712,0.25562513,1.8931451,0,0.58120126,-0.09462819,0.086689636,0.80357665,0.5418057
