timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
70944000,-0.03941807,-0.07410901,0.032990094,0.08908599,-0.26121926,-9.140398
70948000,-0.04116022,-0.07066861,0.037549857,0.12668832,-0.26525578,-9.082856
70952000,-0.04031946,-0.07869403,0.037134543,0.22294457,-0.31751624,-9.03237
70960000,-0.04380451,-0.08276672,0.03914434,0.46353605,-0.27069756,-8.917889
70964000,-0.040715113,-0.0817187,0.032130916,0.40541366,-0.23747215,-8.897471
70968000,-0.035235032,-0.08322162,0.0272097,0.39709377,-0.27302828,-8.824117
70972000,-0.033370107,-0.08212913,0.024398198,0.49316174,-0.24312644,-8.821299
70980000,-0.03226176,-0.07276271,0.025720606,0.7128939,-0.22796398,-8.779087
70984000,-0.03298227,-0.083099425,0.024655819,0.74965894,-0.3074389,-8.725787
70988000,-0.032422055,-0.08419267,0.021591831,0.69085515,-0.30008358,-8.756619
70996000,-0.038652577,-0.06963253,0.02782612,0.7765528,-0.2392821,-8.641667
71000000,-0.03896183,-0.0778842,0.026755692,0.8575535,-0.24699949,-8.632577
71004000,-0.03147632,-0.080095865,0.023542246,0.86679405,-0.23632956,-8.643472
71008000,-0.03204877,-0.07200069,0.024411462,0.8970188,-0.27733764,-8.633505
71012000,-0.032179907,-0.070623174,0.020210283,0.94871,-0.32458317,-8.6104965
71020000,-0.025145726,-0.06938212,0.023515156,0.95800894,-0.26551634,-8.562781
71024000,-0.02344565,-0.06681666,0.0203318,1.0846611,-0.29238322,-8.5320635
71032000,-0.03114053,-0.06214672,0.015597639,1.1913958,-0.31547365,-8.5033655
71036000,-0.025437532,-0.061454207,0.006271533,1.1948632,-0.3213726,-8.553816
71044000,-0.023603406,-0.06469836,0.00843088,1.2326554,-0.1955847,-8.516674
71048000,-0.023667201,-0.052997407,0.013144632,1.3175277,-0.31380138,-8.54972
71052000,-0.024082638,-0.05204263,0.005385081,1.286078,-0.32470644,-8.528027
71060000,-0.017407116,-0.05192426,0.003810757,1.4524723,-0.27454805,-8.548523
71068000,-0.020755611,-0.04586297,-0.001465301,1.484077,-0.27470216,-8.49586
71072000,-0.022374542,-0.03958121,-0.002402023,1.5468683,-0.30282858,-8.493678
71076000,-0.019282361,-0.03845106,-0.006730443,1.599628,-0.30169296,-8.497704
71084000,-0.013361534,-0.03363485,-0.002716309,1.6783066,-0.3271416,-8.574833
71088000,-0.014951671,-0.020982422,-0.005604237,1.7047938,-0.2969781,-8.63274
71092000,-0.017025748,-0.018561296,-0.003740714,1.7080246,-0.3344642,-8.627518
71096000,-0.01185238,-0.021346012,-0.00252944,1.8112706,-0.35631976,-8.601363
71100000,-0.012456346,-0.01732224,-0.016765794,1.823723,-0.37203276,-8.646271
71108000,-0.003744833,-0.018004296,-0.016266512,1.825431,-0.36221993,-8.717442
71112000,-0.005591084,-0.013059891,-0.016588636,1.8758122,-0.35478386,-8.775909
71116000,-0.015231248,-0.009606892,-0.01712058,1.8758122,-0.35478386,-8.775909
71120000,-0.008154066,-0.007591017,-0.015055089,2.0076222,-0.40110132,-8.696056
71124000,-0.003658662,-0.00261568,-0.015721064,2.0120916,-0.3801506,-8.730238
71128000,-0.001653977,-0.00061327,-0.023002123,2.0095782,-0.31434825,-8.881425
71132000,-0.001413859,-0.000442206,-0.029169964,2.036206,-0.3292451,-8.910634
71136000,-0.003160534,0.006084457,-0.029906143,2.1183732,-0.36468717,-8.860083
71140000,0.002811974,0.010976332,-0.031011492,2.0968513,-0.3835473,-8.90602
71144000,0.005747575,0.009617867,-0.033617992,2.0984032,-0.4340096,-8.937865
71152000,0.005181488,0.010415086,-0.025213392,2.2816205,-0.42135292,-9.021431
71156000,0.009723993,0.0167769,-0.029247744,2.33581,-0.4121627,-9.091344
71164000,0.010702069,0.028403632,-0.031981144,2.3262472,-0.40165347,-9.101993
71168000,0.006163507,0.03077391,-0.03170268,2.3140757,-0.41643625,-9.063595
71172000,0.004252526,0.029866928,-0.03624431,2.2507386,-0.39764154,-9.045605
71176000,0.003321094,0.02839726,-0.040049933,2.3147259,-0.41443184,-9.108271
71184000,0.012089662,0.04060971,-0.03305318,2.3530407,-0.55873847,-9.212061
71188000,0.011314864,0.036286116,-0.04159066,2.3616323,-0.5287762,-9.250606
71192000,0.007993439,0.037146408,-0.045317672,2.389057,-0.47184795,-9.307182
71196000,0.004523974,0.03758882,-0.04569811,2.461466,-0.49799678,-9.267244
71200000,0.004952475,0.040960085,-0.0462177,2.465641,-0.44756776,-9.38865
71208000,0.01651352,0.05093114,-0.036573615,2.4469311,-0.5007213,-9.419638
71212000,0.014288434,0.050375246,-0.046359077,2.532958,-0.43169093,-9.420066
71216000,0.008418937,0.05143913,-0.049123846,2.5227284,-0.44655943,-9.436947
71224000,0.015054535,0.047032166,-0.049321953,2.551667,-0.53276783,-9.501059
71228000,0.011139704,0.046590615,-0.04772209,2.596946,-0.5192855,-9.56588
71232000,0.010486436,0.04800761,-0.047617987,2.6319265,-0.41386545,-9.61812
71236000,0.012710273,0.053668518,-0.049578857,2.6309955,-0.4044824,-9.695709
71240000,0.018772554,0.061868355,-0.050987314,2.648851,-0.43411854,-9.701669
71244000,0.01876267,0.060829952,-0.05314592,2.7544928,-0.4267399,-9.699273
71248000,0.012048058,0.060589664,-0.048927847,2.7556927,-0.4895586,-9.745087
71252000,0.012789926,0.05768908,-0.047275864,2.7071068,-0.51267844,-9.783597
71260000,0.020286739,0.068403855,-0.052369792,2.7419255,-0.4873139,-9.840244
71264000,0.023709495,0.0702776,-0.05242937,2.6651845,-0.5612933,-9.941292
71268000,0.019918151,0.06175758,-0.051632542,2.739857,-0.4928704,-9.939568
71272000,0.018345974,0.05912971,-0.055115283,2.802768,-0.52923447,-9.95579
71280000,0.025680797,0.064579815,-0.05394642,2.7966883,-0.49309433,-9.982841
71284000,0.02587796,0.060946222,-0.057525765,2.810201,-0.5501516,-10.042884
71288000,0.020604871,0.059229944,-0.053607434,2.8079388,-0.5715898,-10.002099
71292000,0.020679593,0.059548125,-0.055857413,2.7686355,-0.61011106,-10.046274
71296000,0.021327816,0.051995944,-0.059522852,2.7575064,-0.53982365,-10.080807
71300000,0.025848283,0.048226565,-0.055906393,2.7602732,-0.56030303,-10.133599
71308000,0.0228085,0.055080757,-0.051151752,2.642528,-0.57220954,-10.144448
71312000,0.023314135,0.057921596,-0.05163973,2.6736507,-0.6052283,-10.183829
71316000,0.023529513,0.05604897,-0.054377552,2.6736507,-0.6052283,-10.183829
71320000,0.020679316,0.05035588,-0.05173437,2.8086786,-0.5835435,-10.164822
71324000,0.02116288,0.051449038,-0.057189062,2.845314,-0.56823933,-10.202919
71332000,0.01624754,0.04507487,-0.0488539,2.7232022,-0.5095829,-10.238664
71340000,0.022258312,0.052461307,-0.04421384,2.6975622,-0.5908695,-10.272441
71344000,0.024680825,0.05148251,-0.044450674,2.7778702,-0.61001664,-10.279075
71348000,0.019765642,0.052994713,-0.048205815,2.7519627,-0.571744,-10.24059
71352000,0.02207176,0.051951643,-0.049255565,2.6955507,-0.5506094,-10.330907
71356000,0.02959142,0.043260824,-0.045449123,2.7005568,-0.51551425,-10.4383335
71364000,0.025563322,0.043622166,-0.0452577,2.6718128,-0.49610355,-10.423662
71368000,0.02125935,0.03979798,-0.047348533,2.6978025,-0.55505055,-10.4572935
71372000,0.023528615,0.034979608,-0.046233922,2.5887072,-0.6287346,-10.419193
71376000,0.02329058,0.034610815,-0.04187516,2.4330847,-0.630628,-10.339995
71380000,0.02039742,0.034094516,-0.04186448,2.407033,-0.55242807,-10.27839
71388000,0.022115603,0.028506959,-0.040185325,2.5054762,-0.49426168,-10.3480425
71392000,0.020824175,0.03055443,-0.03128953,2.4950912,-0.50495654,-10.327874
71400000,0.021651391,0.029556457,-0.03601731,2.600147,-0.553012,-10.413281
71408000,0.031772107,0.028740138,-0.028217927,2.394403,-0.59982646,-10.333709
71412000,0.027667653,0.022909822,-0.032884,2.3790698,-0.5865657,-10.385503
71420000,0.030309921,0.014174582,-0.0285216,2.3877635,-0.61739045,-10.302228
71424000,0.029449584,0.014258889,-0.026964054,2.3130136,-0.615471,-10.298719
71428000,0.022774173,0.013279888,-0.028768448,2.2984715,-0.6046733,-10.308045
71432000,0.017983645,0.014656944,-0.029170895,2.3776932,-0.516644,-10.192214
71436000,0.023034737,0.012051214,-0.022974167,2.3841574,-0.47786516,-10.191591
71444000,0.01856627,0.010190986,-0.019033615,2.3836622,-0.5341449,-10.221638
71448000,0.021145461,0.006733296,-0.021312637,2.4222147,-0.5235473,-10.143276
71452000,0.026154518,0.00739847,-0.019100724,2.4431405,-0.5226884,-10.137024
71456000,0.023378752,0.011941404,-0.012894605,2.3658113,-0.55352336,-10.12004
71460000,0.021472612,0.004621757,-0.014660817,2.3914125,-0.6159114,-10.055947
71468000,0.02782039,0.004282442,-0.009185,2.3753974,-0.5955296,-10.0542965
71472000,0.028572714,0.002722698,-0.009679604,2.304417,-0.5797452,-10.079274
71476000,0.024687475,0.001496534,-0.007515875,2.3708954,-0.6132145,-10.10883
71484000,0.024352515,-0.000768395,-0.000479604,2.338311,-0.54562247,-10.129228
71488000,0.02274486,-0.000301776,-0.005406781,2.3502002,-0.57911885,-10.056818
71492000,0.016872343,0.0030137,-0.005337193,2.3652802,-0.5772261,-10.039036
71500000,0.02655199,-0.000772706,-0.003543417,2.485459,-0.56082356,-9.980365
71504000,0.026346197,-0.005803803,0.00335192,2.3686893,-0.5405067,-9.961984
71508000,0.022421006,-0.008859877,0.006150356,2.289803,-0.54849863,-9.985453
71512000,0.018572949,-0.00501029,0.004434331,2.400725,-0.5723184,-10.000942
71516000,0.021417415,-0.004263687,0.003332733,2.4367297,-0.56857663,-9.976764
71524000,0.023518942,-0.002387883,0.001267344,2.283727,-0.5377737,-10.007759
71528000,0.026916036,0.000402804,-0.000187318,2.206562,-0.51463795,-10.023474
71532000,0.02239488,-0.004645647,0.007609027,2.1846552,-0.5044287,-9.983304
71536000,0.017176377,-0.009059763,0.00939968,2.189551,-0.47824922,-9.9546175
71540000,0.016110515,-0.009360058,0.008536397,2.1213298,-0.5126976,-10.019982
71544000,0.024504162,-0.007792542,0.011417575,2.1049068,-0.56454057,-9.972256
71552000,0.017265018,-0.015614247,0.013117993,2.1005359,-0.6489422,-9.862243
71556000,0.020182433,-0.01616773,0.010232031,2.1088471,-0.6804571,-9.90033
71560000,0.01696032,-0.012579949,0.009851233,2.1478965,-0.5629474,-9.996034
71564000,0.015036516,-0.009723543,0.01795737,2.1778615,-0.5449218,-9.985797
71568000,0.017207414,-0.011705699,0.01810569,2.1782084,-0.51962584,-9.929134
71576000,0.02152984,-0.016013142,0.02623286,2.0292592,-0.518493,-9.845687
71584000,0.01639054,-0.008057822,0.021631634,1.9771622,-0.56415534,-9.948687
71588000,0.014929946,-0.015740208,0.023215383,1.9928887,-0.5736764,-9.849495
71592000,0.013639924,-0.01982465,0.027120035,1.9122953,-0.5536934,-9.791379
71596000,0.020979656,-0.01732868,0.025979526,1.940643,-0.5015284,-9.754687
71600000,0.022987198,-0.015911194,0.022069357,1.9829227,-0.4219044,-9.763167
71604000,0.018219303,-0.010570888,0.021533078,1.9970145,-0.5002414,-9.76136
71608000,0.01989269,-0.009946579,0.021419242,2.0818682,-0.6021449,-9.759003
71612000,0.018049724,-0.009892587,0.024953399,2.0196443,-0.5718598,-9.796407
71616000,0.017802633,-0.008556794,0.02861607,1.9514053,-0.5322513,-9.758723
71620000,0.018326538,-0.009705799,0.029189028,1.9812909,-0.5129801,-9.707622
71624000,0.01669992,-0.009631889,0.029276133,2.0072644,-0.46997055,-9.782896
71632000,0.0110308,-0.014290499,0.025760716,2.0237498,-0.49007607,-9.727828
71636000,0.010480516,-0.012836281,0.024551092,1.9839731,-0.53654677,-9.706485
71640000,0.016163466,-0.016219009,0.02945751,1.984895,-0.5905573,-9.70612
71644000,0.012897097,-0.015744047,0.03283733,1.9463625,-0.5040322,-9.687921
71648000,0.010945112,-0.010105417,0.030716041,2.015763,-0.49638894,-9.719137
71656000,0.014328038,-0.011153142,0.034470387,2.0244198,-0.48552793,-9.682222
71660000,0.015989073,-0.007825917,0.033862844,2.0460188,-0.5584678,-9.752521
71664000,0.017766694,-0.003388296,0.03142853,2.074732,-0.47551477,-9.78397
71668000,0.015813041,-0.005204001,0.027352858,2.0567164,-0.48328793,-9.742908
71672000,0.009858491,-0.004322375,0.027623273,2.0267355,-0.54606175,-9.63945
71676000,0.005272493,-0.000490918,0.032526117,2.0129263,-0.5015509,-9.653377
71680000,0.008728217,-0.003569608,0.03707458,2.0477831,-0.46956235,-9.707661
71688000,0.016939856,-0.004908883,0.028025627,2.0177026,-0.47730795,-9.786691
71692000,0.009731824,-0.004647899,0.028242053,1.9502691,-0.43896616,-9.756596
71696000,0.010696705,0.001228108,0.029399883,1.883334,-0.4255844,-9.716645
71700000,0.0153003,-0.001067221,0.027365359,1.8527011,-0.49606144,-9.708493
71704000,0.014779117,-0.004579123,0.029308783,1.8001941,-0.5245076,-9.785304
71708000,0.012824752,-0.001794224,0.026233817,1.8429186,-0.46267006,-9.779771
71712000,0.008011219,-0.000184656,0.029004697,1.8536515,-0.46322298,-9.715864
71716000,0.013317617,-0.004307596,0.037436966,1.7230238,-0.4683373,-9.668449
71724000,0.014516656,-0.006988008,0.035221104,1.7864368,-0.44642863,-9.765448
71728000,0.012066676,-0.005679017,0.04022102,1.7599301,-0.3899492,-9.789528
71732000,0.010073132,-8.07E-05,0.030969812,1.8522873,-0.4383058,-9.75243
71736000,0.009618603,0.000601408,0.028488394,1.8905848,-0.47640362,-9.717335
71740000,0.008924495,-0.002748915,0.033003747,1.8140293,-0.4695423,-9.686384
71748000,0.005931821,0.003713776,0.027964331,1.7148501,-0.33939695,-9.680827
71752000,0.001303995,-0.000789338,0.029172188,1.738202,-0.31734544,-9.7437105
71756000,0.008874108,0.005514249,0.03003154,1.6803914,-0.39627323,-9.781033
71760000,0.010976329,0.012830912,0.030425614,1.6348939,-0.49336004,-9.799483
71764000,0.005175052,0.003172208,0.026990948,1.6682541,-0.46385038,-9.815008
71768000,0.002547141,-0.001622021,0.022581896,1.5867538,-0.47114095,-9.774389
71772000,0.006037464,-0.001675758,0.024053074,1.3270651,-0.49022382,-9.733597
71780000,0.008635502,-0.002191898,0.030694962,1.1879328,-0.40953597,-9.680953
71784000,0.00595135,-0.007509857,0.03134247,1.1668217,-0.35914996,-9.795196
71792000,0.010239569,-0.00077,0.030506242,0.9297685,-0.39529046,-9.785296
71796000,0.004771899,-0.005764275,0.023964496,0.76935613,-0.3810946,-9.742031
71804000,-0.001328083,-0.005005913,0.034231078,0.5733557,-0.3577372,-9.745698
71812000,-0.001643921,-0.010804648,0.028120348,0.35841602,-0.3751569,-9.763327
71816000,-0.0031371,-0.011119817,0.030486083,0.18753694,-0.42529595,-9.807333
71820000,-0.006649267,-0.013616312,0.030331433,0.07789215,-0.4085392,-9.789037
71828000,-0.011252333,-0.011680979,0.032265857,-0.011017212,-0.26073414,-9.76628
71836000,-0.015046931,-0.017460097,0.027127426,-0.11208884,-0.30975017,-9.683444
71840000,-0.017843483,-0.024024945,0.031046519,-0.26109427,-0.31200385,-9.669838
71844000,-0.016684063,-0.02910213,0.033865213,-0.4314803,-0.2507375,-9.756507
71848000,-0.019613907,-0.025727041,0.035286933,-0.47299024,-0.25432104,-9.800802
71852000,-0.020424413,-0.022997081,0.03338048,-0.5429484,-0.22142763,-9.718579
71856000,-0.020905418,-0.02518399,0.023478594,-0.5746304,-0.218085,-9.581174
71860000,-0.024646837,-0.028397696,0.018307189,-0.47425452,-0.19963452,-9.574329
71864000,-0.025549432,-0.030219296,0.02731322,-0.48544624,-0.18701401,-9.596382
71872000,-0.028647903,-0.03222606,0.037658703,-0.6057693,-0.21063064,-9.715628
71876000,-0.0283468,-0.03320496,0.041843187,-0.5447145,-0.17751302,-9.650678
71880000,-0.036160327,-0.03134987,0.039632395,-0.5689981,-0.22135931,-9.524179
71884000,-0.036995646,-0.037140496,0.043794934,-0.56829625,-0.15709946,-9.537922
71888000,-0.032516174,-0.04380681,0.04688472,-0.42706838,-0.1493669,-9.568498
71892000,-0.037096813,-0.040523477,0.043593954,-0.34199825,-0.23600103,-9.525017
71896000,-0.03622521,-0.040984295,0.0393735,-0.43927673,-0.27769893,-9.445798
71900000,-0.033858877,-0.04179242,0.0406151,-0.41439137,-0.2565618,-9.47097
71904000,-0.03720591,-0.045412563,0.045659102,-0.33908957,-0.22740588,-9.482399
71908000,-0.041349817,-0.050218675,0.044885706,-0.3525529,-0.24887766,-9.39373
71916000,-0.033589598,-0.055638153,0.041656543,-0.20393185,-0.28557575,-9.350558
71920000,-0.036339324,-0.058540624,0.037579253,-0.1388386,-0.30482367,-9.342679
71924000,-0.04296719,-0.057870694,0.033031166,-0.13002352,-0.20793581,-9.37074
71928000,-0.041500483,-0.06246273,0.033872142,-0.062291946,-0.13239387,-9.307869
71932000,-0.041443493,-0.06475244,0.03189436,-0.011724159,-0.10003657,-9.245697
71940000,-0.04223288,-0.070530914,0.035696913,-0.016937446,-0.21299857,-9.193227
71944000,-0.04067057,-0.07093441,0.03678256,0.101811506,-0.2550819,-9.127945
71952000,-0.034303486,-0.07577684,0.03524161,0.17320722,-0.2848551,-9.200319
71960000,-0.036416646,-0.07396162,0.04020014,0.32706085,-0.26508057,-9.016586
71964000,-0.036725465,-0.07181388,0.033942904,0.3403982,-0.19703764,-9.050552
71968000,-0.037126828,-0.07415399,0.03208123,0.3762936,-0.16399091,-9.054808
71976000,-0.033265773,-0.07643558,0.026445555,0.50258225,-0.27982745,-8.834721
71980000,-0.031204017,-0.07680614,0.031957597,0.5860995,-0.28482303,-8.84477
71984000,-0.03417696,-0.07632328,0.037755277,0.60616136,-0.2443589,-8.825846
71992000,-0.033292882,-0.07865561,0.026905062,0.69204044,-0.22361083,-8.764807
71996000,-0.031630013,-0.077902935,0.030701425,0.6711734,-0.2589967,-8.744652
72000000,-0.030494666,-0.082267046,0.028586434,0.6669011,-0.27493206,-8.706398
72004000,-0.03610843,-0.076787405,0.01943771,0.74918276,-0.33571604,-8.719595
72008000,-0.039163243,-0.07016378,0.019581148,0.7926728,-0.31742346,-8.655526
72016000,-0.03043722,-0.07084795,0.023383461,0.9085136,-0.25605834,-8.674701
72020000,-0.028478786,-0.07553763,0.028472176,0.9466538,-0.2033551,-8.649795
72024000,-0.037238255,-0.07367303,0.027468337,1.0056417,-0.19628768,-8.587194
72028000,-0.04051573,-0.07177569,0.021884488,1.0545822,-0.31959495,-8.571968
72032000,-0.03465516,-0.072686866,0.017140875,1.1350658,-0.23067556,-8.530649
72040000,-0.0287768,-0.06795758,0.009193496,1.165921,-0.30310276,-8.547291
72044000,-0.030228881,-0.06800881,0.009485774,1.2687339,-0.3044006,-8.539141
72048000,-0.027581556,-0.06326589,0.014377084,1.2617077,-0.28573513,-8.547028
72052000,-0.029983385,-0.059116088,0.017171826,1.2883707,-0.29273757,-8.534227
72056000,-0.025607433,-0.058266934,0.010296335,1.3875138,-0.33542532,-8.505511
72064000,-0.01571387,-0.052041948,0.009967694,1.4276664,-0.25379395,-8.6008415
72072000,-0.022058832,-0.04213498,0.010384085,1.4748641,-0.31487435,-8.54358
72080000,-0.016968539,-0.03813112,0.003537878,1.6211622,-0.3060766,-8.577646
72084000,-0.018262308,-0.032712195,0.005671773,1.6923373,-0.29767597,-8.562309
72088000,-0.02544395,-0.02916643,0.004329286,1.6798768,-0.2723791,-8.578787
72092000,-0.02189596,-0.027853237,-0.001546884,1.6324041,-0.24943195,-8.63697
72096000,-0.013485714,-0.026901705,-0.004301143,1.6259845,-0.2919031,-8.702733
72100000,-0.016138151,-0.024727749,-0.00885876,1.6926162,-0.33196738,-8.604989
72108000,-0.014087067,-0.013417575,-0.007432926,1.8834924,-0.32830438,-8.6840925
72112000,-0.010029667,-0.009460592,-0.010891604,1.8552538,-0.26227087,-8.725273
72116000,-0.009676306,-0.008584436,-0.013181864,1.8039024,-0.32155052,-8.753092
72120000,-0.008099889,-0.008226476,-0.013300615,1.8413852,-0.29888108,-8.755034
72124000,-0.01188028,-0.005825161,-0.013354865,1.896128,-0.26719522,-8.735827
72128000,-0.015825287,-0.003234441,-0.017854214,1.9956534,-0.37422916,-8.731919
72132000,-0.010884751,-0.002132039,-0.014867101,2.0310984,-0.3540833,-8.720614
72136000,-0.011724323,0.004035997,-0.015078912,2.0569491,-0.30587512,-8.818713
72140000,-0.010751027,0.008791811,-0.018147966,2.08044,-0.3506936,-8.872912
72148000,-0.007603766,0.007202025,-0.017964229,2.1981657,-0.30212244,-8.833996
72152000,4.18E-05,0.01342948,-0.025729567,2.2298284,-0.36410573,-8.859206
72156000,0.001052229,0.013905827,-0.025085058,2.1958697,-0.3722379,-8.963858
