timestamp,indicated_airspeed_m_s,true_airspeed_m_s
217284000,12.627602,12.886724
217304000,12.652365,12.912057
217332000,12.598387,12.857081
217352000,12.66768,12.927728
217380000,12.60986,12.868637
217400000,12.597283,12.855778
217424000,12.578331,12.836366
217448000,12.6019745,12.860503
217472000,12.621195,12.880087
217496000,12.38239,12.636383
217524000,12.361913,12.615476
217548000,12.54932,12.806667
217568000,12.533711,12.790735
217592000,12.521199,12.778064
217616000,12.614517,12.873036
217640000,12.589741,12.847657
217664000,12.541521,12.798562
217692000,12.584279,12.842147
217716000,12.609587,12.867912
217740000,12.610722,12.869168
217764000,12.49206,12.74804
217784000,12.534881,12.79158
217808000,12.540029,12.796953
217836000,12.498273,12.7543
217860000,12.582248,12.840003
217880000,12.606429,12.864632
217904000,12.574116,12.831562
217928000,12.641635,12.900556
217952000,12.548431,12.805361
217976000,12.497854,12.753635
218000000,12.532323,12.788758
218024000,12.481466,12.737114
218048000,12.485497,12.741152
218072000,12.321442,12.573613
218100000,12.570744,12.827911
218124000,12.611254,12.86936
218144000,12.507185,12.763075
218168000,12.529563,12.78594
218192000,12.453686,12.708395
218220000,12.532369,12.788724
218244000,12.590124,12.847498
218264000,12.536605,12.792996
218292000,12.507865,12.763646
218312000,12.580451,12.837754
218336000,12.551391,12.807987
218360000,12.451888,12.70625
218388000,12.387634,12.640862
218408000,12.504675,12.760087
218432000,12.531789,12.787822
218456000,12.579698,12.836681
218480000,12.449036,12.703401
218508000,12.464503,12.719077
218528000,12.562364,12.8188925
218552000,12.493598,12.748655
218576000,12.433248,12.687054
218600000,12.4126835,12.666017
218628000,12.569876,12.82636
218648000,12.382595,12.635287
218676000,12.475483,12.730016
218700000,12.466023,12.720366
218720000,12.409155,12.662364
218748000,12.455719,12.709752
218768000,12.448228,12.7021265
218792000,12.541594,12.797421
218816000,12.453645,12.707612
218840000,12.44384,12.697577
218864000,12.46247,12.716659
218888000,12.40481,12.657766
218912000,12.5077305,12.762778
218940000,12.366674,12.6187725
218960000,12.435144,12.688675
218984000,12.381411,12.633677
219012000,12.358884,12.61082
219032000,12.472733,12.726897
219056000,12.557661,12.813449
219084000,12.405388,12.658121
219108000,12.541294,12.796651
219128000,12.346409,12.597761
219152000,12.311433,12.562105
219176000,12.349417,12.600857
219204000,12.504062,12.758721
219228000,12.3925295,12.644917
219248000,12.322393,12.573229
219272000,12.354862,12.606277
219300000,12.320074,12.570855
219324000,12.484343,12.7384
219344000,12.399779,12.651987
219368000,12.472253,12.726018
219392000,12.431274,12.684132
219416000,12.370988,12.622603
219444000,12.302965,12.553169
219464000,12.380546,12.632327
219492000,12.323051,12.573611
219516000,12.450987,12.704203
219536000,12.362268,12.613674
219564000,12.232133,12.480819
219584000,12.302343,12.552474
219608000,12.411534,12.663866
219636000,12.299588,12.54954
219660000,12.294638,12.544487
219684000,12.285693,12.535339
219708000,12.319274,12.569425
219728000,12.309003,12.559074
219752000,12.337582,12.588047
219780000,12.429275,12.681717
219800000,12.441843,12.694543
219828000,12.328866,12.57917
219852000,12.338192,12.588662
219872000,12.256222,12.505074
219900000,12.368561,12.6196375
219920000,12.356976,12.607793
219948000,12.263684,12.512604
219968000,12.398797,12.650489
219992000,12.333561,12.583759
220016000,12.284742,12.53396
220040000,12.2648115,12.5136795
220064000,12.367638,12.618558
220088000,12.356021,12.606682
220112000,12.374412,12.625391
220136000,12.362455,12.613165
220164000,12.280258,12.52921
220184000,12.387309,12.638397
220208000,12.291893,12.541059
220232000,12.345941,12.596163
220260000,12.2568655,12.505426
220280000,12.393509,12.644649
220304000,12.211418,12.458868
220328000,12.264002,12.51249
220352000,12.280276,12.529176
220376000,12.210362,12.457718
220400000,12.241409,12.489471
220428000,12.359831,12.610164
220452000,12.219619,12.46707
220472000,12.286138,12.534874
220496000,12.353678,12.603811
220520000,12.318142,12.567473
220544000,12.449971,12.702066
220568000,12.287613,12.536358
220592000,12.3068,12.555795
220620000,12.284418,12.532946
220644000,12.294166,12.542793
220664000,12.26592,12.514061
220688000,12.20934,12.456301
220712000,12.3351345,12.58456
220740000,12.178911,12.425211
220760000,12.290304,12.538938
220784000,12.313303,12.562304
220812000,12.184215,12.430558
220836000,12.1288805,12.374031
220860000,12.254481,12.502102
220880000,12.259049,12.506745
220908000,12.252195,12.499941
220932000,12.244821,12.492338
220952000,12.174992,12.420953
220976000,12.364305,12.614054
221000000,12.288153,12.536328
221028000,12.211376,12.458065
221048000,12.203506,12.449999
221072000,12.2003355,12.446757
221096000,12.147017,12.392214
221120000,12.226172,12.473038
221144000,12.269647,12.51744
221168000,12.1716175,12.417351
221192000,12.118676,12.363328
221216000,12.20761,12.453893
221244000,12.178237,12.423976
221264000,12.274399,12.521928
221288000,12.231215,12.478071
221312000,12.177799,12.423607
221336000,12.155793,12.400944
221360000,12.023755,12.266293
221384000,12.138325,12.383194
221408000,12.216608,12.462928
221432000,12.265461,12.512821
221456000,12.126157,12.370626
221480000,12.140925,12.385702
221504000,12.235919,12.482592
221528000,12.186311,12.431916
221552000,12.22984,12.476325
221580000,12.113426,12.357499
221604000,12.159857,12.4047785
221624000,12.110955,12.35498
221648000,12.197455,12.443214
221672000,12.135843,12.380189
221696000,12.2044525,12.450342
221720000,12.220331,12.466417
221744000,12.041787,12.284317
221772000,12.102738,12.346455
221796000,12.050921,12.293617
221816000,12.118921,12.362769
221840000,11.990006,12.231287
221868000,12.148386,12.392934
221892000,12.063224,12.306085
221912000,12.161502,12.4062395
221936000,12.183872,12.42898
221960000,12.100484,12.343962
221988000,12.140547,12.384699
222012000,12.088331,12.331538
222036000,12.113718,12.357327
222060000,12.1978655,12.443212
222080000,12.046974,12.289207
222104000,12.104637,12.348042
222128000,12.157552,12.402016
222152000,12.03739,12.279416
222176000,12.033123,12.274992
222200000,12.110592,12.353996
222224000,12.13837,12.382115
222252000,12.065897,12.308302
222272000,12.126322,12.370016
222296000,12.126601,12.3702345
222320000,12.141887,12.385769
222344000,12.183393,12.428104
222368000,12.057824,12.300089
222392000,12.014018,12.255232
222420000,12.086129,12.328775
222444000,11.923878,12.163286
222464000,12.043533,12.285308
222488000,11.997559,12.238489
222512000,12.188748,12.433476
222536000,12.147987,12.391811
222560000,11.996154,12.236885
222588000,12.041268,12.282816
222608000,12.022853,12.264047
222636000,12.138886,12.382267
222656000,12.105219,12.348072
222680000,11.918003,12.156937
222704000,12.042524,12.284049
222728000,11.978008,12.218154
222752000,12.096511,12.339021
222776000,11.867802,12.105698
222804000,12.140391,12.383786
222828000,12.092077,12.334439
222852000,12.023884,12.26486
222872000,11.981802,12.2219095
222896000,12.055033,12.296643
222924000,12.023542,12.264482
222944000,12.018092,12.258825
222968000,12.044067,12.285289
222992000,11.845717,12.082942
223016000,12.073591,12.31548
223040000,11.973728,12.213492
223064000,11.941362,12.180403
223088000,12.068979,12.310619
223112000,12.036391,12.277317
223136000,12.111981,12.354428
223160000,11.953597,12.192808
223184000,11.947977,12.187046
223212000,12.053245,12.294502
223236000,12.019716,12.260177
223260000,11.924281,12.162785
223280000,11.745243,11.980195
223304000,11.994216,12.234166
223328000,11.994404,12.2343235
223356000,11.968532,12.207762
223376000,11.895205,12.133053
223400000,11.943505,12.182264
223424000,11.932811,12.171452
223448000,12.031005,12.271394
223476000,11.947887,12.186543
223496000,12.062313,12.303411
223520000,12.019606,12.259843
223544000,11.936592,12.175118
223568000,11.94698,12.185683
223592000,11.942238,12.180774
223616000,11.874678,12.11185
223644000,11.937001,12.175403
223664000,12.005507,12.245171
223688000,11.986337,12.225718
223712000,12.0461855,12.286694
223736000,12.07318,12.314277
223760000,11.965869,12.204751
223784000,11.999031,12.23856
223812000,11.846178,12.082517
223832000,12.013363,12.253038
223856000,12.005075,12.244561
223880000,11.993125,12.232378
223908000,11.886686,12.123872
223928000,11.968792,12.207459
223956000,12.00605,12.24557
223976000,11.866426,12.103067
224004000,11.747652,11.98193
224028000,11.844908,12.081223
224048000,12.0051155,12.244411
224076000,11.906661,12.1440115
224096000,11.927614,12.165433
224120000,11.931049,12.168824
224148000,11.820182,12.055737
224172000,11.86975,12.106389
224192000,11.932031,12.169757
224216000,11.918591,12.155907
224240000,11.904302,12.141384
224268000,11.924857,12.162346
224288000,11.91552,12.152749
224312000,11.899446,12.13636
224336000,11.88347,12.12002
224360000,11.917878,12.155087
224384000,11.764591,11.998875
224408000,11.77955,12.013988
224436000,11.877892,12.114257
224456000,11.762548,11.996629
224480000,11.789001,12.023591
224508000,11.849917,12.085751
224528000,11.850702,12.08641
224552000,11.915484,12.152562
224576000,11.757966,11.991809
224600000,11.771313,12.005342
224624000,11.988858,12.227287
224648000,11.797655,12.032261
224672000,11.8908205,12.127222
224696000,11.863907,12.09978
224720000,11.874124,12.110196
224744000,11.806475,12.041082
224768000,11.81791,12.052791
224792000,11.871307,12.107206
224816000,11.934922,12.172136
224840000,11.819254,12.054123
224868000,11.907253,12.143895
224888000,11.737265,11.970353
224912000,11.804135,12.038556
224936000,11.822558,12.057387
224964000,11.834819,12.069797
224984000,11.80697,12.041493
225012000,11.772518,12.006348
225032000,11.965388,12.202896
225056000,11.678304,11.910035
225080000,11.757074,11.990471
225104000,11.777344,12.011006
225128000,11.786935,12.020881
225156000,11.82309,12.057743
225180000,11.847085,12.0821495
225200000,11.872607,12.108161
225228000,11.705429,11.937695
225248000,11.829595,12.064315
225276000,11.704523,11.936565
225296000,11.839553,12.074244
225320000,11.718924,11.951286
225344000,11.82009,12.054433
225372000,11.897171,12.133123
225392000,11.77296,12.006289
225416000,11.728559,11.961064
225440000,11.615431,11.845646
225468000,11.723376,11.955661
225488000,11.704944,11.93686
225512000,11.767534,12.000737
225536000,11.8368435,12.071153
225560000,11.754649,11.987381
225584000,11.695109,11.926712
225608000,11.674209,11.905387
225632000,11.79877,12.032475
225656000,11.71516,11.947088
225684000,11.720168,11.952248
225704000,11.896025,12.131551
225732000,11.888179,12.123462
225752000,11.852998,12.087489
225776000,11.700405,11.931986
225804000,11.73607,11.9682455
225824000,11.681418,11.912594
225848000,11.758997,11.991579
225876000,11.767347,12.000132
225896000,11.792807,12.026092
225924000,11.715217,11.946839
225944000,11.715156,11.946708
225968000,11.823327,12.057022
225996000,11.697124,11.9284
226020000,11.823603,12.057332
226044000,11.727687,11.95957
226064000,11.8112545,12.044743
226088000,11.648439,11.87867
226112000,11.754531,11.986707
226136000,11.697959,11.92909
226164000,11.683383,11.914094
226188000,11.716838,11.948302
226208000,11.603998,11.833219
226232000,11.695011,11.926014
226256000,11.681959,11.912717
226284000,11.679307,11.909837
226308000,11.598594,11.827651
226332000,11.521186,11.748683
226352000,11.78185,12.0145035
226376000,11.621914,11.851397
226400000,11.813942,12.047131
226424000,11.744747,11.976591
226452000,11.67303,11.903298
226472000,11.736549,11.9681225
226496000,11.674021,11.904341
226524000,11.712385,11.943364
226548000,11.657409,11.887266
226572000,11.685518,11.9159565
226592000,11.5951395,11.823756
226616000,11.677178,11.907385
226640000,11.669031,11.899032
226664000,11.773934,12.006036
226688000,11.642685,11.872144
226712000,11.662989,11.89284
226740000,11.636769,11.866018
226764000,11.702124,11.93273
226784000,11.584812,11.8129835
226808000,11.600807,11.829377
226832000,11.631494,11.860673
226856000,11.587799,11.815962
226880000,11.454643,11.680219
226904000,11.620896,11.849606
226928000,11.645806,11.875213
226952000,11.574435,11.802381
226976000,11.669937,11.899682
227004000,11.705613,11.936184
227028000,11.645184,11.874333
227048000,11.652527,11.881737
227072000,11.65513,11.884416
227096000,11.6474495,11.876615
227120000,11.664185,11.89365
227144000,11.634711,11.863554
227168000,11.674823,11.904524
227192000,11.646479,11.875548
227220000,11.6140175,11.842453
227240000,11.712199,11.942471
227268000,11.622493,11.851019
227292000,11.733429,11.964169
227316000,11.656664,11.885778
227340000,11.641905,11.870749
227364000,11.686847,11.916576
227384000,11.77675,12.008159
227412000,11.694147,11.923982
227432000,11.718956,11.949205
227456000,11.648922,11.877747
227480000,11.645531,11.8743515
227504000,11.674018,11.903335
227528000,11.663256,11.892292
227552000,11.638889,11.867454
227580000,11.765699,11.996733
227604000,11.668609,11.897725
227624000,11.62152,11.849663
227652000,11.671229,11.90029
227672000,11.69201,11.92142
227696000,11.817618,12.049602
227724000,11.76988,12.000775
227748000,11.574181,11.801164
227768000,11.680398,11.909462
227792000,11.707279,11.936901
227816000,11.707935,11.937552
227840000,11.661833,11.890516
227864000,11.672407,11.901391
227888000,11.670614,11.899334
227916000,11.792436,12.023477
227936000,11.748886,11.979142
227960000,11.612902,11.840476
227984000,11.772051,12.002564
228012000,11.69117,11.920247
228032000,11.796834,12.027922
228056000,11.722526,11.95212
228080000,11.814584,12.045974
228108000,11.711321,11.940675
228132000,11.644261,11.872256
228156000,11.707666,11.936808
228176000,11.62293,11.850498
228200000,11.635541,11.863284
228228000,11.684464,11.913149
228252000,11.7158575,11.945107
228276000,11.774016,12.0043955
228296000,11.611508,11.838768
228320000,11.766157,11.996422
228348000,11.797943,12.028831
228368000,11.688736,11.917373
228392000,11.732047,11.961514
228416000,11.865424,12.097397
228444000,11.802552,12.033195
228464000,11.636139,11.863615
228488000,11.85817,12.089867
